alpha,cd
-180.0,0.001
-178.92857142857144,0.001
-177.85714285714286,0.001
-176.78571428571428,0.001
-175.71428571428572,0.001
-174.64285714285714,0.001
-173.57142857142858,0.001
-172.5,0.0015179073610404395
-171.42857142857142,0.008249550076427248
-170.35714285714286,0.015850341779988494
-169.28571428571428,0.024309716144820716
-168.2142857142857,0.03361591350067328
-167.14285714285714,0.04375599725589952
-166.07142857142856,0.05471587196283639
-165.0,0.06648030300135792
-159.64285714285714,0.1367606598895904
-154.28571428571428,0.22425624938833366
-148.92857142857142,0.3259360806334375
-143.57142857142856,0.43827884438068615
-138.21428571428572,0.557395481312888
-132.85714285714286,0.679164537459627
-127.50000000000001,0.7993755894219621
-122.14285714285714,0.913875741013318
-116.78571428571428,1.018714086104614
-111.42857142857143,1.1102791036187059
-106.07142857142857,1.1854241972731674
-100.71428571428571,1.2415770062194222
-95.35714285714285,1.2768286787492702
-90.0,1.29
-85.71428571428571,1.2812537166353026
-81.42857142857143,1.258268751591648
-77.14285714285714,1.2215328704036845
-72.85714285714285,1.171841299390393
-68.57142857142857,1.1102791036187056
-64.28571428571429,1.0381970879434435
-59.99999999999999,0.9571817586738207
-55.714285714285715,0.8690200161103693
-51.42857142857143,0.7756593659218425
-47.14285714285714,0.6791645374596268
-42.857142857142854,0.5816714774004613
-38.57142857142857,0.485339745773158
-34.285714285714285,0.39230437715079725
-29.999999999999996,0.30462828177830076
-29.999999999999996,0.36815883961585716
-29.000000000000004,0.3586226708248448
-27.0,0.28605378013770977
-26.0,0.2753251204771894
-25.0,0.31435155238796436
-24.000000000000004,0.30315723643640835
-23.0,0.2909396146683249
-21.0,0.2655281567811846
-20.0,0.25365353474063973
-19.0,0.2406066146034135
-18.0,0.1892601773976975
-17.0,0.21259229425803053
-16.0,0.19975886141234256
-14.999999999999998,0.1852677380154929
-14.0,0.1686630089831633
-13.0,0.155682704827562
-12.000000000000002,0.14061696322713235
-10.0,0.10647879716476207
-9.0,0.08997926587319179
-7.0,0.04749620303502491
-6.000000000000001,0.032866742136219484
-5.0,0.022300010773623414
-4.0,0.013332150541783942
-3.0000000000000004,0.010221615111327883
-2.0,0.008662216818323793
-1.0,0.008055512515299162
0.0,0.005544520487920946
1.0,0.006535944478644652
2.0,0.007410005191089088
3.0000000000000004,0.00808480864860791
4.0,0.008729583282834718
5.0,0.009441749651543128
6.000000000000001,0.010259818863363945
7.0,0.011034847961582241
8.0,0.012052929064556614
9.0,0.01404950880690545
10.0,0.01714704492817223
11.0,0.020682455834662314
12.000000000000002,0.02541941272197717
13.0,0.031046792960796724
14.0,0.04462494391489814
14.999999999999998,0.0664803030013578
20.357142857142854,0.13676065988959019
25.714285714285715,0.22425624938833366
31.071428571428566,0.3259360806334372
36.42857142857143,0.43827884438068604
41.785714285714285,0.557395481312888
47.14285714285714,0.6791645374596268
52.50000000000001,0.7993755894219625
57.857142857142854,0.913875741013318
63.21428571428572,1.018714086104614
68.57142857142857,1.1102791036187059
73.92857142857143,1.1854241972731674
79.28571428571428,1.241577006219422
84.64285714285715,1.2768286787492702
90.0,1.29
95.35714285714285,1.2768286787492702
100.71428571428572,1.241577006219422
106.07142857142857,1.1854241972731674
111.42857142857143,1.1102791036187059
116.78571428571428,1.018714086104614
122.14285714285714,0.913875741013318
127.50000000000001,0.7993755894219621
132.85714285714286,0.679164537459627
138.21428571428572,0.557395481312888
143.57142857142856,0.43827884438068615
148.92857142857142,0.3259360806334375
154.28571428571428,0.22425624938833366
159.64285714285714,0.13676065988959007
165.0,0.06648030300135792
166.07142857142856,0.05471587196283639
167.14285714285714,0.04375599725589952
168.2142857142857,0.03361591350067328
169.28571428571428,0.024309716144820716
170.35714285714286,0.015850341779988494
171.42857142857142,0.008249550076427248
172.5,0.0015179073610404395
173.57142857142858,0.001
174.64285714285714,0.001
175.71428571428572,0.001
176.78571428571428,0.001
177.85714285714286,0.001
178.92857142857144,0.001
180.0,0.001
