alpha,cd
-180.0,0.001
-178.78571428571428,0.001
-177.57142857142858,0.001
-176.35714285714286,0.001
-175.14285714285714,0.001
-173.92857142857142,0.001
-172.7142857142857,0.001
-171.5,0.001
-170.28571428571428,0.009602127025037231
-169.07142857142858,0.019344162178347224
-167.85714285714286,0.030173691569620083
-166.6428571428571,0.04207141868492538
-165.42857142857142,0.055016144430912545
-164.2142857142857,0.06898480513796196
-163.0,0.08395251390549222
-157.78571428571428,0.15891213188749564
-152.57142857142856,0.2492999403354863
-147.35714285714283,0.3521557909892263
-142.14285714285714,0.4641126305307264
-136.92857142857142,0.5815074822484456
-131.71428571428572,0.7005021649178214
-126.5,0.8172097631182967
-121.28571428571428,0.9278226734998433
-116.07142857142858,1.0287379997290438
-110.85714285714286,1.1166761566944237
-105.64285714285714,1.188788769128542
-100.42857142857143,1.2427523036889792
-95.21428571428572,1.2768443450387095
-90.0,1.29
-85.71428571428571,1.280739252528796
-81.42857142857143,1.257242700470604
-77.14285714285714,1.2200009703621773
-72.85714285714285,1.169812117434851
-68.57142857142857,1.1077639877577368
-64.28571428571429,1.0352101037251678
-59.99999999999999,0.9537396105256202
-55.714285714285715,0.8651419539209534
-51.42857142857143,0.7713670773880625
-47.14285714285714,0.6744820268000775
-42.857142857142854,0.5766249311141534
-38.57142857142857,0.4799573861939936
-34.285714285714285,0.3866163046168307
-29.999999999999996,0.2986663062984383
-29.999999999999996,0.3704440866360674
-27.0,0.33700231208633247
-26.0,0.32684289284892876
-25.0,0.31580189792386215
-9.0,0.02165503186755157
-8.0,0.015504466141279954
-7.0,0.013340848258036305
-6.000000000000001,0.011666259495778174
-5.0,0.009176508575389255
-4.0,0.007870295154035999
-3.0000000000000004,0.007280157855485643
-2.0,0.0071455619034902
-1.0,0.007173499945845646
0.0,0.00573192617771682
1.0,0.005295031821637631
2.0,0.005775905210514298
3.0000000000000004,0.00626859502523897
4.0,0.006726300085182092
5.0,0.007157886067889317
6.000000000000001,0.007725055743720924
7.0,0.008526207773137538
8.0,0.009797157416321426
9.0,0.011628661313525735
10.0,0.01354301703435201
11.0,0.015503815688451026
12.000000000000002,0.018035031813238202
13.0,0.020866636272096877
14.0,0.02544968048452684
14.999999999999998,0.031300861706946424
16.0,0.04627567591900975
17.0,0.08395251390549212
22.214285714285715,0.15891213188749548
27.428571428571434,0.24929994033548608
32.64285714285715,0.3521557909892261
37.85714285714286,0.4641126305307266
43.07142857142857,0.5815074822484456
48.28571428571429,0.7005021649178214
53.50000000000001,0.8172097631182967
58.71428571428572,0.9278226734998433
63.92857142857144,1.0287379997290444
69.14285714285714,1.1166761566944237
74.35714285714286,1.188788769128542
79.57142857142858,1.2427523036889792
84.78571428571429,1.2768443450387095
90.0,1.29
95.21428571428572,1.2768443450387095
100.42857142857142,1.2427523036889792
105.64285714285714,1.188788769128542
110.85714285714286,1.1166761566944237
116.07142857142856,1.0287379997290444
121.28571428571428,0.9278226734998433
126.5,0.8172097631182967
131.71428571428572,0.7005021649178214
136.92857142857142,0.581507482248446
142.1428571428571,0.46411263053072693
147.35714285714283,0.3521557909892263
152.57142857142856,0.2492999403354863
157.78571428571428,0.15891213188749564
163.0,0.08395251390549222
164.2142857142857,0.06898480513796196
165.42857142857142,0.055016144430912545
166.6428571428571,0.04207141868492538
167.85714285714286,0.030173691569620083
169.07142857142858,0.019344162178347224
170.28571428571428,0.009602127025037231
171.5,0.001
172.7142857142857,0.001
173.92857142857142,0.001
175.14285714285714,0.001
176.35714285714286,0.001
177.57142857142858,0.001
178.78571428571428,0.001
180.0,0.001
