alpha,cd
-180.0,0.001
-178.85714285714286,0.001
-177.71428571428572,0.001
-176.57142857142856,0.001
-175.42857142857142,0.001
-174.28571428571428,0.001
-173.14285714285714,0.001
-172.0,0.001
-170.85714285714286,0.001
-169.71428571428572,0.0073541961967384245
-168.57142857142858,0.017002497133984266
-167.42857142857144,0.02760995256618346
-166.2857142857143,0.039159853162183095
-165.14285714285714,0.05163400582323865
-164.0,0.0650127625590371
-158.71428571428572,0.1380154388782473
-153.42857142857142,0.22741452885913174
-148.14285714285717,0.3302079486647792
-142.85714285714286,0.44294557201541934
-137.57142857142858,0.5618460141723107
-132.28571428571428,0.6829246071998659
-126.99999999999999,0.802128225546129
-121.71428571428572,0.9154723888684534
-116.42857142857143,1.0191759921241752
-111.14285714285714,1.1097890938525625
-105.85714285714286,1.1843094295448733
-100.57142857142857,1.2402837000208413
-95.28571428571429,1.2758902017979596
-90.0,1.29
-84.71428571428571,1.2758902017979596
-79.42857142857143,1.2402837000208413
-74.14285714285714,1.1843094295448733
-68.85714285714286,1.1097890938525625
-63.57142857142857,1.0191759921241752
-58.28571428571428,0.9154723888684534
-53.0,0.8021282255461287
-47.714285714285715,0.6829246071998659
-42.42857142857143,0.5618460141723107
-37.142857142857146,0.4429455720154195
-31.857142857142858,0.33020794866477954
-26.571428571428566,0.22741452885913155
-21.28571428571429,0.1380154388782473
-16.0,0.06501276255903715
-15.571428571428571,0.06777350325166195
-15.142857142857144,0.07053424394428676
-14.714285714285715,0.07329498463691156
-14.285714285714286,0.07605572532953636
-13.857142857142858,0.07881646602216116
-13.428571428571429,0.08157720671478597
-13.0,0.08433794740741078
-12.571428571428571,0.08709868810003558
-12.142857142857142,0.08985942879266037
-11.714285714285714,0.09262016948528519
-11.285714285714285,0.09538091017790999
-10.857142857142858,0.0981416508705348
-10.0,0.1036631322557844
-9.0,0.08161463810546103
-7.0,0.015937192728738638
-6.000000000000001,0.012326820906277208
-5.0,0.010362439935498086
-4.0,0.008553382238487593
-3.0000000000000004,0.007618044641617761
-2.0,0.007326350795167635
-1.0,0.007315743606141672
0.0,0.005572166549157194
1.0,0.005407371365549592
2.0,0.006095541884782939
3.0000000000000004,0.00664836337735982
4.0,0.007067756945018549
5.0,0.007560267699836476
6.000000000000001,0.008155906614029266
7.0,0.008908484694790917
8.0,0.01015859291290121
9.0,0.012062287717746391
10.0,0.014096680291868903
11.0,0.01649716431172218
12.000000000000002,0.019431316396498827
13.0,0.02257640330053227
14.0,0.026791391065718248
14.999999999999998,0.03729636239561277
16.0,0.06501276255903715
21.285714285714285,0.13801543887824724
26.571428571428573,0.22741452885913163
31.857142857142858,0.33020794866477954
37.142857142857146,0.4429455720154195
42.42857142857143,0.5618460141723107
47.71428571428572,0.6829246071998659
53.0,0.8021282255461287
58.28571428571429,0.9154723888684536
63.57142857142857,1.0191759921241752
68.85714285714286,1.1097890938525625
74.14285714285714,1.1843094295448733
79.42857142857143,1.2402837000208413
84.71428571428571,1.2758902017979596
90.0,1.29
95.28571428571429,1.2758902017979596
100.57142857142857,1.2402837000208413
105.85714285714286,1.1843094295448733
111.14285714285714,1.1097890938525625
116.42857142857143,1.0191759921241752
121.71428571428572,0.9154723888684534
126.99999999999999,0.802128225546129
132.28571428571428,0.6829246071998659
137.57142857142858,0.5618460141723107
142.85714285714286,0.44294557201541934
148.14285714285717,0.3302079486647792
153.42857142857144,0.22741452885913127
158.71428571428572,0.1380154388782473
164.0,0.0650127625590371
165.14285714285714,0.05163400582323865
166.28571428571428,0.03915985316218337
167.42857142857144,0.02760995256618346
168.57142857142858,0.017002497133984266
169.71428571428572,0.0073541961967384245
170.85714285714286,0.001
172.0,0.001
173.14285714285714,0.001
174.28571428571428,0.001
175.42857142857142,0.001
176.57142857142856,0.001
177.71428571428572,0.001
178.85714285714286,0.001
180.0,0.001
