alpha,cd
-180.0,0.001
-178.78571428571428,0.001
-177.57142857142858,0.001
-176.35714285714286,0.001
-175.14285714285714,0.001
-173.92857142857142,0.001
-172.7142857142857,0.001
-171.5,0.001
-170.28571428571428,0.001
-169.07142857142858,0.001
-167.85714285714286,0.00943983208385106
-166.6428571428571,0.021436755332583157
-165.42857142857142,0.034489945033035034
-164.2142857142857,0.04857628880025298
-163.0,0.06367084687766653
-157.78571428571428,0.13927792269396938
-152.57142857142856,0.23047569072366472
-147.35714285714283,0.33429729910841927
-142.14285714285714,0.4473677014749945
-136.92857142857142,0.5660147047536486
-131.71428571428572,0.6863897643374862
-126.5,0.8045945401716063
-121.28571428571428,0.9168090375751533
-116.07142857142858,1.0194171047437546
-110.85714285714286,1.1091251466632273
-105.64285714285714,1.1830701396840684
-100.42857142857143,1.2389133848391922
-95.21428571428572,1.2749169094419877
-90.0,1.29
-84.78571428571428,1.2749169094419877
-79.57142857142857,1.2389133848391922
-74.35714285714285,1.1830701396840682
-69.14285714285714,1.1091251466632273
-63.92857142857142,1.0194171047437546
-58.71428571428571,0.916809037575153
-53.5,0.8045945401716059
-48.285714285714285,0.6863897643374862
-43.07142857142856,0.5660147047536483
-37.857142857142854,0.4473677014749945
-32.64285714285714,0.3342972991084188
-27.42857142857142,0.23047569072366422
-22.214285714285705,0.13927792269396896
-17.0,0.06367084687766643
-16.571428571428573,0.06066386603871154
-16.142857142857146,0.05765688519975667
-15.714285714285715,0.05464990436080178
-15.285714285714286,0.05164292352184689
-14.857142857142856,0.04863594268289201
-14.42857142857143,0.04562896184393714
-14.0,0.04262198100498224
-13.571428571428571,0.039615000166027356
-13.142857142857142,0.03660801932707247
-12.714285714285715,0.033601038488117595
-12.285714285714285,0.030594057649162707
-11.857142857142858,0.027587076810207826
-11.0,0.02157311513229806
-10.0,0.01835383101231484
-9.0,0.015769987070628766
-8.0,0.0139254285943589
-7.0,0.011051924913593594
-6.000000000000001,0.009721551510057207
-5.0,0.008072897337914536
-4.0,0.00744562511045306
-3.0000000000000004,0.007005781642389954
-2.0,0.0068905291764810505
-1.0,0.006975718823094237
0.0,0.00591874340867873
1.0,0.0052378547779809706
2.0,0.005424533992419679
3.0000000000000004,0.00586284381381394
4.0,0.006277464992787734
5.0,0.006726151902253348
6.000000000000001,0.0072935006726680554
7.0,0.008084409213255893
8.0,0.00941006917151961
9.0,0.011072393038299164
10.0,0.012697350702762596
11.0,0.014664094613798926
12.000000000000002,0.016611938049392646
13.0,0.019393556377751957
14.0,0.02235690656362141
14.999999999999998,0.02642021828955772
16.0,0.036171060284670424
17.0,0.06367084687766643
22.214285714285715,0.13927792269396919
27.428571428571434,0.2304756907236645
32.64285714285715,0.3342972991084191
37.85714285714286,0.4473677014749947
43.07142857142857,0.5660147047536486
48.28571428571429,0.6863897643374862
53.50000000000001,0.8045945401716063
58.71428571428572,0.9168090375751533
63.92857142857144,1.0194171047437552
69.14285714285714,1.1091251466632273
74.35714285714286,1.1830701396840684
79.57142857142858,1.2389133848391922
84.78571428571429,1.2749169094419877
90.0,1.29
95.21428571428572,1.2749169094419877
100.42857142857142,1.2389133848391922
105.64285714285714,1.1830701396840684
110.85714285714286,1.1091251466632273
116.07142857142856,1.0194171047437552
121.28571428571428,0.9168090375751533
126.5,0.8045945401716063
131.71428571428572,0.6863897643374862
136.92857142857142,0.5660147047536489
142.1428571428571,0.4473677014749951
147.35714285714283,0.33429729910841927
152.57142857142856,0.23047569072366472
157.78571428571428,0.13927792269396938
163.0,0.06367084687766653
164.2142857142857,0.04857628880025298
165.42857142857142,0.034489945033035034
166.6428571428571,0.021436755332583157
167.85714285714286,0.00943983208385106
169.07142857142858,0.001
170.28571428571428,0.001
171.5,0.001
172.7142857142857,0.001
173.92857142857142,0.001
175.14285714285714,0.001
176.35714285714286,0.001
177.57142857142858,0.001
178.78571428571428,0.001
180.0,0.001
