alpha,cd
-180.0,0.001
-178.92857142857144,0.001
-177.85714285714286,0.001
-176.78571428571428,0.001
-175.71428571428572,0.001
-174.64285714285714,0.001
-173.57142857142858,0.001
-172.5,0.004391969866187721
-171.42857142857142,0.011116034852645104
-170.35714285714286,0.018708246480113124
-169.28571428571428,0.02715804142195366
-168.2142857142857,0.036453663357631234
-167.14285714285714,0.046582179393492795
-166.07142857142856,0.05752949812685429
-165.0,0.06928038932813965
-159.64285714285714,0.13947846673096245
-154.28571428571428,0.2268680344128233
-148.92857142857142,0.3284190276994254
-143.57142857142856,0.44061126285461705
-138.21428571428572,0.5595569955552212
-132.85714285714286,0.6811362648232063
-127.50000000000001,0.80114030520784
-122.14285714285714,0.9154180289430064
-116.78571428571428,1.020020472994259
-111.42857142857143,1.111338177078695
-106.07142857142857,1.186226705404963
-100.71428571428571,1.2421159384386868
-95.35714285714285,1.277099327029224
-90.0,1.29
-84.64285714285715,1.277099327029224
-79.28571428571428,1.2421159384386866
-73.92857142857143,1.186226705404963
-68.57142857142857,1.1113381770786948
-63.21428571428571,1.0200204729942588
-57.857142857142854,0.9154180289430064
-52.5,0.8011403052078403
-47.14285714285714,0.6811362648232061
-41.78571428571428,0.559556995555221
-36.428571428571416,0.44061126285461655
-31.071428571428566,0.3284190276994251
-25.714285714285715,0.2268680344128233
-20.357142857142847,0.13947846673096212
-14.999999999999998,0.06928038932813953
-14.64285714285714,0.07115916645007267
-14.285714285714285,0.0730379435720058
-13.928571428571429,0.07491672069393895
-13.571428571428571,0.07679549781587208
-13.214285714285714,0.07867427493780522
-12.857142857142858,0.08055305205973837
-12.499999999999998,0.08243182918167151
-12.142857142857142,0.08431060630360465
-11.785714285714285,0.0861893834255378
-11.428571428571429,0.08806816054747092
-11.071428571428571,0.08994693766940408
-10.714285714285714,0.0918257147913372
-10.0,0.09558326903520349
-9.0,0.08338813016578638
-8.0,0.06648277581125243
-6.000000000000001,0.03700599620809229
-5.0,0.027180450964862077
-4.0,0.014606219986764335
-3.0000000000000004,0.011095376319567765
-2.0,0.009302053218591202
-1.0,0.008293480105379955
0.0,0.005821268637054939
1.0,0.006936186002610123
2.0,0.007724735955740918
3.0000000000000004,0.008492536212554472
4.0,0.00927758112410137
5.0,0.01002911013036459
6.000000000000001,0.010842885941385418
7.0,0.011673704398040042
8.0,0.012717173886459225
9.0,0.014642732849259552
10.0,0.01804069584792527
11.0,0.0225348977146108
12.000000000000002,0.026932049917941035
13.0,0.03475734692399366
14.0,0.04831080421949132
14.999999999999998,0.06928038932813953
20.357142857142854,0.13947846673096223
25.714285714285715,0.2268680344128233
31.071428571428566,0.3284190276994251
36.42857142857143,0.44061126285461694
41.785714285714285,0.5595569955552212
47.14285714285714,0.6811362648232061
52.50000000000001,0.8011403052078404
57.857142857142854,0.9154180289430064
63.21428571428572,1.020020472994259
68.57142857142857,1.111338177078695
73.92857142857143,1.186226705404963
79.28571428571428,1.2421159384386866
84.64285714285715,1.277099327029224
90.0,1.29
95.35714285714285,1.277099327029224
100.71428571428572,1.2421159384386866
106.07142857142857,1.186226705404963
111.42857142857143,1.111338177078695
116.78571428571428,1.020020472994259
122.14285714285714,0.9154180289430064
127.50000000000001,0.80114030520784
132.85714285714286,0.6811362648232063
138.21428571428572,0.5595569955552212
143.57142857142856,0.44061126285461705
148.92857142857142,0.3284190276994254
154.28571428571428,0.2268680344128233
159.64285714285714,0.13947846673096212
165.0,0.06928038932813965
166.07142857142856,0.05752949812685429
167.14285714285714,0.046582179393492795
168.2142857142857,0.036453663357631234
169.28571428571428,0.02715804142195366
170.35714285714286,0.018708246480113124
171.42857142857142,0.011116034852645104
172.5,0.004391969866187721
173.57142857142858,0.001
174.64285714285714,0.001
175.71428571428572,0.001
176.78571428571428,0.001
177.85714285714286,0.001
178.92857142857144,0.001
180.0,0.001
