alpha,cd
-180.0,0.001
-178.71428571428572,0.001
-177.42857142857142,0.001
-176.14285714285714,0.001
-174.85714285714286,0.001
-173.57142857142858,0.001
-172.28571428571428,0.001
-171.0,0.001
-169.71428571428572,0.001
-168.42857142857142,0.006820860221530618
-167.14285714285714,0.01900982850428657
-165.85714285714286,0.03239169604322824
-164.57142857142858,0.04693987762856003
-163.28571428571428,0.06262547318590912
-162.0,0.07941732577681075
-156.85714285714286,0.15694880123689772
-151.71428571428572,0.24914728134273248
-146.57142857142858,0.3530925902622251
-141.42857142857142,0.46549485923464506
-136.28571428571428,0.5827998548845603
-131.14285714285714,0.7013027444567226
-126.0,0.817266645253851
-120.85714285714286,0.927042152243411
-115.71428571428571,1.0271840067785445
-110.57142857142857,1.114561161645933
-105.42857142857143,1.1864567102409584
-100.28571428571429,1.2406544737425715
-95.14285714285714,1.2755094692342028
-90.0,1.29
-84.85714285714286,1.2755094692342028
-79.71428571428571,1.2406544737425715
-74.57142857142857,1.1864567102409584
-69.42857142857143,1.114561161645933
-64.28571428571429,1.0271840067785445
-59.142857142857146,0.927042152243411
-54.0,0.817266645253851
-48.857142857142854,0.7013027444567226
-43.714285714285715,0.5827998548845603
-38.57142857142857,0.46549485923464506
-33.42857142857143,0.3530925902622251
-28.285714285714285,0.24914728134273248
-23.142857142857142,0.15694880123689772
-18.0,0.07941732577681075
-17.642857142857142,0.07566803158901161
-17.285714285714285,0.0719187374012125
-16.928571428571427,0.06816944321341337
-16.571428571428573,0.06442014902561426
-16.21428571428571,0.06067085483781511
-15.857142857142858,0.05692156065001601
-15.5,0.05317226646221686
-15.142857142857144,0.04942297227441775
-14.785714285714286,0.04567367808661861
-14.42857142857143,0.0419243838988195
-14.071428571428571,0.03817508971102036
-13.714285714285715,0.03442579552322124
-13.0,0.026927207147622985
-12.000000000000002,0.021966494394594107
-11.0,0.01896470177950607
-10.0,0.014732582621345242
-9.0,0.013002700254763272
-8.0,0.01165222506389506
-7.0,0.010012740223222098
-6.000000000000001,0.00858117513731228
-5.0,0.007692118737958582
-3.0000000000000004,0.00675685597673208
-2.0,0.006724038015307449
-1.0,0.006813211126592456
0.0,0.00612872132769446
1.0,0.005239670324568612
2.0,0.00517727099724641
3.0000000000000004,0.005498665574597256
4.0,0.0059159998810440345
5.0,0.00636567149721201
6.000000000000001,0.006926002130642912
7.0,0.007745279854316424
8.0,0.009079327975967768
9.0,0.010569431173289335
10.0,0.012123171195389502
11.0,0.013710028843605618
12.000000000000002,0.015731901525703508
13.0,0.01781067670268282
14.0,0.02063184487277801
14.999999999999998,0.02483869735628147
16.0,0.03002495570509368
17.0,0.04254255406186836
18.0,0.07941732577681075
23.142857142857142,0.15694880123689772
28.285714285714285,0.24914728134273248
33.42857142857143,0.3530925902622251
38.57142857142857,0.46549485923464506
43.714285714285715,0.5827998548845603
48.857142857142854,0.7013027444567226
54.0,0.817266645253851
59.142857142857146,0.927042152243411
64.28571428571429,1.0271840067785445
69.42857142857143,1.114561161645933
74.57142857142857,1.1864567102409584
79.71428571428571,1.2406544737425715
84.85714285714286,1.2755094692342028
90.0,1.29
95.14285714285714,1.2755094692342028
100.28571428571429,1.2406544737425715
105.42857142857143,1.1864567102409584
110.57142857142857,1.114561161645933
115.71428571428571,1.0271840067785445
120.85714285714286,0.927042152243411
126.0,0.817266645253851
131.14285714285714,0.7013027444567226
136.28571428571428,0.5827998548845603
141.42857142857142,0.46549485923464506
146.57142857142858,0.3530925902622251
151.71428571428572,0.24914728134273248
156.85714285714286,0.15694880123689772
162.0,0.07941732577681075
163.28571428571428,0.06262547318590912
164.57142857142858,0.04693987762856003
165.85714285714286,0.03239169604322824
167.14285714285714,0.01900982850428657
168.42857142857142,0.006820860221530618
169.71428571428572,0.001
171.0,0.001
172.28571428571428,0.001
173.57142857142858,0.001
174.85714285714286,0.001
176.14285714285714,0.001
177.42857142857142,0.001
178.71428571428572,0.001
180.0,0.001
