alpha,cd
-180.0,0.001
-178.71428571428572,0.001
-177.42857142857142,0.001
-176.14285714285714,0.001
-174.85714285714286,0.001
-173.57142857142858,0.001
-172.28571428571428,0.001
-171.0,0.003123062462773305
-169.71428571428572,0.012791276197561704
-168.42857142857142,0.0236898754013595
-167.14285714285714,0.03579709679366448
-165.85714285714286,0.04908876454702313
-164.57142857142858,0.06353833886994822
-163.28571428571428,0.07911696933979316
-162.0,0.09579355287823595
-156.85714285714286,0.17278213539881512
-151.71428571428572,0.26431024186832003
-146.57142857142858,0.3674630939090073
-141.42857142857142,0.47895720315697715
-136.28571428571428,0.5952456482049098
-131.14285714285714,0.7126317809652819
-126.0,0.8273877102100189
-120.85714285714286,0.9358737567832502
-115.71428571428571,1.0346550440151996
-110.57142857142857,1.1206114791804733
-105.42857142857143,1.1910375944741247
-100.28571428571429,1.2437290420880351
-95.14285714285714,1.2770529670754625
-90.0,1.29
-84.85714285714286,1.2770529670754625
-79.71428571428571,1.2437290420880351
-74.57142857142857,1.1910375944741247
-69.42857142857143,1.1206114791804733
-64.28571428571429,1.0346550440151996
-59.142857142857146,0.9358737567832502
-54.0,0.8273877102100189
-48.857142857142854,0.7126317809652819
-43.714285714285715,0.5952456482049098
-38.57142857142857,0.47895720315697715
-33.42857142857143,0.3674630939090073
-28.285714285714285,0.26431024186832003
-23.142857142857142,0.17278213539881512
-18.0,0.09579355287823595
-17.57142857142857,0.09068703704329382
-17.142857142857142,0.08558052120835175
-16.714285714285715,0.08047400537340961
-16.285714285714285,0.07536748953846749
-15.857142857142858,0.07026097370352541
-15.428571428571429,0.06515445786858329
-15.000000000000002,0.060047942033641194
-14.571428571428573,0.054941426198699087
-14.142857142857142,0.04983491036375696
-13.714285714285715,0.04472839452881486
-13.285714285714286,0.03962187869387275
-12.857142857142858,0.03451536285893063
-12.000000000000002,0.024302331189046424
-11.0,0.020578424387423914
-10.0,0.015501469110132686
-9.0,0.013724255400657191
-8.0,0.012221160362162004
-7.0,0.010119064780339465
-6.000000000000001,0.008891005138275437
-5.0,0.007931308520484846
-4.0,0.007122532793249831
-3.0000000000000004,0.0068216742507012755
-2.0,0.006771245942910625
-1.0,0.006857742622148971
0.0,0.006059010356547061
2.0,0.005240939191394192
3.0000000000000004,0.005597583842886807
4.0,0.006036369026245914
5.0,0.006460854843509366
6.000000000000001,0.0070180252323222255
7.0,0.007839029072139217
8.0,0.009155293235620539
9.0,0.010715972569088598
10.0,0.012288117706092595
11.0,0.013973455513738525
12.000000000000002,0.016125521184864003
13.0,0.01824267642406902
14.0,0.021012249922018608
14.999999999999998,0.026061465269504126
16.0,0.03216924482798182
17.0,0.047658481093432105
18.0,0.09579355287823595
23.142857142857142,0.17278213539881512
28.285714285714285,0.26431024186832003
33.42857142857143,0.3674630939090073
38.57142857142857,0.47895720315697715
43.714285714285715,0.5952456482049098
48.857142857142854,0.7126317809652819
54.0,0.8273877102100189
59.142857142857146,0.9358737567832502
64.28571428571429,1.0346550440151996
69.42857142857143,1.1206114791804733
74.57142857142857,1.1910375944741247
79.71428571428571,1.2437290420880351
84.85714285714286,1.2770529670754625
90.0,1.29
95.14285714285714,1.2770529670754625
100.28571428571429,1.2437290420880351
105.42857142857143,1.1910375944741247
110.57142857142857,1.1206114791804733
115.71428571428571,1.0346550440151996
120.85714285714286,0.9358737567832502
126.0,0.8273877102100189
131.14285714285714,0.7126317809652819
136.28571428571428,0.5952456482049098
141.42857142857142,0.47895720315697715
146.57142857142858,0.3674630939090073
151.71428571428572,0.26431024186832003
156.85714285714286,0.17278213539881512
162.0,0.09579355287823595
163.28571428571428,0.07911696933979316
164.57142857142858,0.06353833886994822
165.85714285714286,0.04908876454702313
167.14285714285714,0.03579709679366448
168.42857142857142,0.0236898754013595
169.71428571428572,0.012791276197561704
171.0,0.003123062462773305
172.28571428571428,0.001
173.57142857142858,0.001
174.85714285714286,0.001
176.14285714285714,0.001
177.42857142857142,0.001
178.71428571428572,0.001
180.0,0.001
