alpha,cd
-180.0,0.001
-178.57142857142856,0.001
-177.14285714285714,0.001
-175.71428571428572,0.001
-174.28571428571428,0.001
-172.85714285714286,0.001
-171.42857142857142,0.001
-170.0,0.001
-168.57142857142858,0.010837763588050928
-167.14285714285714,0.024278010890121028
-165.7142857142857,0.03918764126981616
-164.28571428571428,0.05553003009451329
-162.85714285714283,0.0732650362880567
-161.42857142857144,0.09234910182401804
-160.0,0.1127353596858651
-155.0,0.1935919550165177
-150.0,0.28732604763713143
-145.0,0.39112683458096614
-140.0,0.5018837379251545
-135.0,0.6162805881580031
-130.0,0.7308960104562244
-125.00000000000001,0.8423069665311359
-119.99999999999999,0.947192309134835
-115.0,1.0424332062210107
-110.0,1.1252073871311064
-105.0,1.1930743511250446
-100.0,1.2440489533841923
-95.0,1.2766611369311878
-90.0,1.29
-85.0,1.2766611369311878
-80.0,1.2440489533841923
-75.0,1.1930743511250446
-70.0,1.1252073871311064
-65.0,1.0424332062210107
-60.00000000000001,0.947192309134835
-55.0,0.8423069665311359
-50.0,0.7308960104562248
-45.0,0.6162805881580031
-40.0,0.5018837379251543
-35.0,0.3911268345809658
-30.000000000000004,0.28732604763713165
-24.999999999999996,0.1935919550165177
-20.0,0.11273535968586504
-19.857142857142858,0.10742148720693065
-19.714285714285715,0.10210761472799629
-19.57142857142857,0.09679374224906176
-19.428571428571427,0.09147986977012738
-19.285714285714285,0.08616599729119301
-19.142857142857142,0.08085212481225862
-19.0,0.07553825233332423
-18.857142857142858,0.07022437985438973
-18.714285714285715,0.06491050737545534
-18.571428571428573,0.05959663489652095
-18.42857142857143,0.05428276241758656
-18.285714285714285,0.04896888993865206
-18.0,0.03834114498078329
-17.0,0.02968533887657479
-16.0,0.024807384930303978
-14.999999999999998,0.021291544906169847
-14.0,0.018559047010300245
-13.0,0.016410371130323884
-12.000000000000002,0.013564403413074662
-11.0,0.012056739215402278
-10.0,0.01080709211281325
-9.0,0.009790512278732387
-8.0,0.008449106194388151
-7.0,0.0076035105170138475
-6.000000000000001,0.007028270791931122
-5.0,0.006647286522297329
-4.0,0.006441880846911207
-3.0000000000000004,0.0063157608701580725
-2.0,0.006306852174396774
-1.0,0.006384570284588593
0.0,0.006460002512146117
1.0,0.0053512698656213555
2.0,0.004889106557874462
3.0000000000000004,0.0048247388614733175
4.0,0.005063846398601803
5.0,0.005487744010477596
6.000000000000001,0.006120965808292768
7.0,0.007028811058026975
8.0,0.008198688129326224
9.0,0.009351205781805769
10.0,0.010531990936670826
11.0,0.011807738009310799
12.000000000000002,0.013396175087860385
13.0,0.014943729321270282
14.0,0.016782534598218973
14.999999999999998,0.019180187013250333
16.0,0.02255070012118178
17.0,0.026646790311511532
18.0,0.03489122967614144
19.0,0.05440015680206151
20.0,0.11273535968586504
25.0,0.19359195501651777
29.999999999999996,0.2873260476371316
35.0,0.3911268345809658
40.0,0.5018837379251543
45.0,0.6162805881580031
49.99999999999999,0.7308960104562244
55.0,0.8423069665311359
59.99999999999999,0.9471923091348348
65.0,1.0424332062210107
70.0,1.1252073871311064
75.0,1.1930743511250446
80.0,1.2440489533841923
85.0,1.2766611369311878
90.0,1.29
95.0,1.2766611369311878
100.0,1.2440489533841923
105.0,1.1930743511250446
110.0,1.1252073871311064
115.0,1.0424332062210107
119.99999999999999,0.947192309134835
125.00000000000001,0.8423069665311359
130.0,0.7308960104562244
135.0,0.6162805881580031
140.0,0.5018837379251545
145.0,0.39112683458096614
149.99999999999997,0.28732604763713193
155.0,0.1935919550165177
160.0,0.1127353596858651
161.42857142857144,0.09234910182401804
162.85714285714286,0.07326503628805636
164.28571428571428,0.05553003009451329
165.7142857142857,0.03918764126981616
167.14285714285714,0.024278010890121028
168.57142857142858,0.010837763588050928
170.0,0.001
171.42857142857142,0.001
172.85714285714286,0.001
174.28571428571428,0.001
175.71428571428572,0.001
177.14285714285714,0.001
178.57142857142856,0.001
180.0,0.001
