alpha,cl
-180.0,0.0
-178.64285714285714,0.0664300382587411
-177.28571428571428,0.1328600765174822
-175.92857142857142,0.19929011477622327
-174.57142857142858,0.26572015303496316
-173.21428571428572,0.33215019129370427
-171.85714285714286,0.3985802295524453
-170.5,0.46501026781118643
-169.14285714285714,0.5314403060699275
-167.78571428571428,0.5978703443286686
-166.42857142857142,0.6643003825874098
-165.07142857142858,0.7307304208461495
-163.71428571428572,0.7971604591048906
-162.35714285714286,0.8635904973636317
-161.0,0.9300205356223729
-155.92857142857144,0.8143852161808746
-150.85714285714286,0.7434565938500968
-145.7857142857143,0.6920954844232957
-140.71428571428572,0.6478549861881809
-135.64285714285714,0.6039569930518338
-130.57142857142858,0.5566004882340423
-125.5,0.50377162318306
-120.42857142857143,0.4446529642942274
-115.35714285714285,0.3792960920433926
-110.28571428571429,0.30841772509758003
-105.21428571428571,0.233256167353485
-100.14285714285714,0.15545792988942758
-95.07142857142857,0.07697986930139683
-90.0,5.220669304765166e-17
-84.92857142857143,-0.07697986930139683
-79.85714285714286,-0.15545792988942758
-74.78571428571429,-0.233256167353485
-69.71428571428571,-0.30841772509758003
-64.64285714285714,-0.37929609204339265
-59.57142857142858,-0.44465296429422724
-54.5,-0.5037716231830599
-49.42857142857143,-0.5566004882340422
-44.35714285714286,-0.6039569930518338
-39.28571428571429,-0.6478549861881809
-34.21428571428572,-0.6920954844232955
-29.14285714285715,-0.7434565938500965
-24.071428571428584,-0.8143852161808742
-19.0,-0.9300205356223733
-18.92857142857143,-0.952366692623293
-18.857142857142858,-0.9747128496242127
-18.78571428571429,-0.9970590066251322
-18.714285714285715,-1.0194051636260528
-18.642857142857142,-1.0417513206269726
-18.571428571428573,-1.0640974776278922
-18.5,-1.0864436346288118
-18.42857142857143,-1.1087897916297313
-18.357142857142858,-1.131135948630651
-18.28571428571429,-1.1534821056315707
-18.21428571428571,-1.1758282626324912
-18.142857142857142,-1.198174419633411
-18.0,-1.2428667336352501
-17.0,-1.2607917197899847
-16.0,-1.27161301044318
-14.999999999999998,-1.265413464228712
-14.0,-1.244496469760745
-13.0,-1.2148215086205996
-12.000000000000002,-1.176729912974796
-11.0,-1.1466072575847281
-10.0,-1.1454120259663962
-9.0,-1.0647575790045662
-8.0,-0.9405797525647331
-7.0,-0.8084992643599386
-6.000000000000001,-0.6972022147605135
-5.0,-0.5978165421725111
-4.0,-0.496221528136094
-3.0000000000000004,-0.38990503440681595
-2.0,-0.2805944562272091
-1.0,-0.16923014254171354
0.0,-0.05670616572147162
1.0,0.05647708489926493
2.0,0.16999726086956074
4.0,0.39372909969969383
5.0,0.5005034651866909
6.000000000000001,0.6011798529469591
7.0,0.694802585741792
8.0,0.8208195136639572
9.0,0.9598457415733387
10.0,1.079182971386765
11.0,1.1263650870843058
12.000000000000002,1.1884629055474205
13.0,1.2460703038257008
14.0,1.2988366325916996
14.999999999999998,1.3375223124414048
16.0,1.3531233881805926
17.0,1.3656648231487272
18.0,1.3459069155997574
19.0,1.3286007651748193
24.071428571428573,1.1634074516869632
29.142857142857146,1.0620808483572808
34.214285714285715,0.9887078348904221
39.28571428571429,0.9255071231259728
44.357142857142854,0.8627957043597627
49.42857142857142,0.7951435546200605
54.5,0.7196737474043714
59.57142857142856,0.6352185204203249
64.64285714285712,0.5418515600619899
69.71428571428571,0.4405967501394001
74.78571428571428,0.3332230962192646
79.85714285714285,0.22208275698489685
84.92857142857142,0.10997124185913862
90.0,7.45809900680738e-17
95.07142857142857,-0.07697986930139683
100.14285714285715,-0.15545792988942778
105.21428571428572,-0.2332561673534852
110.28571428571429,-0.30841772509758003
115.35714285714286,-0.3792960920433929
120.42857142857143,-0.4446529642942274
125.5,-0.50377162318306
130.57142857142858,-0.5566004882340423
135.64285714285717,-0.603956993051834
140.71428571428572,-0.647854986188181
145.7857142857143,-0.6920954844232957
150.85714285714286,-0.7434565938500968
155.92857142857144,-0.8143852161808746
161.0,-0.9300205356223736
162.35714285714286,-0.8635904973636317
163.71428571428572,-0.7971604591048906
165.07142857142858,-0.7307304208461495
166.42857142857142,-0.6643003825874098
167.78571428571428,-0.5978703443286686
169.14285714285714,-0.5314403060699275
170.5,-0.46501026781118643
171.85714285714286,-0.3985802295524453
173.21428571428572,-0.33215019129370427
174.57142857142858,-0.26572015303496316
175.92857142857142,-0.19929011477622327
177.28571428571428,-0.1328600765174822
178.64285714285714,-0.0664300382587411
180.0,0.0
