alpha,cl
-180.0,0.0
-178.35714285714286,0.09272000111636103
-176.71428571428572,0.18544000223272356
-175.07142857142858,0.27816000334908453
-173.42857142857142,0.3708800044654471
-171.78571428571428,0.46360000558180803
-170.14285714285714,0.5563200066981705
-168.5,0.6490400078145316
-166.85714285714286,0.7417600089308927
-165.21428571428572,0.834480010047255
-163.57142857142858,0.9272000111636161
-161.92857142857142,1.0199200122799785
-160.2857142857143,1.1126400133963397
-158.64285714285714,1.2053600145127021
-157.0,1.2980800156290633
-152.2142857142857,1.1192250752958552
-147.42857142857144,0.9899055678466939
-142.64285714285714,0.8872599352618848
-137.85714285714286,0.7987813406851489
-133.07142857142858,0.7172049935471292
-128.28571428571428,0.6382358584639004
-123.5,0.5594273110578084
-118.71428571428574,0.47957684504869336
-113.92857142857143,0.39837256087511586
-109.14285714285715,0.31616849732246916
-104.35714285714286,0.2338291754597548
-99.57142857142857,0.1526128144921845
-94.78571428571428,0.07407721097236405
-90.0,5.220669304765166e-17
-85.21428571428572,-0.07407721097236405
-80.42857142857143,-0.1526128144921845
-75.64285714285714,-0.2338291754597548
-70.85714285714286,-0.31616849732246893
-66.07142857142857,-0.39837256087511586
-61.285714285714285,-0.4795768450486932
-56.5,-0.5594273110578084
-51.714285714285715,-0.6382358584639007
-46.92857142857143,-0.7172049935471292
-42.142857142857146,-0.7987813406851486
-37.357142857142854,-0.8872599352618852
-32.57142857142856,-0.9899055678466939
-27.785714285714278,-1.1192250752958557
-23.0,-1.2980800156290635
-23.0,-1.6862831927185271
-22.0,-1.718397212325419
-21.0,-1.7280303177459546
-20.0,-1.7178170661879641
-19.0,-1.7021384823678418
-18.0,-1.6740143175166633
-17.0,-1.6319641626511447
-16.0,-1.5812619097574994
-14.999999999999998,-1.5303110882518363
-14.0,-1.47149077371422
-13.0,-1.416629911751337
-12.000000000000002,-1.3348767949528029
-11.0,-1.2565541946246994
-10.0,-1.1672523938328705
-9.0,-1.0695385942566076
-8.0,-0.9669823341795314
-7.0,-0.8599774280539529
-6.000000000000001,-0.7504645298222796
-5.0,-0.6386323795767012
-4.0,-0.5253291006760661
-3.0000000000000004,-0.4095182837561781
-2.0,-0.29261826063218815
-1.0,-0.1746661895958935
0.0,-0.056163509157674645
1.0,0.06250107888242568
2.0,0.1812466972950154
3.0000000000000004,0.2999892363224723
4.0,0.4179354479848823
5.0,0.5351067953713747
6.000000000000001,0.6515076353303682
7.0,0.766967528531805
8.0,0.8812930575900351
9.0,0.9936834129447171
10.0,1.1034307716796552
11.0,1.2091150739944496
12.000000000000002,1.309448512325736
13.0,1.405096421895561
14.0,1.4927338958084426
14.999999999999998,1.5784122194591794
16.0,1.651862599852238
17.0,1.7180466288769847
18.0,1.774146403826802
19.0,1.8271138404158913
20.0,1.8647651305485697
21.0,1.8819692301432787
22.0,1.8744495019739822
23.0,1.8544000223272337
27.785714285714285,1.598892964708365
32.57142857142858,1.4141508112095629
37.35714285714286,1.2675141932312641
42.142857142857146,1.1411162009787839
46.92857142857143,1.0245785622101846
51.71428571428572,0.9117655120912868
56.5,0.7991818729397261
61.28571428571429,0.6851097786409899
66.07142857142857,0.5691036583930227
70.85714285714286,0.4516692818892414
75.64285714285715,0.3340416792282209
80.42857142857143,0.21801830641740644
85.21428571428572,0.10582458710337694
90.0,7.45809900680738e-17
94.78571428571428,-0.07407721097236405
99.57142857142857,-0.1526128144921845
104.35714285714286,-0.2338291754597548
109.14285714285714,-0.31616849732246893
113.92857142857143,-0.39837256087511586
118.71428571428574,-0.47957684504869336
123.5,-0.5594273110578084
128.28571428571428,-0.6382358584639004
133.07142857142858,-0.7172049935471292
137.85714285714286,-0.7987813406851489
142.64285714285714,-0.8872599352618848
147.42857142857144,-0.9899055678466939
152.21428571428572,-1.1192250752958561
157.0,-1.2980800156290637
158.64285714285714,-1.2053600145127021
160.2857142857143,-1.1126400133963397
161.92857142857142,-1.0199200122799785
163.57142857142858,-0.9272000111636161
165.21428571428572,-0.834480010047255
166.85714285714286,-0.7417600089308927
168.5,-0.6490400078145316
170.14285714285714,-0.5563200066981705
171.78571428571428,-0.46360000558180803
173.42857142857142,-0.3708800044654471
175.07142857142858,-0.27816000334908453
176.71428571428572,-0.18544000223272356
178.35714285714286,-0.09272000111636103
180.0,0.0
