alpha,cl
-180.0,0.0
-178.35714285714286,0.0905390641810779
-176.71428571428572,0.1810781283621572
-175.07142857142858,0.27161719254323513
-173.42857142857142,0.3621562567243144
-171.78571428571428,0.45269532090539233
-170.14285714285714,0.5432343850864716
-168.5,0.6337734492675495
-166.85714285714286,0.7243125134486275
-165.21428571428572,0.8148515776297066
-163.57142857142858,0.9053906418107847
-161.92857142857142,0.9959297059918639
-160.2857142857143,1.0864687701729419
-158.64285714285714,1.1770078343540211
-157.0,1.267546898535099
-152.2142857142857,1.0955851735754143
-147.42857142857144,0.9713318277052769
-142.64285714285714,0.8725992084208403
-137.85714285714286,0.7872447223259372
-133.07142857142858,0.7082161990536817
-128.28571428571428,0.6313498898032149
-123.5,0.5542836849288035
-118.71428571428574,0.4758711763672524
-113.92857142857143,0.3958385026276012
-109.14285714285715,0.3145658079618393
-104.35714285714286,0.23293554351622173
-99.57142857142857,0.15221803931670166
-94.78571428571428,0.07397886608734626
-90.0,5.220669304765166e-17
-85.21428571428572,-0.07397886608734626
-80.42857142857143,-0.15221803931670166
-75.64285714285714,-0.23293554351622173
-70.85714285714286,-0.3145658079618391
-66.07142857142857,-0.3958385026276012
-61.285714285714285,-0.47587117636725224
-56.5,-0.5542836849288035
-51.714285714285715,-0.6313498898032153
-46.92857142857143,-0.7082161990536817
-42.142857142857146,-0.7872447223259369
-37.357142857142854,-0.8725992084208406
-32.57142857142856,-0.9713318277052769
-27.785714285714278,-1.0955851735754147
-23.0,-1.2675468985350993
-22.92857142857143,-1.297474073431412
-22.857142857142858,-1.3274012483277247
-22.78571428571429,-1.3573284232240375
-22.71428571428571,-1.3872555981203516
-22.642857142857142,-1.4171827730166644
-22.57142857142857,-1.447109947912977
-22.5,-1.4770371228092898
-22.42857142857143,-1.5069642977056026
-22.357142857142858,-1.5368914726019152
-22.28571428571429,-1.566818647498228
-22.21428571428571,-1.596745822394542
-22.142857142857142,-1.626672997290855
-22.0,-1.6865273470834803
-21.0,-1.6994568723673682
-20.0,-1.6996323682584717
-19.0,-1.687024327905591
-18.0,-1.6577507305673171
-17.0,-1.616033825248484
-16.0,-1.5714931650272888
-14.999999999999998,-1.5199498775082738
-14.0,-1.461903051173036
-13.0,-1.4136864750894251
-12.000000000000002,-1.3291943445810028
-11.0,-1.2484284819217426
-10.0,-1.1620540171769431
-9.0,-1.0663456530304727
-8.0,-0.9644892946695525
-7.0,-0.8582101507049568
-6.000000000000001,-0.7491611734144684
-5.0,-0.637373654373691
-4.0,-0.5243473134536022
-3.0000000000000004,-0.4091784998831075
-2.0,-0.29228129492702726
-1.0,-0.17463069659412814
0.0,-0.05643810606542801
1.0,0.06239188865608314
2.0,0.18095586337810737
3.0000000000000004,0.2993852066207781
4.0,0.4174065209354888
5.0,0.5343058375671739
6.000000000000001,0.6503489271548429
7.0,0.7654678437222764
8.0,0.879458317436881
9.0,0.9913561935363899
10.0,1.1001294260763446
11.0,1.2044768080715804
12.000000000000002,1.30456254286616
13.0,1.397248795534256
14.0,1.4824429139164734
14.999999999999998,1.569504194237525
16.0,1.640370642198328
17.0,1.7075493044404133
18.0,1.7617063011742824
19.0,1.8081981719389333
20.0,1.8447576643945234
21.0,1.8627849791998732
22.0,1.8532797932899392
23.0,1.8107812836215706
27.785714285714285,1.5651216765363065
32.57142857142858,1.3876168967218243
37.35714285714286,1.2465702977440576
42.142857142857146,1.1246353176084813
46.92857142857143,1.0117374272195454
51.71428571428572,0.9019284140045931
56.5,0.7918338356125764
61.28571428571429,0.6798159662389314
66.07142857142857,0.5654835751822874
70.85714285714286,0.44937972565977014
75.64285714285715,0.3327650621660308
80.42857142857143,0.21745434188100238
85.21428571428572,0.10568409441049438
90.0,7.45809900680738e-17
94.78571428571428,-0.07397886608734626
99.57142857142857,-0.15221803931670166
104.35714285714286,-0.23293554351622173
109.14285714285714,-0.3145658079618391
113.92857142857143,-0.3958385026276012
118.71428571428574,-0.4758711763672524
123.5,-0.5542836849288035
128.28571428571428,-0.6313498898032149
133.07142857142858,-0.7082161990536817
137.85714285714286,-0.7872447223259372
142.64285714285714,-0.8725992084208403
147.42857142857144,-0.9713318277052769
152.21428571428572,-1.0955851735754152
157.0,-1.2675468985350993
158.64285714285714,-1.1770078343540211
160.2857142857143,-1.0864687701729419
161.92857142857142,-0.9959297059918639
163.57142857142858,-0.9053906418107847
165.21428571428572,-0.8148515776297066
166.85714285714286,-0.7243125134486275
168.5,-0.6337734492675495
170.14285714285714,-0.5432343850864716
171.78571428571428,-0.45269532090539233
173.42857142857142,-0.3621562567243144
175.07142857142858,-0.27161719254323513
176.71428571428572,-0.1810781283621572
178.35714285714286,-0.0905390641810779
180.0,0.0
