alpha,cd
-180.0,0.001
-178.5,0.001
-177.0,0.001
-175.5,0.001
-174.0,0.001
-172.5,0.001
-171.0,0.001
-169.5,0.001
-168.0,0.001
-166.5,0.001
-165.00000000000003,0.001
-163.5,0.016988201608885825
-162.0,0.03681972522602227
-160.50000000000003,0.058140699908707905
-159.0,0.08089425713650668
-154.07142857142858,0.16496432388239776
-149.14285714285714,0.2613999966811742
-144.21428571428572,0.36743621591181014
-139.2857142857143,0.48003722580098274
-134.35714285714286,0.5959855021812346
-129.42857142857144,0.7119759577601399
-124.49999999999999,0.8247126493691761
-119.57142857142857,0.9310051384067497
-114.64285714285715,1.0278616664973363
-109.71428571428572,1.112576402934528
-104.78571428571429,1.1828081959648664
-99.85714285714286,1.236648511216854
-94.92857142857143,1.272676560164601
-90.0,1.29
-85.21428571428572,1.2734448810173071
-80.42857142857143,1.2392345876853013
-75.64285714285714,1.1881645923296293
-70.85714285714286,1.1215019696912099
-66.07142857142857,1.0409511986433342
-61.285714285714285,0.9486077629233135
-56.5,0.8469008353529279
-51.714285714285715,0.7385266341684742
-46.92857142857143,0.6263743000474522
-42.142857142857146,0.5134463509652136
-37.357142857142854,0.40277592333269513
-32.57142857142856,0.29734309774027695
-27.785714285714278,0.19999263355776667
-23.0,0.11335539789170743
-23.0,0.081725764491421
-22.0,0.06605649250971002
-21.0,0.05262156116455619
-20.0,0.04262710964378741
-19.0,0.03464598418591892
-18.0,0.028319466018017186
-17.0,0.023974898491009252
-16.0,0.020346037980016735
-14.999999999999998,0.017842132296293584
-14.0,0.01589901381943291
-13.0,0.01456474795236985
-12.000000000000002,0.013162722296118723
-11.0,0.012087497743448302
-10.0,0.011188547942341165
-9.0,0.010447992369311827
-8.0,0.00983854783412053
-7.0,0.009328313618398717
-6.000000000000001,0.008867870483184914
-5.0,0.008331129174966204
-4.0,0.0076806650103907565
-3.0000000000000004,0.006866888219619605
-2.0,0.006590621949200339
-1.0,0.006490433087054465
0.0,0.00648958305757548
1.0,0.006625174071054207
2.0,0.0068319121326686485
3.0000000000000004,0.007046618147802198
4.0,0.007278229953643814
5.0,0.007589553037357231
6.000000000000001,0.007935325269530513
7.0,0.008413917461674563
8.0,0.009054207484964539
9.0,0.009820182969121398
10.0,0.010870644647164227
11.0,0.011970168801038144
12.000000000000002,0.013121268143756639
13.0,0.014460998024364223
14.0,0.01626610336793966
14.999999999999998,0.018722637129035307
16.0,0.02270291396902074
17.0,0.028626468817328422
18.0,0.036504421881916056
19.0,0.04713184038021426
20.0,0.0619988564918517
21.0,0.08089425713650683
25.92857142857143,0.16496432388239807
30.857142857142858,0.2613999966811742
35.78571428571429,0.3674362159118105
40.71428571428571,0.48003722580098296
45.642857142857146,0.5959855021812346
50.57142857142858,0.7119759577601403
55.49999999999999,0.8247126493691758
60.42857142857143,0.9310051384067497
65.35714285714285,1.0278616664973363
70.28571428571428,1.112576402934528
75.21428571428571,1.1828081959648664
80.14285714285715,1.236648511216854
85.07142857142857,1.272676560164601
90.0,1.29
94.92857142857143,1.272676560164601
99.85714285714285,1.236648511216854
104.78571428571429,1.1828081959648664
109.71428571428572,1.112576402934528
114.64285714285715,1.0278616664973363
119.57142857142857,0.9310051384067497
124.49999999999999,0.8247126493691761
129.42857142857144,0.7119759577601399
134.35714285714286,0.5959855021812346
139.2857142857143,0.48003722580098274
144.21428571428572,0.36743621591181014
149.14285714285714,0.2613999966811742
154.07142857142856,0.16496432388239818
159.0,0.08089425713650668
160.50000000000003,0.058140699908707905
162.0,0.03681972522602227
163.5,0.016988201608885825
165.00000000000003,0.001
166.5,0.001
168.0,0.001
169.5,0.001
171.0,0.001
172.5,0.001
174.0,0.001
175.5,0.001
177.0,0.001
178.5,0.001
180.0,0.001
