alpha,cd
-180.0,0.001
-178.71428571428572,0.001
-177.42857142857142,0.001
-176.14285714285714,0.001
-174.85714285714286,0.001
-173.57142857142858,0.001
-172.28571428571428,0.001
-171.0,0.001
-169.71428571428572,0.001
-168.42857142857142,0.001
-167.14285714285714,0.005458345748735785
-165.85714285714286,0.018913026851969883
-164.57142857142858,0.03354080891744184
-163.28571428571428,0.04931275178953993
-162.0,0.06619765505132605
-156.85714285714286,0.1441673795571202
-151.71428571428572,0.23690701720067345
-146.57142857142858,0.3414920350675977
-141.42857142857142,0.4546274138368604
-136.28571428571428,0.5727530175640069
-131.14285714285714,0.6921574064400609
-126.0,0.8090964394254194
-120.85714285714286,0.919912860296537
-115.71428571428571,1.0211530295800284
-110.57142857142857,1.1096770570780201
-105.42857142857143,1.1827588022418225
-100.28571428571429,1.2381725356930873
-95.14285714285714,1.2742634842401885
-90.0,1.29
-85.07142857142857,1.2753304174670028
-80.14285714285715,1.2419366009600625
-75.21428571428571,1.1906914135484878
-70.28571428571429,1.1229964531918022
-65.35714285714286,1.0407414947788185
-60.42857142857143,0.9462495003874479
-55.5,0.842208815365507
-50.57142857142858,0.7315945463483887
-45.642857142857146,0.6175814369530399
-40.71428571428572,0.5034508081807934
-35.78571428571429,0.39249430610298613
-30.857142857142858,0.2879172940078303
-25.928571428571438,0.19274473705905426
-21.0,0.10973235433261533
-21.0,0.10485706249929842
-20.0,0.08783853289447516
-19.0,0.07236133290830783
-18.0,0.060515569199230936
-17.0,0.050448155244882845
-16.0,0.041865071037325605
-14.999999999999998,0.03461960636868552
-14.0,0.0292890537611584
-13.0,0.024579151810118913
-12.000000000000002,0.021424566792180702
-11.0,0.01951974910315334
-10.0,0.017750291774887808
-9.0,0.015782332518789386
-8.0,0.01385752548141311
-7.0,0.012269517343688436
-6.000000000000001,0.010320915759864656
-5.0,0.009009605658585565
-4.0,0.008492802183714813
-3.0000000000000004,0.00820199016603912
-2.0,0.008025157012500849
-1.0,0.008024580393124018
0.0,0.00813444508639126
1.0,0.00835919935303735
2.0,0.008737402528191395
3.0000000000000004,0.00929228079951677
4.0,0.01003536468507505
5.0,0.0109636639301621
6.000000000000001,0.012029770350230735
7.0,0.013294115794157903
8.0,0.01438635900140329
9.0,0.015446627508975769
10.0,0.016358202590544112
11.0,0.01776580747809401
12.000000000000002,0.019805186554000462
13.0,0.022605999114443463
14.0,0.026556022100069698
14.999999999999998,0.03221883605077229
16.0,0.04029045483123781
17.0,0.05147177626381221
18.0,0.06619765505132605
23.142857142857142,0.1441673795571202
28.285714285714285,0.23690701720067345
33.42857142857143,0.3414920350675977
38.57142857142857,0.4546274138368604
43.714285714285715,0.5727530175640069
48.857142857142854,0.6921574064400609
54.0,0.8090964394254194
59.142857142857146,0.919912860296537
64.28571428571429,1.0211530295800284
69.42857142857143,1.1096770570780201
74.57142857142857,1.1827588022418225
79.71428571428571,1.2381725356930873
84.85714285714286,1.2742634842401885
90.0,1.29
95.14285714285714,1.2742634842401885
100.28571428571429,1.2381725356930873
105.42857142857143,1.1827588022418225
110.57142857142857,1.1096770570780201
115.71428571428571,1.0211530295800284
120.85714285714286,0.919912860296537
126.0,0.8090964394254194
131.14285714285714,0.6921574064400609
136.28571428571428,0.5727530175640069
141.42857142857142,0.4546274138368604
146.57142857142858,0.3414920350675977
151.71428571428572,0.23690701720067345
156.85714285714286,0.1441673795571202
162.0,0.06619765505132605
163.28571428571428,0.04931275178953993
164.57142857142858,0.03354080891744184
165.85714285714286,0.018913026851969883
167.14285714285714,0.005458345748735785
168.42857142857142,0.001
169.71428571428572,0.001
171.0,0.001
172.28571428571428,0.001
173.57142857142858,0.001
174.85714285714286,0.001
176.14285714285714,0.001
177.42857142857142,0.001
178.71428571428572,0.001
180.0,0.001
