alpha,cl
-180.0,0.0
-178.42857142857142,0.08777578702771531
-176.85714285714286,0.17555157405542923
-175.28571428571428,0.2633273610831446
-173.71428571428572,0.35110314811085847
-172.14285714285714,0.43887893513857384
-170.57142857142858,0.5266547221662877
-169.0,0.614430509194003
-167.42857142857142,0.7022062962217184
-165.85714285714286,0.7899820832494323
-164.28571428571428,0.8777578702771477
-162.71428571428572,0.9655336573048615
-161.14285714285714,1.0533094443325768
-159.57142857142858,1.1410852313602908
-158.0,1.228861018388006
-153.14285714285714,1.0665581343046278
-148.28571428571428,0.952819121637165
-143.42857142857144,0.8638245108494382
-138.57142857142856,0.7868306139737551
-133.71428571428572,0.714551238885862
-128.85714285714286,0.6427438647703199
-124.0,0.5690483644183734
-119.14285714285712,0.49237276797622265
-114.28571428571428,0.4125380582459461
-109.42857142857142,0.33005307635517017
-104.57142857142857,0.24595769359882072
-99.71428571428572,0.16170313250541174
-94.85714285714286,0.07905343380115394
-90.0,5.529280298150299e-17
-85.21428571428572,-0.07785972724371355
-80.42857142857143,-0.15924006890304868
-75.64285714285714,-0.24223198070309856
-70.85714285714286,-0.3251384315829066
-66.07142857142857,-0.4065533763605864
-61.285714285714285,-0.48545244874548754
-56.5,-0.5613023597447416
-51.714285714285715,-0.6342027568708716
-46.92857142857143,-0.7050870116990037
-42.142857142857146,-0.7760338202088433
-37.357142857142854,-0.850795897846244
-32.57142857142856,-0.9357780033241945
-27.785714285714278,-1.0420172668274852
-23.0,-1.1896396341789754
-23.0,-1.600089977108455
-22.0,-1.6229130162227587
-21.0,-1.6329847229600487
-20.0,-1.622072237864122
-19.0,-1.5988814957400752
-18.0,-1.5670275889710334
-17.0,-1.5210564493231775
-16.0,-1.4743386731942478
-14.999999999999998,-1.417212181455866
-14.0,-1.37191990772543
-13.0,-1.2888290887884013
-12.000000000000002,-1.2067652336569812
-11.0,-1.121264276375893
-10.0,-1.0272435954522807
-9.0,-0.9262711346321594
-8.0,-0.8209351889290881
-7.0,-0.7124275149712652
-6.000000000000001,-0.6017458921480124
-5.0,-0.48978131694898114
-4.0,-0.37723413084507024
-3.0000000000000004,-0.2651594353440084
-2.0,-0.14969170466648551
-1.0,-0.032222674801848566
0.0,0.0858977615383563
1.0,0.20420640855742792
2.0,0.3228664866289534
3.0000000000000004,0.44164214740190055
4.0,0.5597036443761674
5.0,0.6776973889906165
6.000000000000001,0.7946269452318457
7.0,0.9097812721425043
8.0,1.0225454965953944
9.0,1.1286763301484593
10.0,1.2313947693455969
11.0,1.3311154979636268
12.000000000000002,1.4228465848763445
13.0,1.5221153068186342
14.0,1.6089310452014705
14.999999999999998,1.668776243443455
16.0,1.7225333912837661
17.0,1.771175399991505
18.0,1.8127509802917987
19.0,1.8308684000887039
20.0,1.8388626648716913
21.0,1.8171536555691934
22.0,1.755515740554294
26.857142857142858,1.5236544775780394
31.714285714285708,1.3611701737673791
36.57142857142857,1.2340350154991975
41.42857142857142,1.124043734248222
46.285714285714285,1.02078748412266
51.14285714285714,0.918205521100457
55.99999999999999,0.8129262348833907
60.85714285714285,0.7033896685374615
65.71428571428572,0.5893400832084944
70.57142857142857,0.4715043947931006
75.42857142857143,0.3513681337126014
80.28571428571428,0.23100447500773108
85.14285714285712,0.11293347685879164
90.0,7.898971854500428e-17
94.85714285714286,-0.07905343380115394
99.71428571428572,-0.16170313250541174
104.57142857142857,-0.24595769359882072
109.42857142857143,-0.3300530763551704
114.28571428571428,-0.4125380582459461
119.14285714285712,-0.49237276797622265
124.0,-0.5690483644183734
128.85714285714286,-0.6427438647703199
133.71428571428572,-0.714551238885862
138.57142857142856,-0.7868306139737551
143.42857142857144,-0.8638245108494382
148.28571428571428,-0.952819121637165
153.14285714285714,-1.0665581343046278
158.0,-1.2288610183880055
159.57142857142858,-1.1410852313602908
161.14285714285714,-1.0533094443325768
162.71428571428572,-0.9655336573048615
164.28571428571428,-0.8777578702771477
165.85714285714286,-0.7899820832494323
167.42857142857142,-0.7022062962217184
169.0,-0.614430509194003
170.57142857142858,-0.5266547221662877
172.14285714285714,-0.43887893513857384
173.71428571428572,-0.35110314811085847
175.28571428571428,-0.2633273610831446
176.85714285714286,-0.17555157405542923
178.42857142857142,-0.08777578702771531
180.0,0.0
