alpha,cl
-180.0,0.0
-178.42857142857142,0.08945407454376743
-176.85714285714286,0.17890814908753344
-175.28571428571428,0.26836222363130086
-173.71428571428572,0.3578162981750669
-172.14285714285714,0.4472703727188343
-170.57142857142858,0.5367244472626004
-169.0,0.6261785218063678
-167.42857142857142,0.7156325963501351
-165.85714285714286,0.8050866708939012
-164.28571428571428,0.8945407454376686
-162.71428571428572,0.9839948199814347
-161.14285714285714,1.073448894525202
-159.57142857142858,1.1629029690689683
-158.0,1.2523570436127356
-153.14285714285714,1.0845959908958265
-148.28571428571428,0.9669135036740741
-143.42857142857144,0.8749079593379011
-138.57142857142856,0.795529334009113
-133.71428571428572,0.7213160843372848
-128.85714285714286,0.6479190185200246
-124.0,0.5729101413588765
-119.14285714285712,0.49515285775211826
-114.28571428571428,0.41443812481738973
-109.42857142857142,0.33125430809089923
-104.57142857142857,0.24662728900052724
-99.71428571428572,0.16199888023492548
-94.85714285714286,0.07912710137779605
-90.0,5.529280298150299e-17
-85.21428571428572,-0.07793124154228141
-80.42857142857143,-0.15952714097356407
-75.64285714285714,-0.242881810753823
-70.85714285714286,-0.3263038730334394
-66.07142857142857,-0.40839608936053867
-61.285714285714285,-0.4881471318134497
-56.5,-0.5650426947366889
-51.714285714285715,-0.6392100861146861
-46.92857142857143,-0.7116234709470187
-42.142857142857146,-0.7844230025202041
-37.357142857142854,-0.8614568650774583
-32.57142857142856,-0.9492844301989095
-27.785714285714278,-1.059207698128966
-23.0,-1.2118426643789706
-23.0,-1.6347555493347392
-22.0,-1.653082919321821
-21.0,-1.6535496891918546
-20.0,-1.645453799969401
-19.0,-1.6171282407868934
-18.0,-1.5844167538011849
-17.0,-1.5389507145502934
-16.0,-1.4875174933420505
-14.999999999999998,-1.4327056574246895
-14.0,-1.3802126894145124
-13.0,-1.29405982212729
-12.000000000000002,-1.2181814019135933
-11.0,-1.1299088507960278
-10.0,-1.0330497694255387
-9.0,-0.9306472107254363
-8.0,-0.8243910556954089
-7.0,-0.7152303855277465
-6.000000000000001,-0.6039607620598204
-5.0,-0.49130993246309623
-4.0,-0.3780978950563989
-3.0000000000000004,-0.2644477137771857
-2.0,-0.14946999223716328
-1.0,-0.03195665483705802
0.0,0.08621213900715356
1.0,0.20499942416172057
2.0,0.32389884764151466
3.0000000000000004,0.442648591396742
4.0,0.5610671116209692
5.0,0.6792108388376243
6.000000000000001,0.7964682181044791
7.0,0.9123436496881765
8.0,1.024836342613733
9.0,1.1315103415589947
10.0,1.237228728729647
11.0,1.3390206766330672
12.000000000000002,1.433854887759862
13.0,1.5267482295835184
14.0,1.6166024069452456
14.999999999999998,1.6752223974907374
16.0,1.7347540576730145
17.0,1.7873149585776484
18.0,1.8276614660245871
19.0,1.857199692585531
20.0,1.869846076584007
21.0,1.846562911885145
22.0,1.789081490875336
26.857142857142858,1.549422844136895
31.714285714285708,1.381305005248678
36.57142857142857,1.2498685133398588
41.42857142857142,1.136470477155876
46.285714285714285,1.030451549053264
51.14285714285714,0.9255985978857493
55.99999999999999,0.8184430590841094
60.85714285714285,0.7073612253601695
65.71428571428572,0.5920544640248425
70.57142857142857,0.4732204401298563
75.42857142857143,0.3523246985721822
80.28571428571428,0.23142697176417928
85.14285714285712,0.11303871625399467
90.0,7.898971854500428e-17
94.85714285714286,-0.07912710137779605
99.71428571428572,-0.16199888023492548
104.57142857142857,-0.24662728900052724
109.42857142857143,-0.3312543080908994
114.28571428571428,-0.41443812481738973
119.14285714285712,-0.49515285775211826
124.0,-0.5729101413588765
128.85714285714286,-0.6479190185200246
133.71428571428572,-0.7213160843372848
138.57142857142856,-0.795529334009113
143.42857142857144,-0.8749079593379011
148.28571428571428,-0.9669135036740741
153.14285714285714,-1.0845959908958265
158.0,-1.252357043612735
159.57142857142858,-1.1629029690689683
161.14285714285714,-1.073448894525202
162.71428571428572,-0.9839948199814347
164.28571428571428,-0.8945407454376686
165.85714285714286,-0.8050866708939012
167.42857142857142,-0.7156325963501351
169.0,-0.6261785218063678
170.57142857142858,-0.5367244472626004
172.14285714285714,-0.4472703727188343
173.71428571428572,-0.3578162981750669
175.28571428571428,-0.26836222363130086
176.85714285714286,-0.17890814908753344
178.42857142857142,-0.08945407454376743
180.0,0.0
