alpha,cl
-180.0,0.0
-178.42857142857142,0.08908839181091646
-176.85714285714286,0.1781767836218315
-175.28571428571428,0.26726517543274797
-173.71428571428572,0.356353567243663
-172.14285714285714,0.44544195905457945
-170.57142857142858,0.5345303508654945
-169.0,0.6236187426764109
-167.42857142857142,0.7127071344873275
-165.85714285714286,0.8017955262982426
-164.28571428571428,0.8908839181091589
-162.71428571428572,0.9799723099200739
-161.14285714285714,1.0690607017309903
-159.57142857142858,1.1581490935419056
-158.0,1.2472374853528219
-153.14285714285714,1.0806657151653842
-148.28571428571428,0.9638424731791165
-143.42857142857144,0.8724929823486137
-138.57142857142856,0.793633966448781
-133.71428571428572,0.7198420894774469
-128.85714285714286,0.6467914022158958
-124.0,0.5720686972488792
-119.14285714285712,0.4945471028876526
-114.28571428571428,0.4140241185581531
-109.42857142857142,0.33099257123132825
-104.57142857142857,0.2464813905927404
-99.71428571428572,0.16193443964478307
-94.85714285714286,0.07911104992028872
-90.0,5.529280298150299e-17
-85.21428571428572,-0.07791565926338814
-80.42857142857143,-0.15946459072620348
-75.64285714285714,-0.24274021902620493
-70.85714285714286,-0.3260499345333121
-66.07142857142857,-0.4079945798937534
-61.285714285714285,-0.4875599862504667
-56.5,-0.564227711661053
-51.714285714285715,-0.638119037158742
-46.92857142857143,-0.7101992392476695
-42.142857142857146,-0.7825950802573848
-37.357142857142854,-0.8591339426969621
-32.57142857142856,-0.9463415094875548
-27.785714285714278,-1.055462068231176
-23.0,-1.2070048373180826
-23.0,-1.628358461803002
-22.0,-1.6455023396550388
-21.0,-1.6497527031912604
-20.0,-1.6406146561758936
-19.0,-1.6121419806222663
-18.0,-1.581051857784018
-17.0,-1.5353763884860574
-16.0,-1.4848837472296599
-14.999999999999998,-1.4295647757070302
-14.0,-1.3795166326657202
-13.0,-1.292395152499188
-12.000000000000002,-1.2161144093699765
-11.0,-1.128080981985099
-10.0,-1.031854799319561
-9.0,-0.929686304058773
-8.0,-0.8236485078517538
-7.0,-0.7145814335991462
-6.000000000000001,-0.6034902404072643
-5.0,-0.49091182206638745
-4.0,-0.3780127550748811
-3.0000000000000004,-0.2645703127644927
-2.0,-0.14958276126348474
-1.0,-0.03202421245530504
0.0,0.08611905935132283
1.0,0.20487875536905054
2.0,0.3236805564187289
3.0000000000000004,0.4424346334676648
4.0,0.5607108486819427
5.0,0.6788426477554911
6.000000000000001,0.7960216115034837
7.0,0.9118142143617377
8.0,1.0242806426978022
9.0,1.130741897658079
10.0,1.236155619920309
11.0,1.3378943069395133
12.000000000000002,1.4320577571773052
13.0,1.5263184817125401
14.0,1.6152452332791039
14.999999999999998,1.6741980467635704
16.0,1.7325636317868378
17.0,1.7841936333427457
18.0,1.8245642802606363
19.0,1.8518417201057864
20.0,1.8635573888790349
21.0,1.8414863216555473
22.0,1.7817678362183167
26.857142857142858,1.5438081645219777
31.714285714285708,1.3769178188273101
36.57142857142857,1.2464185462123054
41.42857142857142,1.1337628092125447
46.285714285714285,1.0283458421106384
51.14285714285714,0.9239877174512798
55.99999999999999,0.8172409960698276
60.85714285714285,0.7064958612680756
65.71428571428572,0.5914630265116473
70.57142857142857,0.47284653033046914
75.42857142857143,0.35211627227534387
80.28571428571428,0.23133491377826154
85.14285714285712,0.11301578560041277
90.0,7.898971854500428e-17
94.85714285714286,-0.07911104992028872
99.71428571428572,-0.16193443964478307
104.57142857142857,-0.2464813905927404
109.42857142857143,-0.33099257123132836
114.28571428571428,-0.4140241185581531
119.14285714285712,-0.4945471028876526
124.0,-0.5720686972488792
128.85714285714286,-0.6467914022158958
133.71428571428572,-0.7198420894774469
138.57142857142856,-0.793633966448781
143.42857142857144,-0.8724929823486137
148.28571428571428,-0.9638424731791165
153.14285714285714,-1.0806657151653842
158.0,-1.2472374853528212
159.57142857142858,-1.1581490935419056
161.14285714285714,-1.0690607017309903
162.71428571428572,-0.9799723099200739
164.28571428571428,-0.8908839181091589
165.85714285714286,-0.8017955262982426
167.42857142857142,-0.7127071344873275
169.0,-0.6236187426764109
170.57142857142858,-0.5345303508654945
172.14285714285714,-0.44544195905457945
173.71428571428572,-0.356353567243663
175.28571428571428,-0.26726517543274797
176.85714285714286,-0.1781767836218315
178.42857142857142,-0.08908839181091646
180.0,0.0
