alpha,cl
-180.0,0.0
-178.64285714285714,0.07799434377229456
-177.28571428571428,0.1559886875445891
-175.92857142857142,0.23398303131688364
-174.57142857142858,0.3119773750891768
-173.21428571428572,0.3899717188614713
-171.85714285714286,0.46796606263376583
-170.5,0.5459604064060604
-169.14285714285714,0.6239547501783549
-167.78571428571428,0.7019490939506494
-166.42857142857142,0.7799434377229439
-165.07142857142858,0.8579377814952371
-163.71428571428572,0.9359321252675317
-162.35714285714286,1.0139264690398262
-161.0,1.0919208128121207
-155.92857142857144,0.9421102271894801
-150.85714285714286,0.8483993512200525
-145.7857142857143,0.7803623460407942
-140.71428571428572,0.7229921129295314
-135.64285714285714,0.6681313848621336
-130.57142857142858,0.6111874245436718
-125.5,0.549679867713048
-120.42857142857143,0.48252120624525063
-115.35714285714285,0.40962043263781905
-110.28571428571429,0.33163926789686543
-105.21428571428571,0.2498237612684039
-100.14285714285714,0.16587429557010416
-95.07142857142857,0.08183586750518851
-90.0,5.529280298150299e-17
-85.07142857142857,-0.07948928058572385
-80.14285714285715,-0.1611215988522791
-75.21428571428571,-0.24278541197719666
-70.28571428571429,-0.3225843140653027
-65.35714285714286,-0.39892147725594485
-60.42857142857143,-0.4705934540495461
-55.5,-0.5368998346350415
-50.57142857142858,-0.5977822101065595
-45.642857142857146,-0.6540192987228399
-40.71428571428572,-0.7075327527733667
-35.78571428571429,-0.761919693780991
-30.857142857142858,-0.8234775003398108
-25.928571428571438,-0.9033909486762649
-21.0,-1.0230101768148825
-21.0,-1.2313122922283
-20.0,-1.2498033843971206
-19.0,-1.277072427593754
-18.0,-1.2751629739833472
-17.0,-1.2568124289033311
-16.0,-1.247235165639401
-14.999999999999998,-1.2103284683803779
-14.0,-1.1780271128010262
-13.0,-1.1314926824236073
-12.000000000000002,-1.1066777605661742
-11.0,-1.0824305733904824
-10.0,-0.966485304703639
-9.0,-0.8519936388067975
-8.0,-0.757172242115335
-7.0,-0.666543699150337
-6.000000000000001,-0.5712723933914747
-5.0,-0.47626253270766283
-4.0,-0.3732851299221926
-3.0000000000000004,-0.2621986293658457
-2.0,-0.14904198348905326
-1.0,-0.03479495837980649
0.0,0.08062306675302647
1.0,0.19611334163526997
2.0,0.31073873485677195
3.0000000000000004,0.4244312968593951
4.0,0.5357871834523028
5.0,0.6446378876973257
6.000000000000001,0.7475334527346218
7.0,0.8442879644773192
8.0,0.9625684689341465
9.0,1.1004253761908378
10.0,1.2085889987635232
11.0,1.2791873479963602
12.000000000000002,1.3562616739075066
13.0,1.423023351013755
14.0,1.4847769422435257
14.999999999999998,1.537400813054521
16.0,1.5783177733182756
17.0,1.6030011353925722
18.0,1.600207516150543
19.0,1.5598868754458879
24.071428571428573,1.3458717531278284
29.142857142857146,1.2119990731715031
34.214285714285715,1.1148033514868485
39.28571428571429,1.0328458756136163
44.357142857142854,0.9544734069459053
49.42857142857142,0.8731248922052455
54.5,0.7852569538757829
59.57142857142856,0.6893160089217867
64.64285714285712,0.5851720466254564
69.71428571428571,0.4737703827098078
74.78571428571428,0.35689108752629156
79.85714285714285,0.23696327938586345
84.92857142857142,0.11690838215026961
90.0,7.898971854500428e-17
95.07142857142857,-0.08183586750518851
100.14285714285715,-0.1658742955701044
105.21428571428572,-0.24982376126840408
110.28571428571429,-0.33163926789686543
115.35714285714286,-0.40962043263781944
120.42857142857143,-0.48252120624525063
125.5,-0.549679867713048
130.57142857142858,-0.6111874245436718
135.64285714285717,-0.668131384862134
140.71428571428572,-0.7229921129295317
145.7857142857143,-0.7803623460407942
150.85714285714286,-0.8483993512200525
155.92857142857144,-0.9421102271894801
161.0,-1.0919208128121218
162.35714285714286,-1.0139264690398262
163.71428571428572,-0.9359321252675317
165.07142857142858,-0.8579377814952371
166.42857142857142,-0.7799434377229439
167.78571428571428,-0.7019490939506494
169.14285714285714,-0.6239547501783549
170.5,-0.5459604064060604
171.85714285714286,-0.46796606263376583
173.21428571428572,-0.3899717188614713
174.57142857142858,-0.3119773750891768
175.92857142857142,-0.23398303131688364
177.28571428571428,-0.1559886875445891
178.64285714285714,-0.07799434377229456
180.0,0.0
