Column1,Column2,Column3
-0.495,0.15984575087822828,0.08708379602174232
-0.485,0.20794346637060657,0.12126687504198988
-0.47500000000000003,0.23132918400673064,0.14145150089578953
-0.465,0.24455605786515622,0.1547880936785041
-0.455,0.2527443243751597,0.16410952072341986
-0.445,0.25813198225295775,0.1708517488486151
-0.435,0.2618221059884662,0.1758388938744527
-0.425,0.26441010300307344,0.17958162558075721
-0.41500000000000004,0.26624231206932336,0.1824136995265489
-0.405,0.2675330165451384,0.18456211142119996
-0.395,0.26842173637712596,0.18618615326350277
-0.385,0.2690031575023446,0.18740048410637536
-0.375,0.26934370961036613,0.18828939969641736
-0.365,0.26949140355413426,0.18891599137191123
-0.35500000000000004,0.26948164160659416,0.18932820751356877
-0.34500000000000003,0.26934101867009863,0.18956297029468516
-0.335,0.26908985734119395,0.1896490345737457
-0.325,0.26874376920532317,0.18960901212097347
-0.315,0.26831487578724555,0.18946082951378537
-0.305,0.26781265844292346,0.1892187941375152
-0.295,0.2672444532962519,0.18889438419612284
-0.28500000000000003,0.2666159039927909,0.18849684125542387
-0.275,0.2659313294590704,0.18803361944659314
-0.265,0.2651938777356917,0.18751072922776724
-0.255,0.2644057610081245,0.18693300261362733
-0.245,0.26356828082224215,0.18630429922443953
-0.23500000000000001,0.26268202823755327,0.18562766722999346
-0.225,0.2617467881233744,0.18490546953057327
-0.215,0.260761723706183,0.1841394828414161
-0.20500000000000002,0.25972519956335893,0.18333097540570806
-0.195,0.2586349164988122,0.1824807676360636
-0.185,0.25748771398200243,0.1815892789258243
-0.17500000000000002,0.25627958004562634,0.18065656307635863
-0.165,0.2550055154149853,0.17968233418262713
-0.155,0.25365940902754813,0.17866598435641448
-0.14500000000000002,0.25223379436131776,0.17760659430987152
-0.135,0.2507197652783042,0.1765029375479841
-0.125,0.24910661546591917,0.1753534787122521
-0.11499999999999999,0.24738162815039666,0.17415636646950586
-0.10500000000000001,0.24552974811152883,0.17290942123955894
-0.095,0.24353321339967193,0.17161011797946266
-0.08499999999999999,0.2413711197851398,0.1702555641168754
-0.07500000000000001,0.2390187662278107,0.16884247233638902
-0.065,0.23644636555935006,0.16736712669078385
-0.05500000000000001,0.23361651091093227,0.16582533693861037
-0.045,0.2304782417617064,0.16421236632173947
-0.035,0.22695345779198273,0.1625227924254061
-0.025,0.22290443674223903,0.16075019122137948
-0.015,0.21804255372561077,0.1588863172215696
-0.005,0.2115701904966132,0.15691848731362365
0.005,0.21157018863752386,0.1569184873136236
0.015,0.2180425545373259,0.15888631722156946
0.025,0.22290443527591508,0.16075019122137932
0.035,0.22695346627571467,0.16252279242540588
0.045,0.23047823576548843,0.16421236632173924
0.05500000000000001,0.23361651064908862,0.16582533693860993
0.065,0.23644636231248972,0.16736712669078332
0.07500000000000001,0.23901875724657606,0.16884247233638844
0.08499999999999999,0.24137111549090506,0.1702555641168747
0.095,0.24353322314025294,0.17161011797946174
0.10500000000000001,0.2455297439482158,0.17290942123955785
0.11499999999999999,0.24738162995711743,0.17415636646950458
0.125,0.24910662135739958,0.17535347871225082
0.135,0.2507197601985389,0.1765029375479827
0.14500000000000002,0.25223379595856343,0.17760659430986991
0.155,0.25365939991539155,0.17866598435641262
0.165,0.2550055254697787,0.17968233418262494
0.17500000000000002,0.2562795814857659,0.18065656307635605
0.185,0.2574877093735555,0.18158927892582155
0.195,0.25863490929811395,0.18248076763606044
0.20500000000000002,0.2597252022603478,0.18333097540570428
0.215,0.260761722684993,0.18413948284141124
0.225,0.26174678796626827,0.1849054695305654
0.23500000000000001,0.2626820152501119,0.18562766722998544
0.245,0.2635682800367114,0.1863042992244344
0.255,0.2644057550642753,0.18693300261362342
0.265,0.2651938845174404,0.18751072922776385
0.275,0.2659313194828301,0.1880336194465903
0.28500000000000003,0.266615895797087,0.18849684125542135
0.295,0.26724444695963734,0.1888943841961207
0.305,0.2678126691261413,0.1892187941375133
0.315,0.2683148832497877,0.1894608295137838
0.325,0.2687437698075634,0.1896090121209721
0.335,0.2690898574197471,0.18964903457374452
0.34500000000000003,0.2693410274418584,0.1895629702946842
0.35500000000000004,0.26948163500813616,0.18932820751356796
0.365,0.26949140669625726,0.18891599137191054
0.375,0.26934371759659514,0.18828939969641717
0.385,0.26900315024927735,0.18740048410637572
0.395,0.2684217419020254,0.18618615326350438
0.405,0.2675330202371329,0.1845621114212004
0.41500000000000004,0.2662423025644014,0.1824136995265488
0.425,0.2644101016676712,0.1795816255807569
0.435,0.26182210625030966,0.17583889387445192
0.445,0.258131981834008,0.1708517488486137
0.455,0.25274433230902016,0.16410952072341906
0.465,0.24455605105722333,0.15478809367850344
0.47500000000000003,0.23132918835333394,0.1414515008957889
0.485,0.20794346990549495,0.12126687504198914
0.495,0.15984575457022276,0.0870837960217416
