Column1,Column2,Column3
-0.48707999999999996,0.8793695790111111,0.5202949205686629
-0.47724,1.138295779480707,0.7242077770405781
-0.46740000000000004,1.2673327032796777,0.8444447977125329
-0.45755999999999997,1.3408420347829018,0.9237868908656041
-0.44772,1.3830852503375755,0.9791752509240786
-0.43788000000000005,1.4054645491090132,1.0191909676651376
-0.42804,1.4154442168218169,1.0487548672010807
-0.4182,1.4186630018718533,1.0709137774072313
-0.40835999999999995,1.4193539804276054,1.087657513105106
-0.39852,1.4204217098334824,1.100338458128086
-0.38868,1.4235305198600807,1.1099050224579639
-0.37883999999999995,1.4292773002202046,1.1170394669615
-0.369,1.4374098831338662,1.1222431009322678
-0.35916000000000003,1.4470477639942625,1.125890934978035
-0.34931999999999996,1.4568954412951536,1.1282678313358576
-0.33948,1.465461155205968,1.1295930434321002
-0.32964000000000004,1.471299312399878,1.1300372491693877
-0.3198,1.4732987140827531,1.1297346057159072
-0.30996,1.4710483052477499,1.1287914278711892
-0.30012000000000005,1.465129962941008,1.1272925310077149
-0.29028,1.456915346276074,1.1253059299882258
-0.28044,1.4480561273031114,1.1228863622717165
-0.27059999999999995,1.4400531506840788,1.120077957832283
-0.26076,1.4339720682090564,1.1169162816927405
-0.25092000000000003,1.4303195856374225,1.1134299093484814
-0.24107999999999996,1.4290583215745252,1.109641650299112
-0.23124,1.4297038046634647,1.10556950346427
-0.22139999999999999,1.4314532495832237,1.101227406020391
-0.21155999999999997,1.4333221374846659,1.0966258212592972
-0.20172,1.434285554158492,1.0917721995119738
-0.19188,1.4334280789167169,1.086671337697642
-0.18203999999999998,1.430103703103554,1.0813256567578953
-0.17219999999999996,1.4241045195663986,1.0757354115034437
-0.16236,1.4157571875786168,1.069898843805805
-0.15252,1.4058143725094534,1.0638122873078384
-0.14267999999999997,1.3952061260760682,1.0574702296961225
-0.13284,1.3848004731698813,1.0508653369340064
-0.12299999999999998,1.3752182480334736,1.0439884426008805
-0.11316000000000001,1.3667357117078924,1.036828504559298
-0.10332,1.3592761960153683,1.029372530502513
-0.09348000000000001,1.3524619648123797,1.0216054733631832
-0.08363999999999999,1.3456940468671554,1.0135100966114372
-0.0738,1.3382402283634312,1.0050668068076771
-0.06395999999999999,1.3293227365659543,0.9962534428489892
-0.05412,1.3181992170712027,0.9870449890905071
-0.04428,1.3042172701178973,0.977413120143097
-0.03444,1.2867939349141975,0.9673253298290595
-0.024599999999999997,1.2652582244739956,0.9567429760477105
-0.014759999999999999,1.2382951316916335,0.9456162596129642
-0.00492,1.2018520477335728,0.933868305927872
0.00492,1.2018520459874185,0.9338683059278724
0.014759999999999999,1.2382951296886913,0.9456162596129656
0.024599999999999997,1.2652582269134762,0.9567429760477122
0.03444,1.286793931242137,0.9673253298290616
0.04428,1.3042172682690278,0.9774131201431004
0.05412,1.3181992191255025,0.9870449890905117
0.06395999999999999,1.3293227309166307,0.9962534428489954
0.0738,1.3382402260523443,1.005066806807685
0.08363999999999999,1.3456940484078799,1.0135100966114463
0.09348000000000001,1.3524619683560464,1.021605473363194
0.10332,1.3592762051826797,1.0293725305025259
0.11316000000000001,1.3667357076506508,1.036828504559313
0.12299999999999998,1.3752182410745344,1.0439884426009
0.13284,1.3848004747619638,1.050865336934032
0.14267999999999997,1.395206124894846,1.0574702296961638
0.15252,1.40581437094305,1.063812287307867
0.16236,1.4157571896329166,1.06989884380583
0.17219999999999996,1.4241045144049713,1.075735411503468
0.18203999999999998,1.4301037070580804,1.0813256567579195
0.19188,1.4334280860554078,1.086671337697667
0.20172,1.4342855527975185,1.0917721995120029
0.21155999999999997,1.4333221406431513,1.0966258212593316
0.22139999999999999,1.431453251278021,1.1012274060204434
0.23124,1.4297038022239836,1.1055695034643225
0.24107999999999996,1.4290583205730543,1.1096416502991462
0.25092000000000003,1.4303195846616301,1.1134299093485078
0.26076,1.433972065333037,1.1169162816927618
0.27059999999999995,1.440053152173446,1.1200779578323008
0.28044,1.4480561260705316,1.1228863622717309
0.29028,1.456915348176301,1.1253059299882364
0.30012000000000005,1.465129969257979,1.1272925310077229
0.30996,1.4710483064803297,1.1287914278711941
0.3198,1.4732987187562845,1.1297346057159074
0.32964000000000004,1.4712993135811003,1.1300372491693753
0.33948,1.4654611555397916,1.129593043432097
0.34931999999999996,1.4568954421425522,1.128267831335858
0.35916000000000003,1.4470477630441487,1.1258909349780373
0.369,1.4374098770993613,1.122243100932272
0.37883999999999995,1.4292772973955428,1.1170394669615054
0.38868,1.4235305167529528,1.1099050224579703
0.39852,1.4204217072399294,1.1003384581280942
0.40835999999999995,1.4193539742903858,1.0876575131051178
0.4182,1.4186629990471915,1.0709137774072497
0.42804,1.415444215101341,1.0487548672010911
0.43788000000000005,1.4054645483900083,1.0191909676651454
0.44772,1.3830852473074837,0.9791752509240859
0.45755999999999997,1.340842034372042,0.9237868908656108
0.46740000000000004,1.2673326985547892,0.8444447977125418
0.47724,1.1382957790955257,0.7242077770405839
0.48707999999999996,0.8793695768797756,0.5202949205686689
