Column1,Column2,Column3
-0.495,0.5621554973618692,0.39034680529812893
-0.485,0.7346483697712887,0.543569979991567
-0.47500000000000003,0.8230307308255087,0.634046102738921
-0.465,0.8755857665788183,0.6938264134754322
-0.455,0.9092696528134132,0.735609034743963
-0.445,0.9318812118961395,0.7658305837518181
-0.435,0.9475238112183453,0.7881850999457164
-0.425,0.9585416934183173,0.8049616236089618
-0.41500000000000004,0.9663557003299137,0.8176561898498713
-0.405,0.9718684888808826,0.8272862904868734
-0.395,0.9756763469154595,0.8345659403617489
-0.385,0.9781865818075426,0.8400090903706438
-0.375,0.9796852984090325,0.843993590089351
-0.365,0.9803784738496835,0.8468022418699225
-0.35500000000000004,0.9804173353381382,0.8486499708544076
-0.34500000000000003,0.9799148989092941,0.8497022780091025
-0.335,0.9789566897717097,0.8500880549035
-0.325,0.9776081983296732,0.8499086571591029
-0.315,0.9759198777821028,0.849244439360166
-0.305,0.9739307780139077,0.8481595333246891
-0.295,0.9716710553928678,0.8467053892701757
-0.28500000000000003,0.9691639279556319,0.8449234318457207
-0.275,0.9664269076697791,0.8428470736541652
-0.265,0.9634729422551112,0.8405032561385697
-0.255,0.9603110631417691,0.8379136384545991
-0.245,0.9569469661607388,0.8350955210704156
-0.23500000000000001,0.953383411955047,0.8320625671862213
-0.225,0.9496205533627915,0.8288253683313165
-0.215,0.9456560133941543,0.8253918885030057
-0.20500000000000002,0.9414851268082893,0.8217678125094695
-0.195,0.9371009124364553,0.8179568177908018
-0.185,0.9324940527320336,0.8139607842472665
-0.17500000000000002,0.9276528899999779,0.809779953039599
-0.165,0.922563234308369,0.8054130426191777
-0.155,0.9172082008311806,0.8008573281711261
-0.14500000000000002,0.911567917735586,0.7961086890542757
-0.135,0.9056190857086905,0.7911616275936009
-0.125,0.8993344611568608,0.7860092616558816
-0.11499999999999999,0.8926818538161401,0.780643292774339
-0.10500000000000001,0.8856229037070782,0.7750539511387261
-0.095,0.8781109572691026,0.769229918426999
-0.08499999999999999,0.8700878686008156,0.7631582288932403
-0.07500000000000001,0.8614789835844103,0.7568241473843431
-0.065,0.8521847720195281,0.750211017436164
-0.05500000000000001,0.8420668121577131,0.7433000565950444
-0.045,0.8309224153627066,0.7360700326859112
-0.035,0.8184344607561771,0.7284966401275047
-0.025,0.8040574050461573,0.7205510836787866
-0.015,0.786698914566303,0.7121964035368875
-0.005,0.7634418028436869,0.7033757485697453
0.005,0.7634418049908045,0.7033757485697449
0.015,0.7866989125762918,0.712196403536887
0.025,0.8040574082930179,0.7205510836787857
0.035,0.8184344516440207,0.7284966401275038
0.045,0.83092241297993,0.73607003268591
0.05500000000000001,0.8420668007413332,0.7433000565950426
0.065,0.8521847685893773,0.7502110174361617
0.07500000000000001,0.8614789790545165,0.7568241473843406
0.08499999999999999,0.8700878642018433,0.7631582288932371
0.095,0.8781109581855553,0.7692299184269952
0.10500000000000001,0.8856229043355026,0.7750539511387218
0.11499999999999999,0.8926818512762571,0.7806432927743334
0.125,0.8993344619947603,0.786009261655876
0.135,0.9056190888246292,0.7911616275935947
0.14500000000000002,0.9115679096446194,0.7961086890542683
0.155,0.9172082060942364,0.8008573281711179
0.165,0.9225632380789164,0.805413042619168
0.17500000000000002,0.9276528888740505,0.8097799530395878
0.185,0.9324940633366983,0.8139607842472546
0.195,0.9371009184850418,0.8179568177907879
0.20500000000000002,0.941485127017764,0.8217678125094525
0.215,0.945656012870467,0.8253918885029841
0.225,0.9496205464763054,0.8288253683312814
0.23500000000000001,0.9533834219836561,0.8320625671861855
0.245,0.9569469617355821,0.8350955210703926
0.255,0.9603110687452219,0.8379136384545813
0.265,0.9634729528074075,0.8405032561385548
0.275,0.9664269139278407,0.842847073654153
0.28500000000000003,0.9691639273795762,0.8449234318457101
0.295,0.971671046385449,0.8467053892701665
0.305,0.9739307612821029,0.8481595333246812
0.315,0.9759198707646948,0.8492444393601588
0.325,0.9776081896626505,0.8499086571590966
0.335,0.9789566862368213,0.8500880549034945
0.34500000000000003,0.979914903517741,0.8497022780090981
0.35500000000000004,0.9804173421722555,0.8486499708544043
0.365,0.9803784720429629,0.8468022418699195
0.375,0.9796852988541662,0.8439935900893502
0.385,0.978186579058185,0.8400090903706451
0.395,0.9756763619976496,0.8345659403617569
0.405,0.9718684910018154,0.8272862904868757
0.41500000000000004,0.9663556990730644,0.8176561898498712
0.425,0.9585416857201161,0.8049616236089606
0.435,0.947523812003876,0.7881850999457133
0.445,0.9318812108225805,0.7658305837518122
0.455,0.9092696491476033,0.7356090347439597
0.465,0.8755857741199131,0.6938264134754294
0.47500000000000003,0.8230307285474696,0.6340461027389184
0.485,0.734648365712713,0.5435699799915638
0.495,0.5621554951885672,0.390346805298126
