Column1,Column2,Column3
-0.48707999999999996,0.68557679969516,0.3482779502417791
-0.47724,0.8921602052528432,0.4847742888997931
-0.46740000000000004,0.9979568694829632,0.565259224361085
-0.45755999999999997,1.0603058951503117,0.6183696824471298
-0.44772,1.0981793032892435,0.6554458554901711
-0.43788000000000005,1.1205914599135158,0.6822318017930862
-0.42804,1.1331933832620056,0.7020214517098647
-0.4182,1.1399902826482684,0.7168543080786237
-0.40835999999999995,1.1439302309496693,0.7280623243742131
-0.39852,1.1470803952320785,0.7365507669192702
-0.38868,1.1507082375597322,0.7429544877398089
-0.37883999999999995,1.1553693603597872,0.7477301824651954
-0.369,1.1610244277256903,0.7512134203395281
-0.35916000000000003,1.1671824529612884,0.7536552280798253
-0.34931999999999996,1.1730645797140222,0.7552462883779633
-0.33948,1.1777848414055807,0.7561333663298497
-0.32964000000000004,1.1805404673518316,0.7564307112731735
-0.3198,1.1807863332599617,0.7562281260902989
-0.30996,1.1783828228758533,0.755596776381728
-0.30012000000000005,1.1737838438938937,0.7545934363401527
-0.29028,1.1677932575744623,0.7532636341382405
-0.28044,1.1613364340915906,0.7516440102452073
-0.27059999999999995,1.155274919076081,0.749764104632162
-0.26076,1.1502495340774863,0.7476477240147907
-0.25092000000000003,1.146590364889378,0.7453139964194664
-0.24107999999999996,1.144296541207773,0.7427781901977621
-0.23124,1.143071783664729,0.7400523535680824
-0.22139999999999999,1.1423985021544754,0.7371458158762451
-0.21155999999999997,1.1416371024430148,0.7340655810995809
-0.20172,1.1401421439654085,0.7308166363826899
-0.19188,1.1373853456561127,0.7274021927144325
-0.18203999999999998,1.1330559795911626,0.7238238706383555
-0.17219999999999996,1.127105959292824,0.7200818407210899
-0.16236,1.1197903605817765,0.7161749260966702
-0.15252,1.1115496631210178,0.7121006725582624
-0.14267999999999997,1.1029211383610606,0.7078553902423991
-0.13284,1.0944095842846973,0.7034341698502367
-0.12299999999999998,1.0863742520890574,0.6988308755114172
-0.11316000000000001,1.0789645312297305,0.6940381157776587
-0.10332,1.0721050350780117,0.6890471937853493
-0.09348000000000001,1.0655192347378772,0.6838480372436329
-0.08363999999999999,1.058778668044324,0.678429108266868
-0.0738,1.0513673247506108,0.6727772912878804
-0.06395999999999999,1.0427538649392405,0.6668777519825348
-0.05412,1.0324622660478977,0.6607137452372928
-0.04428,1.020113028573729,0.6542663104433207
-0.03444,1.0053583095123684,0.6475136884319392
-0.024599999999999997,0.9876789825015213,0.6404300127357142
-0.014759999999999999,0.966028279437035,0.632981948494419
-0.00492,0.93724049998568,0.6251180369565025
0.00492,0.937240496287941,0.6251180369565028
0.014759999999999999,0.9660282820305879,0.63298194849442
0.024599999999999997,0.9876789804729005,0.6404300127357155
0.03444,1.0053583087676845,0.6475136884319409
0.04428,1.0201130282399054,0.654266310443323
0.05412,1.0324622655856803,0.660713745237296
0.06395999999999999,1.0427538677639023,0.666877751982539
0.0738,1.051367326162942,0.6727772912878858
0.08363999999999999,1.0587786614192085,0.6784291082668739
0.09348000000000001,1.0655192360474932,0.68384803724364
0.10332,1.0721050351807264,0.689047193785358
0.11316000000000001,1.0789645308702283,0.6940381157776688
0.12299999999999998,1.0863742563003713,0.6988308755114303
0.13284,1.094409586493069,0.7034341698502542
0.14267999999999997,1.1029211414681885,0.707855390242427
0.15252,1.1115496646617422,0.7121006725582817
0.16236,1.1197903616859621,0.716174926096687
0.17219999999999996,1.127105956904701,0.7200818407211063
0.18203999999999998,1.1330559756109575,0.7238238706383721
0.19188,1.1373853453736467,0.7274021927144497
0.20172,1.1401421474063604,0.7308166363827093
0.21155999999999997,1.1416371018780826,0.7340655810996038
0.22139999999999999,1.142398502770765,0.7371458158762805
0.23124,1.1430717854365624,0.7400523535681174
0.24107999999999996,1.1442965379465728,0.742778190197785
0.25092000000000003,1.1465903611916386,0.7453139964194844
0.26076,1.1502495272469404,0.7476477240148052
0.27059999999999995,1.1552749205397697,0.7497641046321742
0.28044,1.1613364348876316,0.7516440102452171
0.29028,1.1677932546470853,0.7532636341382478
0.30012000000000005,1.173783841942309,0.7545934363401583
0.30996,1.1783828265222351,0.7555967763817312
0.3198,1.1807863379591717,0.7562281260902989
0.32964000000000004,1.1805404655286407,0.7564307112731651
0.33948,1.1777848375024118,0.7561333663298475
0.34931999999999996,1.1730645838483,0.7552462883779635
0.35916000000000003,1.1671824535775785,0.7536552280798268
0.369,1.1610244277256903,0.7512134203395306
0.37883999999999995,1.155369359152886,0.7477301824651992
0.38868,1.1507082378678768,0.7429544877398132
0.39852,1.1470803980053828,0.736550766919276
0.40835999999999995,1.1439302291007998,0.7280623243742214
0.4182,1.1399902803371815,0.7168543080786364
0.42804,1.1331933818753535,0.7020214517098721
0.43788000000000005,1.1205914597594435,0.6822318017930915
0.44772,1.0981792992833594,0.6554458554901761
0.45755999999999997,1.0603058954070992,0.6183696824471344
0.46740000000000004,0.9979568709980091,0.565259224361091
0.47724,0.8921602031728648,0.4847742888997972
0.48707999999999996,0.6855768023143916,0.34827795024178315
