Column1,Column2,Column3
-0.48707999999999996,0.2435852699987895,0.0
-0.47724,0.3174301270036213,0.0
-0.46740000000000004,0.3556271593424809,0.0
-0.45755999999999997,0.3786817992905287,0.0
-0.44772,0.3935911083436965,0.0
-0.43788000000000005,0.40354174464462655,0.0
-0.42804,0.41029557600140065,0.0
-0.4182,0.4149799017804703,0.0
-0.40835999999999995,0.41833745540361544,0.0
-0.39852,0.4208570285736539,0.0
-0.38868,0.42285480407304576,0.0
-0.37883999999999995,0.42452382432297253,0.0
-0.369,0.42596353698637657,0.0
-0.35916000000000003,0.42719745850269697,0.0
-0.34931999999999996,0.42818410172862453,0.0
-0.33948,0.42882849583339944,0.0
-0.32964000000000004,0.42901199562254977,0.0
-0.3198,0.4286643105167789,0.0
-0.30996,0.4278149533530482,0.0
-0.30012000000000005,0.4265333838235428,0.0
-0.29028,0.42497312288828937,0.0
-0.28044,0.42330119285151624,0.0
-0.27059999999999995,0.42164096128002604,0.0
-0.26076,0.42006639243123,0.0
-0.25092000000000003,0.41861295132081455,0.0
-0.24107999999999996,0.417287133412686,0.0
-0.23124,0.41606956866551315,0.0
-0.22139999999999999,0.41491134282157893,0.0
-0.21155999999999997,0.4137255681280405,0.0
-0.20172,0.4123820256468005,0.0
-0.19188,0.4107244662053833,0.0
-0.18203999999999998,0.4086356739652286,0.0
-0.17219999999999996,0.4061126235337862,0.0
-0.16236,0.40327016029342433,0.0
-0.15252,0.4002729092578925,0.0
-0.14267999999999997,0.3972487935058471,0.0
-0.13284,0.39426485271330636,0.0
-0.12299999999999998,0.39134008501635575,0.0
-0.11316000000000001,0.38846444753535714,0.0
-0.10332,0.3856109410742161,0.0
-0.09348000000000001,0.38273713564318945,0.0
-0.08363999999999999,0.3797759013825106,0.0
-0.0738,0.3766183980637847,0.0
-0.06395999999999999,0.37309821237987006,0.0
-0.05412,0.36899877535271997,0.0
-0.04428,0.3641155197868926,0.0
-0.03444,0.3583493315606483,0.0
-0.024599999999999997,0.3516394788016157,0.0
-0.014759999999999999,0.3436921105806472,0.0
-0.00492,0.3333644194446239,0.0
0.00492,0.33336442016362877,0.0
0.014759999999999999,0.3436921066261207,0.0
0.024599999999999997,0.3516394788016157,0.0
0.03444,0.3583493298401723,0.0
0.04428,0.36411552261155444,0.0
0.05412,0.3689987808479711,0.0
0.06395999999999999,0.37309821012014055,0.0
0.0738,0.37661839986129686,0.0
0.08363999999999999,0.37977590361656133,0.0
0.09348000000000001,0.3827371386219236,0.0
0.10332,0.3856109419472935,0.0
0.11316000000000001,0.38846444571216643,0.0
0.12299999999999998,0.3913400845284596,0.0
0.13284,0.39426485499871444,0.0
0.14267999999999997,0.3972487889350307,0.0
0.15252,0.4002729047384337,0.0
0.16236,0.40327015895812957,0.0
0.17219999999999996,0.40611261968197465,0.0
0.18203999999999998,0.4086356762249581,0.0
0.19188,0.41072446294418286,0.0
0.20172,0.41238202795788736,0.0
0.21155999999999997,0.4137255702336975,0.0
0.22139999999999999,0.4149113451583446,0.0
0.23124,0.41606956638010484,0.0
0.24107999999999996,0.4172871356467367,0.0
0.25092000000000003,0.41861295964072753,0.0
0.26076,0.42006639815758984,0.0
0.27059999999999995,0.4216409642330814,0.0
0.28044,0.42330119613839545,0.0
0.29028,0.4249731274077482,0.0
0.30012000000000005,0.42653338184627954,0.0
0.30996,0.4278149550478454,0.0
0.3198,0.42866431061949384,0.0
0.32964000000000004,0.42901199159098713,0.0
0.33948,0.428828496398332,0.0
0.34931999999999996,0.4281840991093926,0.0
0.35916000000000003,0.42719745665382747,0.0
0.369,0.4259635301301521,0.0
0.37883999999999995,0.4245238277125669,0.0
0.38868,0.42285480738560355,0.0
0.39852,0.4208570252610959,0.0
0.40835999999999995,0.41833745329795846,0.0
0.4182,0.4149799030130499,0.0
0.42804,0.41029556994121696,0.0
0.43788000000000005,0.4035417450298078,0.0
0.44772,0.3935911074706191,0.0
0.45755999999999997,0.3786817986228812,0.0
0.46740000000000004,0.35562716339972256,0.0
0.47724,0.31743012502635803,0.0
0.48707999999999996,0.24358526589019047,0.0
