Column1,Column2,Column3
-0.495,0.7002727235176875,1.109618371444365
-0.485,0.8865305118350446,1.614219244961957
-0.47500000000000003,0.9771879073372189,1.957469736582083
-0.465,1.0306536547980567,2.2167094410774397
-0.455,1.0656476393982106,2.4224247983427385
-0.445,1.0901942924089147,2.5905855183384627
-0.435,1.1083092359983677,2.7308702177970035
-0.425,1.1222104655521146,2.849680145798851
-0.41500000000000004,1.1332129143250143,2.951500506019634
-0.405,1.142140180001574,3.0396052671676483
-0.395,1.1495317619217396,3.1164585244498726
-0.385,1.1557546279686925,3.1839595622693886
-0.375,1.1610665808980376,3.2436006309266046
-0.365,1.165653870073038,3.296572839012031
-0.35500000000000004,1.1696543593058544,3.343839640645266
-0.34500000000000003,1.173172316568364,3.386189255144035
-0.335,1.176288092280675,3.424272928346605
-0.325,1.179064657597643,3.4586334102436656
-0.315,1.1815520982469088,3.489726509672432
-0.305,1.183790763171741,3.5179376491980516
-0.295,1.185813567680964,3.5435947442268745
-0.28500000000000003,1.1876476299189536,3.5669783371355956
-0.275,1.1893155054319204,3.588329652861817
-0.265,1.1908361277100452,3.6078570609653946
-0.255,1.1922254904471044,3.625741302298527
-0.245,1.1934972101899506,3.642139748216372
-0.23500000000000001,1.1946629507607693,3.657189895153784
-0.225,1.1957327496450976,3.6710122497617705
-0.215,1.1967153078264818,3.683712724516556
-0.20500000000000002,1.1976181649860145,3.695384637284985
-0.195,1.1984479124597178,3.7061103883254365
-0.185,1.1992103186616174,3.7159628729169802
-0.17500000000000002,1.1999104470442719,3.7250066760237406
-0.165,1.200552751514576,3.7332990862395903
-0.155,1.2011411572386863,3.740890959082095
-0.14500000000000002,1.2016791279620072,3.747827454041482
-0.135,1.202169726311765,3.754148665291156
-0.125,1.2026156627879425,3.759890162368688
-0.11499999999999999,1.2030193001098817,3.765083454240338
-0.10500000000000001,1.2033827519836824,3.769756387817164
-0.095,1.2037078576510059,3.7739334900803745
-0.08499999999999999,1.2039962305134266,3.7776362614070766
-0.07500000000000001,1.2042492705176353,3.7808834263946958
-0.065,1.204468182091722,3.783691147408273
-0.05500000000000001,1.204653993861999,3.7860732051755055
-0.045,1.2048075693624019,3.788041149994795
-0.035,1.2049296058038266,3.7896044264738977
-0.025,1.2050206503084295,3.7907704741582995
-0.015,1.205081127350835,3.7915448059196706
-0.005,1.2051112980414587,3.791931065540855
0.005,1.2051112961300006,3.791931065540856
0.015,1.2050811270628068,3.7915448059196706
0.025,1.2050206551263516,3.7907704741582995
0.035,1.2049296021118323,3.7896044264738977
0.045,1.2048075654085637,3.7880411499947972
0.05500000000000001,1.2046539936525238,3.786073205175508
0.065,1.204468183924627,3.783691147408274
0.07500000000000001,1.2042492711460597,3.780883426394699
0.08499999999999999,1.2039962305919798,3.7776362614070784
0.095,1.2037078553991507,3.7739334900803767
0.10500000000000001,1.2033827491557716,3.7697563878171643
0.11499999999999999,1.2030193004764627,3.765083454240338
0.125,1.2026156587031824,3.7598901623686873
0.135,1.2021697284326982,3.754148665291157
0.14500000000000002,1.2016791307375492,3.747827454041484
0.155,1.2011411543322228,3.740890959082095
0.165,1.2005527480582407,3.73329908623959
0.17500000000000002,1.1999104445567577,3.72500667602374
0.185,1.1992103158075222,3.71596287291698
0.195,1.198447913638014,3.7061103883254347
0.20500000000000002,1.1976181621581037,3.6953846372849846
0.215,1.1967153097117555,3.683712724516556
0.225,1.1957327515565557,3.671012249761772
0.23500000000000001,1.1946629531697304,3.6571898951537847
0.245,1.193497206916906,3.642139748216372
0.255,1.1922254872526126,3.625741302298527
0.265,1.1908361239133134,3.6078570609653946
0.275,1.1893155024730881,3.5883296528618165
0.28500000000000003,1.187647627981311,3.5669783371355965
0.295,1.1858135662931932,3.5435947442268745
0.305,1.1837907629098972,3.5179376491980494
0.315,1.1815520960736072,3.489726509672431
0.325,1.1790646619966152,3.4586334102436638
0.335,1.1762880947681889,3.4242729283466047
0.34500000000000003,1.1731723137404533,3.3861892551440356
0.35500000000000004,1.1696543580490055,3.343839640645266
0.365,1.1656538678211832,3.296572839012031
0.375,1.161066582390546,3.2436006309266054
0.385,1.155754627759218,3.1839595622693895
0.395,1.1495317606910747,3.116458524449875
0.405,1.142140180132496,3.0396052671676506
0.41500000000000004,1.1332129145868581,2.9515005060196366
0.425,1.1222104641643438,2.8496801457988536
0.435,1.1083092348724404,2.7308702177970057
0.445,1.090194290287982,2.5905855183384636
0.455,1.0656476389268925,2.42242479834274
0.465,1.030653652755677,2.2167094410774406
0.47500000000000003,0.9771879055304984,1.9574697365820837
0.485,0.8865305126991281,1.614219244961957
0.495,0.7002727226012353,1.1096183714443653
