Column1,Column2,Column3
-0.495,0.8469368774719439,1.3907662583929608
-0.485,1.0892301053300741,2.023219619750332
-0.47500000000000003,1.215407710455052,2.4534406887298146
-0.465,1.2940503028795574,2.7783648636770937
-0.455,1.3478317866422551,3.036203040369697
-0.445,1.3868505049387,3.246971230024571
-0.435,1.4163754614911324,3.4228003543403265
-0.425,1.4394437572597316,3.5717135692612194
-0.41500000000000004,1.4579313973461683,3.699332510202287
-0.405,1.4730583242823179,3.809760682772042
-0.395,1.485650448224248,3.906086518596643
-0.385,1.4962855608571566,3.990690530409903
-0.375,1.5053791392316844,4.06544306518903
-0.365,1.5132370896490044,4.131837026873247
-0.35500000000000004,1.5200893105088182,4.1910799833214964
-0.34500000000000003,1.5261117310287098,4.244159867736326
-0.335,1.531441204383181,4.291892934391355
-0.325,1.5361856772369062,4.334959451740333
-0.315,1.5404314544900655,4.37393071849946
-0.305,1.5442483237404598,4.40928981309698
-0.295,1.5476933216939068,4.441447736012426
-0.28500000000000003,1.550813527668637,4.470756111625489
-0.275,1.5536481042208514,4.49751728487974
-0.265,1.5562299322269437,4.521992420659057
-0.255,1.5585867782607261,4.544408054757383
-0.245,1.5607422702225993,4.564961432260438
-0.23500000000000001,1.5627166183782149,4.583824887555579
-0.225,1.5645272100052403,4.601149460485376
-0.215,1.566189068248046,4.617067898940512
-0.20500000000000002,1.5677152383631654,4.631697165062079
-0.195,1.5691170782871162,4.6451405371500565
-0.185,1.570404524774211,4.657489380215281
-0.17500000000000002,1.5715862915597785,4.668824643340078
-0.165,1.5726700281421082,4.679218130529684
-0.155,1.5736624681692066,4.688733582741981
-0.14500000000000002,1.574569557899257,4.6974276016851535
-0.135,1.575396532685128,4.705350440333522
-0.125,1.5761480194861348,4.712546680602777
-0.11499999999999999,1.5768280817480274,4.71905581499614
-0.10500000000000001,1.5774403070420382,4.724912746093902
-0.095,1.5779878496930149,4.730148215364268
-0.08499999999999999,1.5784734441858115,4.7347891708100756
-0.07500000000000001,1.5788994812832176,4.7388590813454785
-0.065,1.5792680184997008,4.742378204450459
-0.05500000000000001,1.579580801363106,4.745363812523889
-0.045,1.579839292138895,4.747830382403662
-0.035,1.5800446858287893,4.749789751710827
-0.025,1.580197923577161,4.751251244974528
-0.015,1.5802996958131574,4.752221771882004
-0.005,1.5803504731220568,4.752705899454102
0.005,1.58035047176047,4.752705899454102
0.015,1.5802996996098893,4.752221771882002
0.025,1.5801979239175576,4.751251244974527
0.035,1.5800446865095825,4.7497897517108285
0.045,1.5798392921127107,4.747830382403664
0.05500000000000001,1.5795808004204694,4.745363812523892
0.065,1.5792680188662818,4.742378204450461
0.07500000000000001,1.5788994834041503,4.738859081345479
0.08499999999999999,1.5784734466209565,4.734789170810077
0.095,1.577987848671825,4.730148215364271
0.10500000000000001,1.5774403102627144,4.724912746093905
0.11499999999999999,1.5768280815123683,4.719055814996142
0.125,1.5761480201407436,4.712546680602776
0.135,1.5753965351988266,4.705350440333521
0.14500000000000002,1.5745695616959887,4.697427601685153
0.155,1.5736624700544803,4.688733582741979
0.165,1.572670026021175,4.679218130529682
0.17500000000000002,1.5715862951732196,4.668824643340077
0.185,1.5704045283614678,4.657489380215281
0.195,1.5691170778157977,4.645140537150055
0.20500000000000002,1.567715235692361,4.631697165062077
0.215,1.5661890691121294,4.617067898940512
0.225,1.5645272093768159,4.601149460485376
0.23500000000000001,1.5627166179068963,4.583824887555579
0.245,1.5607422695941748,4.564961432260437
0.255,1.5585867771086144,4.544408054757382
0.265,1.5562299293204802,4.521992420659056
0.275,1.5536481047707231,4.49751728487974
0.28500000000000003,1.5508135297372014,4.470756111625489
0.295,1.5476933228983873,4.4414477360124245
0.305,1.544248323949935,4.409289813096978
0.315,1.5404314540449313,4.37393071849946
0.325,1.5361856760062413,4.334959451740332
0.335,1.5314412037547567,4.291892934391355
0.34500000000000003,1.5261117332281957,4.244159867736328
0.35500000000000004,1.52008930901631,4.191079983321498
0.365,1.5132370904083507,4.1318370268732485
0.375,1.5053791417977513,4.065443065189031
0.385,1.4962855590766204,3.9906905304099034
0.395,1.4856504454748904,3.906086518596644
0.405,1.4730583252773237,3.8097606827720445
0.41500000000000004,1.4579313960369502,3.6993325102022885
0.425,1.4394437558195916,3.571713569261222
0.435,1.4163754608103392,3.4228003543403283
0.445,1.3868505099399124,3.246971230024573
0.455,1.347831784233294,3.0362030403696982
0.465,1.2940503037698257,2.7783648636770946
0.47500000000000003,1.2154077087268842,2.4534406887298146
0.485,1.0892301073724542,2.023219619750332
0.495,0.8469368778908932,1.3907662583929612
