alpha,cl
-180.0,0.0
-178.71428571428572,0.07955303405593474
-177.42857142857142,0.15910606811186948
-176.14285714285714,0.23865910216780425
-174.85714285714286,0.31821213622373895
-173.57142857142858,0.39776517027967373
-172.28571428571428,0.4773182043356085
-171.0,0.5568712383915433
-169.71428571428572,0.6364242724474779
-168.42857142857142,0.7159773065034128
-167.14285714285714,0.7955303405593475
-165.85714285714286,0.8750833746152822
-164.57142857142858,0.954636408671217
-163.28571428571428,1.0341894427271519
-162.0,1.1137424767830866
-156.85714285714286,0.9498729149971966
-151.71428571428572,0.8510993668397127
-146.57142857142858,0.7816103678077215
-141.42857142857142,0.7243285637891964
-136.28571428571428,0.6701549052493616
-131.14285714285714,0.6140169987683851
-126.0,0.553175698845648
-120.85714285714286,0.48640634554816164
-115.71428571428571,0.4135568698155901
-110.57142857142857,0.33528059945796634
-105.42857142857143,0.25285403538519713
-100.28571428571429,0.16803729468815926
-95.14285714285714,0.08295672305288797
-90.0,5.529280298150299e-17
-84.85714285714286,-0.08295672305288797
-79.71428571428571,-0.16803729468815926
-74.57142857142857,-0.25285403538519713
-69.42857142857143,-0.33528059945796634
-64.28571428571429,-0.4135568698155901
-59.142857142857146,-0.48640634554816164
-54.0,-0.553175698845648
-48.857142857142854,-0.6140169987683851
-43.714285714285715,-0.6701549052493616
-38.57142857142857,-0.7243285637891964
-33.42857142857143,-0.7816103678077215
-28.285714285714285,-0.8510993668397127
-23.142857142857142,-0.9498729149971966
-18.0,-1.1137424767830866
-17.714285714285715,-1.127336839444888
-17.428571428571427,-1.1409312021066893
-17.142857142857142,-1.1545255647684907
-16.857142857142858,-1.1681199274302922
-16.571428571428573,-1.1817142900920936
-16.28571428571429,-1.1953086527538948
-16.0,-1.2089030154156963
-15.714285714285715,-1.2224973780774977
-15.428571428571429,-1.236091740739299
-15.142857142857144,-1.2496861034011004
-14.857142857142856,-1.263280466062902
-14.571428571428573,-1.2768748287247034
-14.0,-1.304063554048306
-13.0,-1.230917549824058
-12.000000000000002,-1.1453457747050473
-11.0,-1.0521940654902968
-10.0,-0.9590817912351928
-9.0,-0.8633908812420759
-8.0,-0.7664249763698222
-7.0,-0.6522405888663079
-6.000000000000001,-0.5271390293101152
-5.0,-0.4168530312266947
-4.0,-0.3108418937149223
-3.0000000000000004,-0.2010673446641354
-2.0,-0.08987302972463217
-1.0,0.02181492549310256
0.0,0.13109426597922233
1.0,0.2375592626933425
2.0,0.34331280627343336
3.0000000000000004,0.4529597395940057
4.0,0.580512572971754
5.0,0.7113026611319024
6.000000000000001,0.8141758609500837
7.0,0.9161646929646375
8.0,1.0185815270292122
9.0,1.1205428416628946
10.0,1.2218214816147932
11.0,1.3208719611692568
12.000000000000002,1.4154278959617497
13.0,1.5052201570583128
14.0,1.5792072010791987
14.999999999999998,1.6437237360198351
16.0,1.6714802848800072
17.0,1.6692858955471521
18.0,1.5910606811186951
23.142857142857142,1.3569613071388524
28.285714285714285,1.2158562383424467
33.42857142857143,1.1165862397253166
38.57142857142857,1.0347550911274235
43.714285714285715,0.9573641503562309
48.857142857142854,0.8771671410976931
54.0,0.7902509983509258
59.142857142857146,0.6948662079259452
64.28571428571429,0.5907955283079859
69.42857142857143,0.4789722849399519
74.57142857142857,0.3612200505502816
79.71428571428571,0.2400532781259418
84.85714285714286,0.11850960436126853
90.0,7.898971854500428e-17
95.14285714285714,-0.08295672305288797
100.28571428571429,-0.16803729468815926
105.42857142857143,-0.25285403538519713
110.57142857142857,-0.33528059945796634
115.71428571428571,-0.4135568698155901
120.85714285714286,-0.48640634554816164
126.0,-0.553175698845648
131.14285714285714,-0.6140169987683851
136.28571428571428,-0.6701549052493616
141.42857142857142,-0.7243285637891964
146.57142857142858,-0.7816103678077215
151.71428571428572,-0.8510993668397127
156.85714285714286,-0.9498729149971966
162.0,-1.1137424767830866
163.28571428571428,-1.0341894427271519
164.57142857142858,-0.954636408671217
165.85714285714286,-0.8750833746152822
167.14285714285714,-0.7955303405593475
168.42857142857142,-0.7159773065034128
169.71428571428572,-0.6364242724474779
171.0,-0.5568712383915433
172.28571428571428,-0.4773182043356085
173.57142857142858,-0.39776517027967373
174.85714285714286,-0.31821213622373895
176.14285714285714,-0.23865910216780425
177.42857142857142,-0.15910606811186948
178.71428571428572,-0.07955303405593474
180.0,0.0
