alpha,cd
-180.0,0.001
-178.5,0.001
-177.0,0.001
-175.5,0.001
-174.0,0.001
-172.5,0.001
-171.0,0.001
-169.5,0.001
-168.0,0.001
-166.5,0.001
-165.00000000000003,0.001
-163.5,0.011062962955938435
-162.0,0.03094246109955516
-160.50000000000003,0.052315438291977476
-159.0,0.07512499037284671
-154.07142857142858,0.1594066543409257
-149.14285714285714,0.25609502246292337
-144.21428571428572,0.36242316647523876
-139.2857142857143,0.4753531718662356
-134.35714285714286,0.5916650815979391
-129.42857142857144,0.7080511193659003
-124.49999999999999,0.8212124167328935
-119.57142857142857,0.9279553952038482
-114.64285714285715,1.0252849651040132
-109.71428571428572,1.1104917976564423
-104.78571428571429,1.1812311021335153
-99.85714285714286,1.235590591195596
-94.92857142857143,1.2721456371072952
-90.0,1.29
-85.21428571428572,1.2729293106931046
-80.42857142857143,1.238207041910889
-75.64285714285714,1.1866322357873171
-70.85714285714286,1.1194754869150432
-66.07142857142857,1.0384447195199404
-61.285714285714285,0.9456387641696248
-56.5,0.843490018657742
-51.714285714285715,0.7346977818475233
-46.92857142857143,0.6221541092184437
-42.142857142857146,0.5088642473990748
-37.357142857142854,0.3978638562789654
-32.57142857142856,0.29213531715725405
-27.785714285714278,0.1945254513006919
-23.0,0.1076669345241362
-23.0,0.08119961797219095
-22.0,0.057303730434014044
-21.0,0.04228828008585661
-20.0,0.03272648345478921
-19.0,0.026448335655743428
-18.0,0.02226826750899459
-17.0,0.019396403443169716
-16.0,0.017354031006092424
-14.999999999999998,0.015399118383055648
-14.0,0.013937051485053571
-13.0,0.012817735390370448
-12.000000000000002,0.011575959751677757
-11.0,0.010452561030890444
-10.0,0.00956786558689085
-9.0,0.00881415724126789
-8.0,0.008194016583043782
-7.0,0.007747359987661539
-6.000000000000001,0.007436777023210896
-5.0,0.007225850787636781
-4.0,0.007048742656071903
-3.0000000000000004,0.0069146655469368426
-2.0,0.006791320024567503
-1.0,0.005938502097756559
0.0,0.005719452347242571
1.0,0.005651158912362756
2.0,0.005677799236687548
3.0000000000000004,0.0057877404739593765
4.0,0.005958622939664469
5.0,0.006213093816846674
6.000000000000001,0.006576872424649481
7.0,0.007026651529226089
8.0,0.0076896581642556545
9.0,0.008511058735574813
10.0,0.009596837405451373
11.0,0.010765167419388285
12.000000000000002,0.012018649375103906
13.0,0.013480357233775669
14.0,0.015094085396422086
14.999999999999998,0.017056969704692906
16.0,0.019726101587703875
17.0,0.023491409730130267
18.0,0.02928343748162993
19.0,0.03873769442652154
20.0,0.052881738535178455
21.0,0.07512499037284687
25.92857142857143,0.159406654340926
30.857142857142858,0.25609502246292337
35.78571428571429,0.36242316647523914
40.71428571428571,0.4753531718662358
45.642857142857146,0.5916650815979391
50.57142857142858,0.7080511193659008
55.49999999999999,0.8212124167328931
60.42857142857143,0.9279553952038482
65.35714285714285,1.0252849651040132
70.28571428571428,1.1104917976564423
75.21428571428571,1.1812311021335153
80.14285714285715,1.235590591195596
85.07142857142857,1.2721456371072952
90.0,1.29
94.92857142857143,1.2721456371072952
99.85714285714285,1.235590591195596
104.78571428571429,1.1812311021335153
109.71428571428572,1.1104917976564423
114.64285714285715,1.0252849651040132
119.57142857142857,0.9279553952038482
124.49999999999999,0.8212124167328935
129.42857142857144,0.7080511193659003
134.35714285714286,0.5916650815979391
139.2857142857143,0.4753531718662356
144.21428571428572,0.36242316647523876
149.14285714285714,0.25609502246292337
154.07142857142856,0.1594066543409261
159.0,0.07512499037284671
160.50000000000003,0.052315438291977476
162.0,0.03094246109955516
163.5,0.011062962955938435
165.00000000000003,0.001
166.5,0.001
168.0,0.001
169.5,0.001
171.0,0.001
172.5,0.001
174.0,0.001
175.5,0.001
177.0,0.001
178.5,0.001
180.0,0.001
