alpha,cd
-180.0,0.001
-178.64285714285714,0.001
-177.28571428571428,0.001
-175.92857142857142,0.001
-174.57142857142858,0.001
-173.21428571428572,0.001
-171.85714285714286,0.001
-170.5,0.001
-169.14285714285714,0.001
-167.78571428571428,0.001
-166.42857142857142,0.0011180577263511376
-165.07142857142858,0.016115966992922462
-163.71428571428572,0.03240802304060418
-162.35714285714286,0.04995844097468882
-161.0,0.06872867756164311
-155.92857142857144,0.1489389536805289
-150.85714285714286,0.24311596546379355
-145.7857142857143,0.3483828388706989
-140.71428571428572,0.46152759133408344
-135.64285714285714,0.5791029142064215
-130.57142857142858,0.6975332252718959
-125.5,0.8132256507017535
-120.42857142857143,0.9226814736353602
-115.35714285714285,1.022604572562467
-110.28571428571429,1.1100034672965582
-105.21428571428571,1.1822837906033474
-100.14285714285714,1.2373283032189217
-95.07142857142857,1.2735619596889103
-90.0,1.29
-85.0,1.2739325116790823
-80.0,1.2386124693657388
-75.0,1.1849713832662623
-70.0,1.1144996039101063
-65.0,1.0292021003336411
-60.00000000000001,0.931538577286059
-55.0,0.8243497430723042
-50.0,0.7107719607007271
-45.0,0.5941428682757125
-40.0,0.47790082933149536
-35.0,0.36548126169161266
-30.000000000000004,0.2602129887469925
-24.999999999999996,0.16521775687505907
-20.0,0.08331596707375268
-20.0,0.09351477992415588
-19.0,0.06549687306121754
-18.0,0.04430841307540411
-17.0,0.03373700722274803
-16.0,0.02772796212051984
-14.999999999999998,0.023589853002016974
-14.0,0.020843495931047465
-13.0,0.017999335922042368
-12.000000000000002,0.016341367190509465
-11.0,0.014917193017943104
-10.0,0.01339664192226412
-9.0,0.011932267446936977
-8.0,0.010785294041968794
-7.0,0.009864879125809474
-6.000000000000001,0.009067745259760519
-5.0,0.008499119147263832
-4.0,0.008180228892831489
-3.0000000000000004,0.007867098081579193
-2.0,0.006481040384854539
-1.0,0.006093319224458686
0.0,0.006036675202916755
1.0,0.0061322909461672265
2.0,0.006464610180565147
3.0000000000000004,0.006826975445170144
4.0,0.007258012921266682
5.0,0.007756420594683831
6.000000000000001,0.008387683753919606
7.0,0.009110911282634564
8.0,0.009869214085730344
9.0,0.010779471944557247
10.0,0.011721934236537225
11.0,0.01297490415759264
12.000000000000002,0.014580967425120637
13.0,0.016532021195209325
14.0,0.01896136642514895
14.999999999999998,0.022318969861508938
16.0,0.02744959122551877
17.0,0.03527493513697043
18.0,0.047747575784945644
19.0,0.06872867756164328
24.071428571428573,0.14893895368052917
29.142857142857146,0.24311596546379394
34.214285714285715,0.34838283887069943
39.28571428571429,0.46152759133408344
44.357142857142854,0.5791029142064215
49.42857142857142,0.6975332252718959
54.5,0.8132256507017535
59.57142857142856,0.9226814736353602
64.64285714285712,1.0226045725624664
69.71428571428571,1.1100034672965582
74.78571428571428,1.182283790603347
79.85714285714285,1.2373283032189215
84.92857142857142,1.2735619596889103
90.0,1.29
95.07142857142857,1.2735619596889103
100.14285714285715,1.2373283032189215
105.21428571428572,1.182283790603347
110.28571428571429,1.1100034672965582
115.35714285714286,1.0226045725624664
120.42857142857143,0.9226814736353602
125.5,0.8132256507017535
130.57142857142858,0.6975332252718959
135.64285714285717,0.5791029142064209
140.71428571428572,0.46152759133408294
145.7857142857143,0.3483828388706989
150.85714285714286,0.24311596546379355
155.92857142857144,0.1489389536805289
161.0,0.06872867756164311
162.35714285714286,0.04995844097468882
163.71428571428572,0.03240802304060418
165.07142857142858,0.016115966992922462
166.42857142857142,0.0011180577263511376
167.78571428571428,0.001
169.14285714285714,0.001
170.5,0.001
171.85714285714286,0.001
173.21428571428572,0.001
174.57142857142858,0.001
175.92857142857142,0.001
177.28571428571428,0.001
178.64285714285714,0.001
180.0,0.001
