alpha,cd
-180.0,0.07256416274096945
-178.92857142857144,0.07300250856548421
-177.85714285714286,0.07431695725915761
-176.78571428571428,0.07650561799130327
-175.71428571428572,0.0795653632072372
-174.64285714285714,0.08349182048852549
-173.57142857142858,0.08827937870075736
-172.5,0.09392119588305609
-171.42857142857142,0.1004092088682775
-170.35714285714286,0.10773414462042386
-169.28571428571428,0.11588553327339715
-168.2142857142857,0.12485172285282828
-167.14285714285714,0.13461989566036914
-166.07142857142856,0.14517608629749792
-165.0,0.15650520130359732
-159.64285714285714,0.22414021035540055
-154.28571428571428,0.30822711806052683
-148.92857142857142,0.4057647112608046
-143.57142857142856,0.5132678666495917
-138.21428571428572,0.6268898029642277
-132.85714285714286,0.7425570670713759
-127.50000000000001,0.8561125398639883
-122.14285714285714,0.9634614672443182
-116.78571428571428,1.0607154150489413
-111.42857142857143,1.1443291182979676
-106.07142857142857,1.211225442135019
-100.71428571428571,1.2589040856623095
-95.35714285714285,1.2855302261428188
-90.0,1.29
-85.71428571428571,1.2882186086509566
-81.42857142857143,1.272159585121582
-77.14285714285714,1.2422719622721543
-72.85714285714285,1.1993126681831139
-68.57142857142857,1.1443291182979674
-64.28571428571429,1.0786353270151918
-59.99999999999999,1.003782075101895
-55.714285714285715,0.9215218020224613
-51.42857142857143,0.8337690100344312
-47.14285714285714,0.7425570670713757
-42.857142857142854,0.6499923757713855
-38.57142857142857,0.5582069347260392
-34.285714285714285,0.46931035380733654
-29.999999999999996,0.3853423974805121
-29.999999999999996,0.3021989370657863
-29.000000000000004,0.2916133106766433
-28.0,0.2808367840086376
-27.0,0.27018143760343677
-26.0,0.25971197012654446
-25.0,0.24915774083388617
-24.000000000000004,0.2388709006954304
-23.0,0.22879431616507326
-22.0,0.21859077193765966
-20.0,0.19901454131358084
-19.0,0.19244610202285684
-18.0,0.18046183279290812
-17.0,0.1710119647053215
-16.0,0.16769736526898826
-14.999999999999998,0.15452308896582587
-14.0,0.14506346012220278
-13.0,0.13515321390241364
-12.000000000000002,0.12714540662830376
-11.0,0.11356355263923244
-10.0,0.09774568521847267
-9.0,0.08488630647553044
-8.0,0.04149809027563151
-7.0,0.03352885333960067
-6.000000000000001,0.027306939799866946
-5.0,0.02326553114344424
-4.0,0.020263702845772925
-3.0000000000000004,0.01665188642710382
-2.0,0.01822686222456243
-1.0,0.018570600011665488
0.0,0.01715978360109758
1.0,0.016246758700669987
2.0,0.016502537228557185
3.0000000000000004,0.017503354171621265
4.0,0.019010583498479235
5.0,0.02090649464436071
6.000000000000001,0.023216460290014927
7.0,0.025959689052283668
8.0,0.029103689773865536
9.0,0.032903347234255864
10.0,0.0369027810275269
11.0,0.04169931806636737
12.000000000000002,0.04692237503235171
13.0,0.1334032001712814
14.999999999999998,0.1565052013035972
20.357142857142854,0.22414021035540035
25.714285714285715,0.30822711806052683
31.071428571428566,0.4057647112608043
36.42857142857143,0.5132678666495916
41.785714285714285,0.6268898029642277
47.14285714285714,0.7425570670713757
52.50000000000001,0.8561125398639887
57.857142857142854,0.9634614672443182
63.21428571428572,1.0607154150489413
68.57142857142857,1.1443291182979676
73.92857142857143,1.211225442135019
79.28571428571428,1.2589040856623095
84.64285714285715,1.2855302261428188
90.0,1.29
95.35714285714285,1.2855302261428188
100.71428571428572,1.2589040856623095
106.07142857142857,1.211225442135019
111.42857142857143,1.1443291182979676
116.78571428571428,1.0607154150489413
122.14285714285714,0.9634614672443182
127.50000000000001,0.8561125398639883
132.85714285714286,0.7425570670713759
138.21428571428572,0.6268898029642277
143.57142857142856,0.5132678666495917
148.92857142857142,0.4057647112608046
154.28571428571428,0.30822711806052683
159.64285714285714,0.22414021035540024
165.0,0.15650520130359732
166.07142857142856,0.14517608629749792
167.14285714285714,0.13461989566036914
168.2142857142857,0.12485172285282828
169.28571428571428,0.11588553327339715
170.35714285714286,0.10773414462042386
171.42857142857142,0.1004092088682775
172.5,0.09392119588305609
173.57142857142858,0.08827937870075736
174.64285714285714,0.08349182048852549
175.71428571428572,0.0795653632072372
176.78571428571428,0.07650561799130327
177.85714285714286,0.07431695725915761
178.92857142857144,0.07300250856548421
180.0,0.07256416274096945
