alpha,cl
-180.0,0.0
-178.42857142857142,0.09570486024899391
-176.85714285714286,0.19140972049798632
-175.28571428571428,0.2871145807469802
-173.71428571428572,0.38281944099597265
-172.14285714285714,0.47852430124496653
-170.57142857142858,0.5742291614939589
-169.0,0.6699340217429528
-167.42857142857142,0.7656388819919466
-165.85714285714286,0.8613437422409392
-164.28571428571428,0.9570486024899331
-162.71428571428572,1.0527534627389254
-161.14285714285714,1.1484583229879193
-159.57142857142858,1.2441631832369118
-158.0,1.3398680434859056
-153.14285714285714,1.1552151563971644
-148.28571428571428,1.0254268043608539
-143.42857142857144,0.924118090713013
-138.57142857142856,0.837189519793855
-133.71428571428572,0.7565790517821098
-128.85714285714286,0.677577495030929
-124.0,0.5975372730652262
-119.14285714285712,0.5151902434754058
-114.28571428571428,0.430254361027564
-109.42857142857142,0.343185815387752
-104.57142857142857,0.2550078213689817
-99.71428571428572,0.16718137812384815
-94.85714285714286,0.08150009672317239
-90.0,5.683585794842867e-17
-85.14285714285714,-0.08150009672317239
-80.28571428571428,-0.16718137812384815
-75.42857142857143,-0.2550078213689817
-70.57142857142857,-0.3431858153877522
-65.71428571428572,-0.430254361027564
-60.85714285714286,-0.515190243475406
-56.0,-0.5975372730652262
-51.142857142857146,-0.6775774950309289
-46.285714285714285,-0.7565790517821098
-41.42857142857142,-0.8371895197938553
-36.57142857142858,-0.9241180907130129
-31.714285714285722,-1.0254268043608539
-26.857142857142865,-1.155215156397164
-22.0,-1.3398680434859054
-22.0,-0.812531015336727
-21.0,-0.9694351895306944
-20.0,-1.4917914549309161
-19.0,-1.4835112550842555
-18.0,-1.4117348952081732
-17.0,-1.3158651017814422
-16.0,-1.223593718920156
-14.999999999999998,-1.1231720378501255
-14.0,-1.0230432480348084
-13.0,-0.9230491605813247
-12.000000000000002,-0.8231816518321956
-11.0,-0.7207093838776982
-10.0,-0.6157140917245814
-9.0,-0.5098011731127248
-8.0,-0.40344684379293716
-7.0,-0.2963488755436091
-6.000000000000001,-0.18914091707940212
-5.0,-0.08221299110547717
-4.0,0.026430414064525648
-3.0000000000000004,0.13608602672797782
-2.0,0.24624764055480347
-1.0,0.3567807316434655
0.0,0.46747148443505854
1.0,0.577166885229095
2.0,0.6864126048273596
3.0000000000000004,0.7940996734638431
4.0,0.8996228347119731
5.0,1.0024522670664446
6.000000000000001,1.1117689386032885
7.0,1.238731072188367
8.0,1.3195525789938851
9.0,1.400156424048228
10.0,1.4807191716818253
11.0,1.5511980592050871
12.000000000000002,1.6184205199493584
13.0,1.6849547107581286
14.0,1.7453491284945826
14.999999999999998,1.80009282084251
16.0,1.8460382513564633
17.0,1.882770217250593
18.0,1.9139290549285872
19.0,1.9319297341782602
20.0,1.9346294090639684
21.0,1.9327317764226222
22.0,1.9140972049798648
26.857142857142858,1.6503073662816634
31.714285714285708,1.4648954348012204
36.57142857142857,1.32016870101859
41.42857142857142,1.1959850282769362
46.285714285714285,1.0808272168315856
51.14285714285714,0.9679678500441844
55.99999999999999,0.8536246758074661
60.85714285714285,0.7359860621077231
65.71428571428572,0.6146490871822343
70.57142857142857,0.4902654505539318
75.42857142857143,0.36429688766997415
80.28571428571428,0.23883054017692593
85.14285714285712,0.1164287096045323
90.0,8.119408278346952e-17
94.85714285714286,-0.08150009672317239
99.71428571428572,-0.16718137812384815
104.57142857142857,-0.2550078213689817
109.42857142857143,-0.3431858153877522
114.28571428571428,-0.430254361027564
119.14285714285712,-0.5151902434754058
124.0,-0.5975372730652262
128.85714285714286,-0.677577495030929
133.71428571428572,-0.7565790517821098
138.57142857142856,-0.837189519793855
143.42857142857144,-0.924118090713013
148.28571428571428,-1.0254268043608539
153.14285714285714,-1.1552151563971644
158.0,-1.3398680434859052
159.57142857142858,-1.2441631832369118
161.14285714285714,-1.1484583229879193
162.71428571428572,-1.0527534627389254
164.28571428571428,-0.9570486024899331
165.85714285714286,-0.8613437422409392
167.42857142857142,-0.7656388819919466
169.0,-0.6699340217429528
170.57142857142858,-0.5742291614939589
172.14285714285714,-0.47852430124496653
173.71428571428572,-0.38281944099597265
175.28571428571428,-0.2871145807469802
176.85714285714286,-0.19140972049798632
178.42857142857142,-0.09570486024899391
180.0,0.0
