alpha,cl
-180.0,0.0
-178.5,0.08596849096090603
-177.0,0.1719369819218106
-175.5,0.25790547288271665
-174.0,0.3438739638436226
-172.5,0.42984245480452726
-171.0,0.5158109457654333
-169.5,0.6017794367263393
-168.0,0.6877479276872438
-166.5,0.7737164186481498
-165.00000000000003,0.8596849096090545
-163.5,0.9456534005699604
-162.0,1.0316218915308666
-160.50000000000003,1.117590382491771
-159.0,1.2035588734526772
-154.07142857142858,1.0442092516828063
-149.14285714285714,0.9362558747846764
-144.21428571428572,0.8535157087394392
-139.2857142857143,0.7823250324855803
-134.35714285714286,0.7149956823246216
-129.42857142857144,0.647102392764327
-124.49999999999999,0.5762124298841188
-119.57142857142857,0.5012274543983914
-114.64285714285715,0.4220086493972252
-109.71428571428572,0.3391412415583385
-104.78571428571429,0.253770697867049
-99.85714285714286,0.16747708224331917
-94.92857142857143,0.08217060871733084
-90.0,5.683585794842867e-17
-85.07142857142857,-0.08217060871733084
-80.14285714285715,-0.16747708224331895
-75.21428571428571,-0.253770697867049
-70.28571428571429,-0.3391412415583383
-65.35714285714286,-0.422008649397225
-60.42857142857143,-0.5012274543983914
-55.5,-0.5762124298841188
-50.57142857142858,-0.6471023927643268
-45.642857142857146,-0.7149956823246214
-40.71428571428572,-0.7823250324855799
-35.78571428571429,-0.8535157087394389
-30.857142857142858,-0.9362558747846764
-25.928571428571438,-1.044209251682806
-21.0,-1.2035588734526776
-20.857142857142858,-1.1734473112222663
-20.714285714285715,-1.1433357489918552
-20.571428571428573,-1.1132241867614432
-20.42857142857143,-1.0831126245310319
-20.28571428571429,-1.0530010623006207
-20.142857142857146,-1.0228895000702094
-20.000000000000004,-0.9927779378397981
-19.857142857142858,-0.9626663756093862
-19.714285714285715,-0.932554813378975
-19.571428571428573,-0.9024432511485636
-19.42857142857143,-0.8723316889181524
-19.285714285714285,-0.8422201266877405
-19.0,-0.7819970022269179
-18.0,-0.9513436858987223
-17.0,-1.2802353154832204
-16.0,-1.2141468975594416
-14.999999999999998,-1.119189087599625
-14.0,-1.0057944168817343
-13.0,-0.9044820914225694
-12.000000000000002,-0.7982409961946483
-11.0,-0.696525559478837
-10.0,-0.5936220662013402
-9.0,-0.49148497955183673
-8.0,-0.38812004186163457
-7.0,-0.2841607789060051
-6.000000000000001,-0.18052706498383306
-5.0,-0.07561563625626277
-4.0,0.03067249440627808
-3.0000000000000004,0.1369957564490661
-2.0,0.2440855850170972
-1.0,0.3518229687090654
0.0,0.4597450058836719
1.0,0.5672812854535222
2.0,0.6707842661725169
3.0000000000000004,0.771955279563522
4.0,0.9144188602493705
5.0,1.0574204362164186
6.000000000000001,1.1391855812169391
7.0,1.215549108727944
8.0,1.285137473840441
9.0,1.3609711366318598
10.0,1.4386876559429524
11.0,1.5107948823250774
12.000000000000002,1.5742798388331982
13.0,1.6204383722650304
14.0,1.6620076600531333
14.999999999999998,1.697389031082557
16.0,1.7275271641334558
17.0,1.7501416969694368
18.0,1.7560616211261877
19.0,1.7583572148458775
20.0,1.7395476854445873
21.0,1.719369819218111
25.92857142857143,1.4917275024040086
30.857142857142858,1.337508392549538
35.78571428571429,1.2193081553420557
40.71428571428571,1.1176071892651143
45.642857142857146,1.021422403320888
50.57142857142858,0.9244319896633241
55.49999999999999,0.8231606141201698
60.42857142857143,0.7160392205691306
65.35714285714285,0.6028694991388932
70.28571428571428,0.48448748794048363
75.21428571428571,0.3625295683814985
80.14285714285715,0.2392529746333128
85.07142857142857,0.11738658388190121
90.0,8.119408278346952e-17
94.92857142857143,-0.08217060871733084
99.85714285714285,-0.16747708224331895
104.78571428571429,-0.253770697867049
109.71428571428572,-0.3391412415583385
114.64285714285715,-0.4220086493972252
119.57142857142857,-0.5012274543983914
124.49999999999999,-0.5762124298841188
129.42857142857144,-0.647102392764327
134.35714285714286,-0.7149956823246216
139.2857142857143,-0.7823250324855803
144.21428571428572,-0.8535157087394392
149.14285714285714,-0.9362558747846764
154.07142857142856,-1.044209251682806
159.0,-1.2035588734526783
160.50000000000003,-1.117590382491771
162.0,-1.0316218915308666
163.5,-0.9456534005699604
165.00000000000003,-0.8596849096090545
166.5,-0.7737164186481498
168.0,-0.6877479276872438
169.5,-0.6017794367263393
171.0,-0.5158109457654333
172.5,-0.42984245480452726
174.0,-0.3438739638436226
175.5,-0.25790547288271665
177.0,-0.1719369819218106
178.5,-0.08596849096090603
180.0,0.0
