alpha,cl
-180.0,0.0
-178.57142857142856,0.08805208472749938
-177.14285714285714,0.17610416945499877
-175.71428571428572,0.2641562541824965
-174.28571428571428,0.352208338909996
-172.85714285714286,0.4402604236374953
-171.42857142857142,0.5283125083649947
-170.0,0.6163645930924925
-168.57142857142858,0.704416677819992
-167.14285714285714,0.7924687625474912
-165.7142857142857,0.8805208472749906
-164.28571428571428,0.9685729320024898
-162.85714285714283,1.0566250167299893
-161.42857142857144,1.144677101457487
-160.0,1.2327291861849865
-155.0,1.0589520094088491
-150.0,0.9448094189276371
-145.0,0.8595163077706555
-140.0,0.7874634319306848
-135.0,0.720019399764157
-130.0,0.6522580069400281
-125.00000000000001,0.5814684586138329
-119.99999999999999,0.506401047346613
-115.0,0.4268457716728661
-110.0,0.34337197909518585
-105.0,0.2571496051406832
-100.0,0.1698132694015646
-95.0,0.08334984545710854
-90.0,5.683585794842867e-17
-85.0,-0.08334984545710854
-80.0,-0.1698132694015646
-75.0,-0.2571496051406832
-70.0,-0.34337197909518585
-65.0,-0.4268457716728661
-60.00000000000001,-0.506401047346613
-55.0,-0.5814684586138328
-50.0,-0.652258006940028
-45.0,-0.720019399764157
-40.0,-0.7874634319306848
-35.0,-0.8595163077706558
-30.000000000000004,-0.944809418927637
-24.999999999999996,-1.0589520094088491
-20.0,-1.232729186184986
-19.928571428571427,-1.202859295133882
-19.857142857142858,-1.1729894040827775
-19.785714285714285,-1.1431195130316731
-19.714285714285715,-1.1132496219805688
-19.642857142857146,-1.0833797309294646
-19.571428571428573,-1.0535098398783602
-19.500000000000004,-1.0236399488272558
-19.428571428571427,-0.9937700577761501
-19.357142857142858,-0.9639001667250457
-19.285714285714285,-0.9340302756739414
-19.214285714285715,-0.904160384622837
-19.142857142857142,-0.8742904935717326
-19.0,-0.814550711469524
-18.0,-1.17991607694314
-17.0,-1.2881943425399551
-16.0,-1.214659080305313
-14.999999999999998,-1.119524353003436
-14.0,-1.004810015606901
-13.0,-0.9025622359933132
-12.000000000000002,-0.800876155445594
-11.0,-0.6973530497160637
-10.0,-0.5961152080337216
-9.0,-0.49362900906239454
-8.0,-0.3901661807295719
-7.0,-0.28603555082519194
-6.000000000000001,-0.18200423250930492
-5.0,-0.07607619404124623
-4.0,0.0297155646761148
-3.0000000000000004,0.13695394337448727
-2.0,0.24418955929786085
-1.0,0.35197752349513406
0.0,0.4603959550183681
1.0,0.5685788094614672
2.0,0.6733507629484037
3.0000000000000004,0.7758898196653915
4.0,0.9104865318555834
5.0,1.0549192630463933
6.000000000000001,1.1435214766631068
7.0,1.2175376562516171
8.0,1.2872762374013218
9.0,1.3640701675453073
10.0,1.4433350938622522
11.0,1.5173167871226179
12.000000000000002,1.578947564882972
13.0,1.625030859528884
14.0,1.6689392158748793
14.999999999999998,1.708955995524137
16.0,1.7401910095020117
17.0,1.7626097732096326
18.0,1.776709269154593
19.0,1.7758219227184053
20.0,1.7610416945499805
25.0,1.5127885848697844
29.999999999999996,1.349727741325196
35.0,1.2278804396723655
40.0,1.1249477599009783
45.0,1.0285991425202243
49.99999999999999,0.9317971527714688
55.0,0.8306692265911897
59.99999999999999,0.7234300676380188
65.0,0.6097796738183802
70.0,0.49053139870740836
75.0,0.3673565787724046
80.0,0.242590384859378
85.0,0.11907120779586935
90.0,8.119408278346952e-17
95.0,-0.08334984545710854
100.0,-0.1698132694015646
105.0,-0.2571496051406832
110.0,-0.34337197909518585
115.0,-0.4268457716728661
119.99999999999999,-0.506401047346613
125.00000000000001,-0.5814684586138329
130.0,-0.6522580069400281
135.0,-0.720019399764157
140.0,-0.7874634319306848
145.0,-0.8595163077706555
149.99999999999997,-0.9448094189276367
155.0,-1.0589520094088491
160.0,-1.232729186184986
161.42857142857144,-1.144677101457487
162.85714285714286,-1.0566250167299878
164.28571428571428,-0.9685729320024898
165.7142857142857,-0.8805208472749906
167.14285714285714,-0.7924687625474912
168.57142857142858,-0.704416677819992
170.0,-0.6163645930924925
171.42857142857142,-0.5283125083649947
172.85714285714286,-0.4402604236374953
174.28571428571428,-0.352208338909996
175.71428571428572,-0.2641562541824965
177.14285714285714,-0.17610416945499877
178.57142857142856,-0.08805208472749938
180.0,0.0
