alpha,cd
-180.0,0.001
-178.64285714285714,0.001
-177.28571428571428,0.001
-175.92857142857142,0.001
-174.57142857142858,0.001
-173.21428571428572,0.001
-171.85714285714286,0.001
-170.5,0.001
-169.14285714285714,0.001
-167.78571428571428,0.001
-166.42857142857142,0.009378672754464669
-165.07142857142858,0.02348956900562279
-163.71428571428572,0.03881773913916578
-162.35714285714286,0.05532942616763582
-161.0,0.07298827130536054
-155.92857142857144,0.14844359056190637
-150.85714285714286,0.23702489987764697
-145.7857142857143,0.33601855154846766
-140.71428571428572,0.4423949514923497
-135.64285714285714,0.5529027480535498
-130.57142857142858,0.664169881703463
-125.5,0.7728083416863621
-120.42857142857143,0.8755193603084277
-115.35714285714285,0.9691957623663721
-110.28571428571429,1.0510182765664364
-105.21428571428571,1.1185428048993262
-100.14285714285714,1.1697759288975922
-95.07142857142857,1.2032362996620893
-90.0,1.218
-84.92857142857143,1.2032362996620893
-79.85714285714286,1.1697759288975922
-74.78571428571429,1.1185428048993262
-69.71428571428571,1.0510182765664364
-64.64285714285714,0.9691957623663721
-59.57142857142858,0.8755193603084279
-54.5,0.7728083416863621
-49.42857142857143,0.6641698817034631
-44.35714285714286,0.5529027480535499
-39.28571428571429,0.4423949514923497
-34.21428571428572,0.3360185515484683
-29.14285714285715,0.23702489987764744
-24.071428571428584,0.1484435905619068
-19.0,0.0729882713053607
-18.92857142857143,0.07181403546600196
-18.857142857142858,0.07063979962664323
-18.78571428571429,0.06946556378728448
-18.714285714285715,0.0682913279479257
-18.642857142857142,0.06711709210856695
-18.571428571428573,0.06594285626920822
-18.5,0.06476862042984947
-18.42857142857143,0.06359438459049074
-18.357142857142858,0.062420148751132
-18.28571428571429,0.06124591291177326
-18.21428571428571,0.06007167707241447
-18.142857142857142,0.05889744123305573
-18.0,0.05654896955433825
-17.0,0.045168309425765295
-16.0,0.03508793510809257
-14.999999999999998,0.028662616371159966
-14.0,0.023845052624995464
-13.0,0.02023471199098748
-12.000000000000002,0.017699268933560858
-11.0,0.016143271741631604
-10.0,0.01489333422016334
-9.0,0.013326878267141263
-8.0,0.011935251468474148
-7.0,0.01065008559810654
-6.000000000000001,0.009650816144607196
-5.0,0.00890099316594079
-4.0,0.008320690380410445
-3.0000000000000004,0.007909439687413564
-2.0,0.007614461994438834
-1.0,0.007443388496444659
0.0,0.007364823167241725
1.0,0.007373714428218886
2.0,0.007478002145949765
3.0000000000000004,0.007707843765809525
4.0,0.00805439707075126
5.0,0.008578987687942276
6.000000000000001,0.00929542800944862
7.0,0.010221825952129249
8.0,0.011181301270954788
9.0,0.01241347017886941
10.0,0.013910343504346917
11.0,0.01529660166410038
12.000000000000002,0.01679632593518652
13.0,0.01910191055638133
14.0,0.022374835572259673
14.999999999999998,0.02699028452725957
16.0,0.033972978525179824
17.0,0.042889534881712925
18.0,0.057304962666479504
19.0,0.0729882713053607
24.071428571428573,0.14844359056190665
29.142857142857146,0.23702489987764735
34.214285714285715,0.3360185515484682
39.28571428571429,0.4423949514923497
44.357142857142854,0.5529027480535498
49.42857142857142,0.664169881703463
54.5,0.7728083416863621
59.57142857142856,0.8755193603084277
64.64285714285712,0.9691957623663717
69.71428571428571,1.0510182765664364
74.78571428571428,1.118542804899326
79.85714285714285,1.1697759288975922
84.92857142857142,1.2032362996620893
90.0,1.218
95.07142857142857,1.2032362996620893
100.14285714285715,1.1697759288975922
105.21428571428572,1.118542804899326
110.28571428571429,1.0510182765664364
115.35714285714286,0.9691957623663717
120.42857142857143,0.8755193603084277
125.5,0.7728083416863621
130.57142857142858,0.664169881703463
135.64285714285717,0.5529027480535491
140.71428571428572,0.4423949514923492
145.7857142857143,0.33601855154846766
150.85714285714286,0.23702489987764697
155.92857142857144,0.14844359056190637
161.0,0.07298827130536054
162.35714285714286,0.05532942616763582
163.71428571428572,0.03881773913916578
165.07142857142858,0.02348956900562279
166.42857142857142,0.009378672754464669
167.78571428571428,0.001
169.14285714285714,0.001
170.5,0.001
171.85714285714286,0.001
173.21428571428572,0.001
174.57142857142858,0.001
175.92857142857142,0.001
177.28571428571428,0.001
178.64285714285714,0.001
180.0,0.001
