alpha,cd
-180.0,0.001
-178.35714285714286,0.001
-176.71428571428572,0.001
-175.07142857142858,0.001
-173.42857142857142,0.001
-171.78571428571428,0.001
-170.14285714285714,0.001
-168.5,0.001
-166.85714285714286,0.001
-165.21428571428572,0.001
-163.57142857142858,0.001
-161.92857142857142,0.011935711505927385
-160.2857142857143,0.03435910548226989
-158.64285714285714,0.058414745839873786
-157.0,0.08402629027720496
-152.2142857142857,0.16672274810260584
-147.42857142857144,0.2596886339600881
-142.64285714285714,0.36043260600959987
-137.85714285714286,0.46626034450822945
-133.07142857142858,0.5743487956275448
-128.28571428571428,0.6818239101648579
-123.5,0.7858397187577831
-118.71428571428574,0.8836565485815698
-113.92857142857143,0.9727162109463356
-109.14285714285715,1.0507120740324414
-104.35714285714286,1.1156520778418049
-99.57142857142857,1.1659129453210433
-94.78571428571428,1.2002840890449085
-90.0,1.218
-85.21428571428572,1.2002840890449085
-80.42857142857143,1.1659129453210433
-75.64285714285714,1.1156520778418049
-70.85714285714286,1.0507120740324416
-66.07142857142857,0.9727162109463356
-61.285714285714285,0.8836565485815702
-56.5,0.7858397187577831
-51.714285714285715,0.6818239101648574
-46.92857142857143,0.5743487956275448
-42.142857142857146,0.4662603445082297
-37.357142857142854,0.3604326060095997
-32.57142857142856,0.2596886339600881
-27.785714285714278,0.1667227481026056
-23.0,0.08402629027720504
-22.92857142857143,0.08285509856447588
-22.857142857142858,0.08168390685174673
-22.78571428571429,0.08051271513901759
-22.71428571428571,0.07934152342628838
-22.642857142857142,0.07817033171355922
-22.57142857142857,0.07699914000083008
-22.5,0.07582794828810092
-22.42857142857143,0.07465675657537177
-22.357142857142858,0.07348556486264263
-22.28571428571429,0.07231437314991347
-22.21428571428571,0.07114318143718426
-22.142857142857142,0.06997198972445512
-22.0,0.06762960629899681
-21.0,0.05339901492173501
-20.0,0.042725847212413584
-19.0,0.03484189317843706
-18.0,0.028612132108868895
-17.0,0.023543477421695286
-16.0,0.020087075019586634
-14.999999999999998,0.017439763120493605
-14.0,0.015375100491925624
-13.0,0.013829862271223244
-12.000000000000002,0.012512493992832859
-11.0,0.011310785212163024
-10.0,0.010349570882724467
-9.0,0.009520847312078445
-8.0,0.008828097103016689
-7.0,0.00824094601235889
-6.000000000000001,0.0077245719365793344
-5.0,0.0072311549152075496
-4.0,0.006821404675972199
-3.0000000000000004,0.006544372662418391
-2.0,0.006327384637693442
-1.0,0.006182429328865398
0.0,0.006112753884284722
1.0,0.006153733856136037
2.0,0.006254361155457289
3.0000000000000004,0.006416821437431628
4.0,0.0066911244393811
5.0,0.007006155174538444
6.000000000000001,0.007483300257894203
7.0,0.008017696935624678
8.0,0.008574577104259103
9.0,0.009254338139988081
10.0,0.010066805975818266
11.0,0.011009472366162627
12.000000000000002,0.012028637077927423
13.0,0.013131435610387196
14.0,0.01450433828809632
14.999999999999998,0.016324937074609903
16.0,0.01873664579938377
17.0,0.022132088576169953
18.0,0.026259016865480454
19.0,0.032213408692404064
20.0,0.04101388432528709
21.0,0.05194497643508592
22.0,0.06591319582355644
23.0,0.08402629027720504
27.785714285714285,0.16672274810260573
32.57142857142858,0.25968863396008823
37.35714285714286,0.36043260600959987
42.142857142857146,0.4662603445082297
46.92857142857143,0.5743487956275448
51.71428571428572,0.6818239101648577
56.5,0.7858397187577831
61.28571428571429,0.8836565485815705
66.07142857142857,0.9727162109463356
70.85714285714286,1.0507120740324416
75.64285714285715,1.1156520778418049
80.42857142857143,1.1659129453210433
85.21428571428572,1.2002840890449085
90.0,1.218
94.78571428571428,1.2002840890449085
99.57142857142857,1.1659129453210433
104.35714285714286,1.1156520778418049
109.14285714285714,1.0507120740324416
113.92857142857143,0.9727162109463356
118.71428571428574,0.8836565485815698
123.5,0.7858397187577831
128.28571428571428,0.6818239101648579
133.07142857142858,0.5743487956275448
137.85714285714286,0.46626034450822945
142.64285714285714,0.36043260600959987
147.42857142857144,0.2596886339600881
152.21428571428572,0.16672274810260534
157.0,0.08402629027720496
158.64285714285714,0.058414745839873786
160.2857142857143,0.03435910548226989
161.92857142857142,0.011935711505927385
163.57142857142858,0.001
165.21428571428572,0.001
166.85714285714286,0.001
168.5,0.001
170.14285714285714,0.001
171.78571428571428,0.001
173.42857142857142,0.001
175.07142857142858,0.001
176.71428571428572,0.001
178.35714285714286,0.001
180.0,0.001
