alpha,cl
-180.0,0.0
-178.92857142857144,0.024606470779887223
-177.85714285714286,0.04921294155977503
-176.78571428571428,0.07381941233966224
-175.71428571428572,0.09842588311954947
-174.64285714285714,0.12303235389943726
-173.57142857142858,0.1476388246793245
-172.5,0.17224529545921172
-171.42857142857142,0.19685176623909953
-170.35714285714286,0.22145823701898673
-169.28571428571428,0.24606470779887452
-168.2142857142857,0.2706711785787618
-167.14285714285714,0.295277649358649
-166.07142857142856,0.3198841201385368
-165.0,0.34449059091842404
-159.64285714285714,0.37773619828452926
-154.28571428571428,0.4146215089419892
-148.92857142857142,0.4459999295583855
-143.57142857142856,0.4673507231377483
-138.21428571428572,0.47614434678211676
-132.85714285714286,0.4710254620972233
-127.50000000000001,0.451501856105567
-122.14285714285714,0.41779881858004236
-116.78571428571428,0.3707695156928233
-111.42857142857143,0.31182094799393384
-106.07142857142857,0.24283951510971613
-100.71428571428571,0.1661101403326326
-95.35714285714285,0.08422747004904314
-90.0,5.529280298150299e-17
-85.71428571428571,-0.06747704861720881
-81.42857142857143,-0.1338219153349699
-77.14285714285714,-0.1975714357259134
-72.85714285714285,-0.25733380035174674
-68.57142857142857,-0.311820947993934
-64.28571428571429,-0.35987939252624274
-59.99999999999999,-0.4005190846746428
-55.714285714285715,-0.43294014455742247
-51.42857142857143,-0.4565576720659474
-47.14285714285714,-0.4710254620972233
-42.857142857142854,-0.47626055707672854
-38.57142857142857,-0.47247268780464186
-34.285714285714285,-0.46020704116258254
-29.999999999999996,-0.44041868198106154
-29.999999999999996,-0.6046122387468624
-29.000000000000004,-0.591327736931626
-28.0,-0.579261907912359
-27.0,-0.5634619557203997
-26.0,-0.5506111722493676
-25.0,-0.5328734899563867
-24.000000000000004,-0.5188023204732644
-23.0,-0.5006907799198963
-22.0,-0.4850236942976722
-20.0,-0.44982964951053084
-19.0,-0.4498923320118568
-18.0,-0.41823635237032647
-17.0,-0.4050117420365173
-16.0,-0.43075801118685453
-14.999999999999998,-0.3916553493657238
-14.0,-0.37979865375507
-13.0,-0.3787863983477888
-12.000000000000002,-0.5553657308107494
-11.0,-0.5158148023032147
-10.0,-0.5299212821417141
-9.0,-0.5166960687304939
-8.0,-0.7375157658335105
-7.0,-0.6881492797954245
-6.000000000000001,-0.6140428182740925
-5.0,-0.5326448923936685
-4.0,-0.4579361089477215
-3.0000000000000004,-0.3639439314822658
-2.0,-0.17943560168324055
-1.0,0.0981635821061524
0.0,0.2914688062518918
1.0,0.42478580027475216
2.0,0.5053127753601392
3.0000000000000004,0.5880593513631361
4.0,0.6718640405972436
5.0,0.7556803025210324
6.000000000000001,0.8398489142057753
7.0,0.925281920749723
8.0,1.0026805389460844
9.0,1.079927035291193
10.0,1.1482088967474327
11.0,1.2044479015692284
12.000000000000002,1.237641674867367
13.0,0.7403569075920667
14.999999999999998,0.4921294155977483
20.357142857142854,0.5396231404064702
25.714285714285715,0.5923164413456988
31.071428571428566,0.6371427565119793
36.42857142857143,0.6676438901967833
41.785714285714285,0.6802062096887382
47.14285714285714,0.6728935172817476
52.50000000000001,0.6450026515793814
57.857142857142854,0.5968554551143462
63.21428571428572,0.5296707367040333
68.57142857142857,0.4454584971341912
73.92857142857143,0.3469135930138802
79.28571428571428,0.23730020047518977
84.64285714285715,0.12032495721291879
90.0,7.898971854500428e-17
95.35714285714285,-0.08422747004904314
100.71428571428572,-0.16611014033263283
106.07142857142857,-0.24283951510971613
111.42857142857143,-0.31182094799393384
116.78571428571428,-0.3707695156928233
122.14285714285714,-0.41779881858004236
127.50000000000001,-0.451501856105567
132.85714285714286,-0.4710254620972233
138.21428571428572,-0.47614434678211676
143.57142857142856,-0.4673507231377483
148.92857142857142,-0.4459999295583855
154.28571428571428,-0.4146215089419892
159.64285714285714,-0.3777361982845291
165.0,-0.3444905909184238
166.07142857142856,-0.3198841201385368
167.14285714285714,-0.295277649358649
168.2142857142857,-0.2706711785787618
169.28571428571428,-0.24606470779887452
170.35714285714286,-0.22145823701898673
171.42857142857142,-0.19685176623909953
172.5,-0.17224529545921172
173.57142857142858,-0.1476388246793245
174.64285714285714,-0.12303235389943726
175.71428571428572,-0.09842588311954947
176.78571428571428,-0.07381941233966224
177.85714285714286,-0.04921294155977503
178.92857142857144,-0.024606470779887223
180.0,0.0
