alpha,cd
-180.0,0.001
-178.78571428571428,0.001
-177.57142857142858,0.001
-176.35714285714286,0.001
-175.14285714285714,0.001
-173.92857142857142,0.001
-172.7142857142857,0.001
-171.5,0.001
-170.28571428571428,0.001
-169.07142857142858,0.006226897979629199
-167.85714285714286,0.017417596408912474
-166.6428571428571,0.029712410184247952
-165.42857142857142,0.04308951939004906
-164.2142857142857,0.05752518476980522
-163.0,0.07299379023956142
-157.78571428571428,0.15046993507159098
-152.57142857142856,0.24391140011697596
-147.35714285714283,0.3502710318205311
-142.14285714285714,0.4660825703981953
-136.92857142857142,0.5875747720507067
-131.71428571428572,0.7107955467700381
-126.5,0.8317420143136417
-121.28571428571428,0.9464921858687166
-116.07142857142858,1.0513339256529752
-110.85714285714286,1.142886936956221
-105.64285714285714,1.2182137479333164
-100.42857142857143,1.2749160361857246
-95.21428571428572,1.3112131157965456
-90.0,1.326
-84.78571428571428,1.3112131157965456
-79.57142857142857,1.2749160361857246
-74.35714285714285,1.2182137479333162
-69.14285714285714,1.142886936956221
-63.92857142857142,1.0513339256529752
-58.71428571428571,0.9464921858687164
-53.5,0.8317420143136415
-48.285714285714285,0.7107955467700381
-43.07142857142856,0.5875747720507065
-37.857142857142854,0.4660825703981953
-32.64285714285714,0.35027103182053065
-27.42857142857142,0.24391140011697546
-22.214285714285705,0.15046993507159057
-17.0,0.07299379023956133
-16.85714285714286,0.07895061033117791
-16.714285714285715,0.08490743042279461
-16.571428571428573,0.09086425051441117
-16.42857142857143,0.09682107060602774
-16.28571428571429,0.10277789069764429
-16.142857142857142,0.10873471078926099
-16.0,0.11469153088087755
-15.857142857142858,0.12064835097249411
-15.714285714285714,0.12660517106411082
-15.571428571428571,0.13256199115572737
-15.428571428571429,0.13851881124734394
-15.285714285714286,0.1444756313389605
-14.999999999999998,0.15638927152219376
-14.0,0.05014779954560381
-13.0,0.038450125966442275
-12.000000000000002,0.031709675562858045
-11.0,0.025661979455693325
-10.0,0.02161554525530433
-9.0,0.018272785640741033
-8.0,0.0155107657668271
-7.0,0.013599050924791063
-6.000000000000001,0.01237831062719619
-5.0,0.011484432943269292
-4.0,0.010721951254861563
-3.0000000000000004,0.010165522737145829
-2.0,0.0097137684818032
-1.0,0.009319915469675378
0.0,0.008560295854220712
1.0,0.00856677828730581
2.0,0.009182038849796603
3.0000000000000004,0.00970859627689027
4.0,0.010316905270736428
5.0,0.010972483774185656
6.000000000000001,0.011738537628472245
7.0,0.012595119372722077
8.0,0.013649371037844821
9.0,0.015233236912258809
10.0,0.017754265885536746
11.0,0.02115262884440054
12.000000000000002,0.025523864882517858
13.0,0.03075386632597239
14.0,0.03731191805845281
14.999999999999998,0.046219490712586075
16.0,0.0585548841348255
17.0,0.07299379023956135
22.214285714285715,0.1504699350715908
27.428571428571434,0.24391140011697574
32.64285714285715,0.35027103182053093
37.85714285714286,0.4660825703981955
43.07142857142857,0.5875747720507067
48.28571428571429,0.7107955467700381
53.50000000000001,0.8317420143136417
58.71428571428572,0.9464921858687166
63.92857142857144,1.051333925652976
69.14285714285714,1.142886936956221
74.35714285714286,1.2182137479333164
79.57142857142858,1.2749160361857246
84.78571428571429,1.3112131157965459
90.0,1.326
95.21428571428572,1.3112131157965456
100.42857142857142,1.2749160361857246
105.64285714285714,1.2182137479333164
110.85714285714286,1.142886936956221
116.07142857142856,1.051333925652976
121.28571428571428,0.9464921858687166
126.5,0.8317420143136417
131.71428571428572,0.7107955467700381
136.92857142857142,0.5875747720507072
142.1428571428571,0.46608257039819584
147.35714285714283,0.3502710318205311
152.57142857142856,0.24391140011697596
157.78571428571428,0.15046993507159098
163.0,0.07299379023956142
164.2142857142857,0.05752518476980522
165.42857142857142,0.04308951939004906
166.6428571428571,0.029712410184247952
167.85714285714286,0.017417596408912474
169.07142857142858,0.006226897979629199
170.28571428571428,0.001
171.5,0.001
172.7142857142857,0.001
173.92857142857142,0.001
175.14285714285714,0.001
176.35714285714286,0.001
177.57142857142858,0.001
178.78571428571428,0.001
180.0,0.001
