alpha,cd
-180.0,0.001
-178.64285714285714,0.001
-177.28571428571428,0.001
-175.92857142857142,0.001
-174.57142857142858,0.001
-173.21428571428572,0.001
-171.85714285714286,0.001
-170.5,0.001
-169.14285714285714,0.001
-167.78571428571428,0.001
-166.42857142857142,0.00451741216301349
-165.07142857142858,0.019913665982313006
-163.71428571428572,0.03663830400812505
-162.35714285714286,0.05465455508507387
-161.0,0.07392281378889132
-155.92857142857144,0.156258973200677
-150.85714285714286,0.25292686849348706
-145.7857142857143,0.36097041584973677
-140.71428571428572,0.4770892565713383
-135.64285714285714,0.5977413142824082
-130.57142857142858,0.7192528237083695
-125.5,0.8379323972700783
-120.42857142857143,0.9501855701367412
-115.35714285714285,1.0526262499929044
-110.28571428571429,1.1421815950380234
-105.21428571428571,1.216187049607922
-100.14285714285714,1.272468574847381
-95.07142857142857,1.3094095124408047
-90.0,1.326
-84.92857142857143,1.3094095124408047
-79.85714285714286,1.272468574847381
-74.78571428571429,1.216187049607922
-69.71428571428571,1.1421815950380234
-64.64285714285714,1.0526262499929042
-59.57142857142858,0.9501855701367413
-54.5,0.8379323972700783
-49.42857142857143,0.7192528237083696
-44.35714285714286,0.5977413142824084
-39.28571428571429,0.4770892565713383
-34.21428571428572,0.3609704158497375
-29.14285714285715,0.25292686849348756
-24.071428571428584,0.15625897320067747
-19.0,0.07392281378889151
-18.92857142857143,0.07629014744813095
-18.857142857142858,0.07865748110737043
-18.78571428571429,0.08102481476660991
-18.714285714285715,0.0833921484258495
-18.642857142857142,0.08575948208508898
-18.571428571428573,0.08812681574432846
-18.5,0.09049414940356793
-18.42857142857143,0.0928614830628074
-18.357142857142858,0.09522881672204687
-18.28571428571429,0.09759615038128636
-18.21428571428571,0.09996348404052594
-18.142857142857142,0.10233081769976542
-18.0,0.10706548501824437
-17.0,0.07471271312180469
-16.0,0.03213019451017633
-14.999999999999998,0.02372244198881126
-14.0,0.020013758795252745
-13.0,0.01734112804043621
-12.000000000000002,0.014656093297491034
-11.0,0.013002606289982798
-10.0,0.01148609179632001
-9.0,0.010285721030596981
-8.0,0.009353922564338178
-7.0,0.008539172640727451
-6.000000000000001,0.007910552118741053
-5.0,0.007524188730093827
-4.0,0.007250970152829017
-3.0000000000000004,0.007060048236247477
-2.0,0.006949302645877674
-1.0,0.006887695284954043
0.0,0.00687107548475423
1.0,0.006644073109357298
2.0,0.0063377737280852055
3.0000000000000004,0.00643572435791025
4.0,0.007033412024820714
5.0,0.007532681331820216
6.000000000000001,0.00817022881991595
7.0,0.008976752987743256
8.0,0.01030194029753565
9.0,0.011894514116225016
10.0,0.013571896557384843
11.0,0.01545621197904492
12.000000000000002,0.017858285307633687
13.0,0.02133845052155651
14.0,0.02650567698553198
14.999999999999998,0.03273178217196413
16.0,0.04029978996317379
17.0,0.049527533916114405
18.0,0.06130466214087316
19.0,0.07392281378889148
24.071428571428573,0.15625897320067728
29.142857142857146,0.2529268684934875
34.214285714285715,0.3609704158497374
39.28571428571429,0.4770892565713383
44.357142857142854,0.5977413142824082
49.42857142857142,0.7192528237083695
54.5,0.8379323972700783
59.57142857142856,0.9501855701367412
64.64285714285712,1.052626249992904
69.71428571428571,1.1421815950380234
74.78571428571428,1.2161870496079217
79.85714285714285,1.272468574847381
84.92857142857142,1.3094095124408047
90.0,1.326
95.07142857142857,1.3094095124408047
100.14285714285715,1.272468574847381
105.21428571428572,1.2161870496079217
110.28571428571429,1.1421815950380234
115.35714285714286,1.052626249992904
120.42857142857143,0.9501855701367412
125.5,0.8379323972700783
130.57142857142858,0.7192528237083695
135.64285714285717,0.5977413142824075
140.71428571428572,0.47708925657133777
145.7857142857143,0.36097041584973677
150.85714285714286,0.25292686849348706
155.92857142857144,0.156258973200677
161.0,0.07392281378889132
162.35714285714286,0.05465455508507387
163.71428571428572,0.03663830400812505
165.07142857142858,0.019913665982313006
166.42857142857142,0.00451741216301349
167.78571428571428,0.001
169.14285714285714,0.001
170.5,0.001
171.85714285714286,0.001
173.21428571428572,0.001
174.57142857142858,0.001
175.92857142857142,0.001
177.28571428571428,0.001
178.64285714285714,0.001
180.0,0.001
