alpha,cd
-180.0,0.001
-178.85714285714286,0.001
-177.71428571428572,0.001
-176.57142857142856,0.001
-175.42857142857142,0.001
-174.28571428571428,0.001
-173.14285714285714,0.001
-172.0,0.001
-170.85714285714286,0.001
-169.71428571428572,0.007556869788001165
-168.57142857142858,0.017474435409596
-167.42857142857144,0.028377923642864386
-166.2857142857143,0.040250158845445035
-165.14285714285714,0.05307244019951545
-164.0,0.06682457139365951
-158.71428571428572,0.14186460839814366
-153.42857142857142,0.23375865401525328
-148.14285714285717,0.3394208444966634
-142.85714285714286,0.45530476997286223
-137.57142857142858,0.5775235175334317
-132.28571428571428,0.7019812179016645
-126.99999999999999,0.8245116336004862
-121.71428571428572,0.9410190879157855
-116.42857142857143,1.047616954909958
-111.14285714285714,1.1407590139027932
-105.85714285714286,1.2173592143926077
-100.57142857142857,1.2748957911009773
-95.28571428571429,1.3114962003222712
-90.0,1.326
-84.71428571428571,1.3114962003222712
-79.42857142857143,1.2748957911009773
-74.14285714285714,1.2173592143926077
-68.85714285714286,1.1407590139027932
-63.57142857142857,1.047616954909958
-58.28571428571428,0.9410190879157855
-53.0,0.8245116336004858
-47.714285714285715,0.7019812179016645
-42.42857142857143,0.5775235175334317
-37.142857142857146,0.4553047699728624
-31.857142857142858,0.3394208444966637
-26.571428571428566,0.23375865401525311
-21.28571428571429,0.14186460839814366
-16.0,0.06682457139365956
-15.5,0.06861614832305518
-14.999999999999998,0.07040772525245079
-14.500000000000002,0.07219930218184639
-14.0,0.073990879111242
-13.5,0.07578245604063762
-13.0,0.07757403297003322
-12.5,0.07936560989942884
-12.000000000000002,0.08115718682882445
-11.5,0.08294876375822005
-11.0,0.08474034068761567
-10.5,0.08653191761701128
-10.0,0.08832349454640688
-9.0,0.0919066484051981
-8.0,0.08936788948448875
-7.0,0.03834014465310361
-6.000000000000001,0.033270913985246384
-5.0,0.030294762627209263
-4.0,0.028292163682983682
-3.0000000000000004,0.026379211250829693
-2.0,0.02444149881870958
-1.0,0.021263807036296784
0.0,0.019883151749741465
1.0,0.019737601534412053
2.0,0.019979721713850138
3.0000000000000004,0.020562786910062095
4.0,0.021358892775346024
5.0,0.02228329866840907
6.000000000000001,0.023556903069003127
7.0,0.024474185899109126
8.0,0.025792369197481756
9.0,0.027086475085835005
10.0,0.028918389942618115
11.0,0.031553041720958956
12.000000000000002,0.03550592695831798
13.0,0.040416065315934356
14.0,0.047472944886342044
14.999999999999998,0.05638305362714726
16.0,0.06682457139365956
21.285714285714285,0.14186460839814358
26.571428571428573,0.23375865401525317
31.857142857142858,0.3394208444966637
37.142857142857146,0.4553047699728624
42.42857142857143,0.5775235175334317
47.71428571428572,0.7019812179016645
53.0,0.8245116336004858
58.28571428571429,0.9410190879157858
63.57142857142857,1.047616954909958
68.85714285714286,1.1407590139027932
74.14285714285714,1.2173592143926077
79.42857142857143,1.2748957911009773
84.71428571428571,1.3114962003222712
90.0,1.326
95.28571428571429,1.3114962003222712
100.57142857142857,1.2748957911009773
105.85714285714286,1.2173592143926077
111.14285714285714,1.1407590139027932
116.42857142857143,1.047616954909958
121.71428571428572,0.9410190879157855
126.99999999999999,0.8245116336004862
132.28571428571428,0.7019812179016645
137.57142857142858,0.5775235175334317
142.85714285714286,0.45530476997286223
148.14285714285717,0.3394208444966634
153.42857142857144,0.2337586540152528
158.71428571428572,0.14186460839814366
164.0,0.06682457139365951
165.14285714285714,0.05307244019951545
166.28571428571428,0.04025015884544531
167.42857142857144,0.028377923642864386
168.57142857142858,0.017474435409596
169.71428571428572,0.007556869788001165
170.85714285714286,0.001
172.0,0.001
173.14285714285714,0.001
174.28571428571428,0.001
175.42857142857142,0.001
176.57142857142856,0.001
177.71428571428572,0.001
178.85714285714286,0.001
180.0,0.001
