alpha,cd
-180.0,0.001
-178.78571428571428,0.001
-177.57142857142858,0.001
-176.35714285714286,0.001
-175.14285714285714,0.001
-173.92857142857142,0.001
-172.7142857142857,0.001
-171.5,0.001
-170.28571428571428,0.001
-169.07142857142858,0.010379400597266594
-167.85714285714286,0.021552175133492724
-166.6428571428571,0.033827208017426454
-165.42857142857142,0.04718268821784044
-164.2142857142857,0.06159488619264238
-163.0,0.07703819639799153
-157.78571428571428,0.15438523042030455
-152.57142857142856,0.24766517987055467
-147.35714285714283,0.3538322279709224
-142.14285714285714,0.4694217088478386
-136.92857142857142,0.5906642165537241
-131.71428571428572,0.7136097276625176
-126.5,0.8342576401399392
-121.28571428571428,0.9486884361522565
-116.07142857142858,1.0531926232160929
-110.85714285714286,1.144392698362847
-105.64285714285714,1.2193541108093697
-100.42857142857143,1.275681562363454
-95.21428571428572,1.3115974694291472
-90.0,1.326
-84.78571428571428,1.3115974694291472
-79.57142857142857,1.275681562363454
-74.35714285714285,1.2193541108093695
-69.14285714285714,1.144392698362847
-63.92857142857142,1.0531926232160929
-58.71428571428571,0.9486884361522563
-53.5,0.834257640139939
-48.285714285714285,0.7136097276625176
-43.07142857142856,0.5906642165537239
-37.857142857142854,0.4694217088478386
-32.64285714285714,0.35383222797092195
-27.42857142857142,0.24766517987055414
-22.214285714285705,0.1543852304203041
-17.0,0.07703819639799145
-16.78571428571429,0.07786788427262747
-16.571428571428573,0.07869757214726351
-16.357142857142858,0.07952726002189953
-16.142857142857146,0.08035694789653555
-15.928571428571429,0.08118663577117158
-15.714285714285715,0.0820163236458076
-15.500000000000004,0.08284601152044362
-15.285714285714286,0.08367569939507964
-15.071428571428573,0.08450538726971567
-14.857142857142856,0.0853350751443517
-14.642857142857144,0.08616476301898772
-14.42857142857143,0.08699445089362373
-14.0,0.08865382664289578
-13.0,0.050141287028762555
-12.000000000000002,0.04115695170647929
-11.0,0.0309582524118154
-10.0,0.02581337962013909
-9.0,0.02175999338361559
-8.0,0.018687204112472502
-7.0,0.01632190569439995
-6.000000000000001,0.014696479791157157
-5.0,0.013341738869087514
-4.0,0.012362369627315828
-3.0000000000000004,0.011474502879279187
-2.0,0.0108519984678387
-1.0,0.010160280291957839
0.0,0.00928422627181523
1.0,0.009697633070164106
2.0,0.010184410103991827
3.0000000000000004,0.01077680639109621
4.0,0.011448662042103569
5.0,0.01217783440114535
6.000000000000001,0.012982148640400997
7.0,0.013920263208452181
8.0,0.014987414362493566
9.0,0.01654466663812468
10.0,0.018972521631001382
11.0,0.022620246004591987
12.000000000000002,0.027228142899574776
13.0,0.0329679141369691
14.0,0.040185044754074466
14.999999999999998,0.049652137192576176
16.0,0.061992651940994146
17.0,0.07703819639799146
22.214285714285715,0.15438523042030433
27.428571428571434,0.24766517987055445
32.64285714285715,0.3538322279709222
37.85714285714286,0.46942170884783885
43.07142857142857,0.5906642165537241
48.28571428571429,0.7136097276625176
53.50000000000001,0.8342576401399392
58.71428571428572,0.9486884361522565
63.92857142857144,1.0531926232160935
69.14285714285714,1.144392698362847
74.35714285714286,1.2193541108093697
79.57142857142858,1.275681562363454
84.78571428571429,1.3115974694291472
90.0,1.326
95.21428571428572,1.3115974694291472
100.42857142857142,1.275681562363454
105.64285714285714,1.2193541108093697
110.85714285714286,1.144392698362847
116.07142857142856,1.0531926232160935
121.28571428571428,0.9486884361522565
126.5,0.8342576401399392
131.71428571428572,0.7136097276625176
136.92857142857142,0.5906642165537246
142.1428571428571,0.46942170884783924
147.35714285714283,0.3538322279709224
152.57142857142856,0.24766517987055467
157.78571428571428,0.15438523042030455
163.0,0.07703819639799153
164.2142857142857,0.06159488619264238
165.42857142857142,0.04718268821784044
166.6428571428571,0.033827208017426454
167.85714285714286,0.021552175133492724
169.07142857142858,0.010379400597266594
170.28571428571428,0.001
171.5,0.001
172.7142857142857,0.001
173.92857142857142,0.001
175.14285714285714,0.001
176.35714285714286,0.001
177.57142857142858,0.001
178.78571428571428,0.001
180.0,0.001
