alpha,cd
-180.0,0.001
-178.64285714285714,0.001
-177.28571428571428,0.001
-175.92857142857142,0.001
-174.57142857142858,0.001
-173.21428571428572,0.001
-171.85714285714286,0.001
-170.5,0.001
-169.14285714285714,0.001
-167.78571428571428,0.001
-166.42857142857142,0.010821093907789528
-165.07142857142858,0.02617953904550161
-163.71428571428572,0.04286285305120774
-162.35714285714286,0.060834287953519146
-161.0,0.08005426347135577
-155.92857142857144,0.16217979248690745
-150.85714285714286,0.2585907005667399
-145.7857142857143,0.3663329159643283
-140.71428571428572,0.48210843924804986
-135.64285714285714,0.6023778820321086
-130.57142857142858,0.7234704747101282
-125.5,0.841698109594813
-120.42857142857143,0.953469860291086
-115.35714285714285,1.055403403759036
-110.28571428571429,1.144429868802097
-105.21428571428571,1.217888840600822
-100.14285714285714,1.2736105589648947
-95.07142857142857,1.309982748564161
-90.0,1.326
-84.92857142857143,1.309982748564161
-79.85714285714286,1.2736105589648947
-74.78571428571429,1.217888840600822
-69.71428571428571,1.144429868802097
-64.64285714285714,1.055403403759036
-59.57142857142858,0.9534698602910862
-54.5,0.8416981095948131
-49.42857142857143,0.7234704747101283
-44.35714285714286,0.6023778820321088
-39.28571428571429,0.48210843924804986
-34.21428571428572,0.36633291596432904
-29.14285714285715,0.2585907005667404
-24.071428571428584,0.16217979248690795
-19.0,0.08005426347135597
-18.857142857142858,0.08053765700019104
-18.714285714285715,0.08102105052902617
-18.571428571428573,0.0815044440578613
-18.42857142857143,0.08198783758669641
-18.28571428571429,0.08247123111553152
-18.142857142857146,0.08295462464436663
-18.0,0.08343801817320176
-17.857142857142858,0.08392141170203689
-17.714285714285715,0.084404805230872
-17.571428571428573,0.08488819875970711
-17.42857142857143,0.08537159228854223
-17.28571428571429,0.08585498581737736
-17.0,0.0868217728750476
-16.0,0.04866610676107081
-14.999999999999998,0.027674020051503732
-14.0,0.022833082955432002
-13.0,0.018666012344411793
-12.000000000000002,0.016203284854374115
-11.0,0.013869022081813401
-10.0,0.012196725683628966
-9.0,0.010945637418303898
-8.0,0.009856326813065482
-7.0,0.008909106131482882
-6.000000000000001,0.008285407152279715
-5.0,0.007884701825319772
-4.0,0.0075750167423838085
-3.0000000000000004,0.007324448803662946
-2.0,0.0072114207205527525
-1.0,0.0071339105929042025
0.0,0.00710814770776743
1.0,0.006744221304520965
2.0,0.006428132450913445
3.0000000000000004,0.006832990565305665
4.0,0.007382586451142018
5.0,0.007879599979611457
6.000000000000001,0.00851370921219747
7.0,0.009302099786536955
8.0,0.01057624099203491
9.0,0.0122686859837656
10.0,0.014114737504628204
11.0,0.016175931620003157
12.000000000000002,0.018674333795894105
13.0,0.022187768360311406
14.0,0.027567834159424445
14.999999999999998,0.0345663037821844
16.0,0.043056510219205375
17.0,0.0531293535137703
18.0,0.06483520775691341
19.0,0.08005426347135593
24.071428571428573,0.16217979248690775
29.142857142857146,0.25859070056674033
34.214285714285715,0.36633291596432893
39.28571428571429,0.48210843924804986
44.357142857142854,0.6023778820321086
49.42857142857142,0.7234704747101282
54.5,0.8416981095948131
59.57142857142856,0.953469860291086
64.64285714285712,1.0554034037590359
69.71428571428571,1.144429868802097
74.78571428571428,1.2178888406008217
79.85714285714285,1.2736105589648947
84.92857142857142,1.309982748564161
90.0,1.326
95.07142857142857,1.309982748564161
100.14285714285715,1.2736105589648947
105.21428571428572,1.2178888406008217
110.28571428571429,1.144429868802097
115.35714285714286,1.0554034037590359
120.42857142857143,0.953469860291086
125.5,0.841698109594813
130.57142857142858,0.7234704747101282
135.64285714285717,0.602377882032108
140.71428571428572,0.48210843924804925
145.7857142857143,0.3663329159643283
150.85714285714286,0.2585907005667399
155.92857142857144,0.16217979248690745
161.0,0.08005426347135577
162.35714285714286,0.060834287953519146
163.71428571428572,0.04286285305120774
165.07142857142858,0.02617953904550161
166.42857142857142,0.010821093907789528
167.78571428571428,0.001
169.14285714285714,0.001
170.5,0.001
171.85714285714286,0.001
173.21428571428572,0.001
174.57142857142858,0.001
175.92857142857142,0.001
177.28571428571428,0.001
178.64285714285714,0.001
180.0,0.001
