alpha,cd
-180.0,0.001
-178.78571428571428,0.001
-177.57142857142858,0.001
-176.35714285714286,0.001
-175.14285714285714,0.001
-173.92857142857142,0.001
-172.7142857142857,0.001
-171.5,0.001
-170.28571428571428,0.001
-169.07142857142858,0.001
-167.85714285714286,0.007999004242607965
-166.6428571428571,0.020338878993005162
-165.42857142857142,0.033765259187285235
-164.2142857142857,0.04825438343944143
-163.0,0.06378061165508282
-157.78571428571428,0.14155087159338725
-152.57142857142856,0.23536027001733606
-147.35714285714283,0.34215860818584654
-142.14285714285714,0.45847599537833994
-136.92857142857142,0.5805370011597181
-131.71428571428572,0.7043848278373219
-126.5,0.8260114053981412
-121.28571428571428,0.9414891161260084
-116.07142857142858,1.0470998027897598
-110.85714285714286,1.1394568045210933
-105.64285714285714,1.2156159952802377
-100.42857142857143,1.2731721635106688
-95.21428571428572,1.310337556191987
-90.0,1.326
-84.78571428571428,1.310337556191987
-79.57142857142857,1.2731721635106688
-74.35714285714285,1.2156159952802374
-69.14285714285714,1.1394568045210933
-63.92857142857142,1.0470998027897598
-58.71428571428571,0.9414891161260082
-53.5,0.826011405398141
-48.285714285714285,0.7043848278373219
-43.07142857142856,0.5805370011597178
-37.857142857142854,0.45847599537833994
-32.64285714285714,0.3421586081858461
-27.42857142857142,0.23536027001733556
-22.214285714285705,0.14155087159338683
-17.0,0.06378061165508274
-16.92857142857143,0.06455671689007046
-16.85714285714286,0.06533282212505818
-16.78571428571429,0.0661089273600459
-16.714285714285715,0.06688503259503364
-16.642857142857142,0.06766113783002135
-16.571428571428573,0.06843724306500908
-16.5,0.06921334829999679
-16.42857142857143,0.0699894535349845
-16.357142857142858,0.07076555876997222
-16.28571428571429,0.07154166400495993
-16.21428571428571,0.07231776923994768
-16.142857142857142,0.07309387447493539
-16.0,0.07464608494491082
-14.999999999999998,0.05091197069838812
-14.0,0.033422441300962294
-13.0,0.026875049727802826
-12.000000000000002,0.0221870460222967
-11.0,0.01883225647273859
-10.0,0.015920397749273958
-9.0,0.01356133038467361
-8.0,0.011859971176914487
-7.0,0.010571713761388206
-6.000000000000001,0.009797285634482544
-5.0,0.009245507311384845
-4.0,0.008806669181606398
-3.0000000000000004,0.008467523312779694
-2.0,0.008242435777130047
-1.0,0.008082790423143988
0.0,0.0077792074624199615
1.0,0.007260155085136153
3.0000000000000004,0.008111837760485015
4.0,0.008624910696907984
5.0,0.009193982548864974
6.000000000000001,0.009857815022870735
7.0,0.010661158384586712
8.0,0.011781181376458404
9.0,0.013547779091657063
10.0,0.015810944263137974
11.0,0.01855005931109502
12.000000000000002,0.021849789954485447
13.0,0.02616065932240819
14.0,0.03173590416163336
14.999999999999998,0.03999192093314358
16.0,0.0507734298018012
17.0,0.06378061165508275
22.214285714285715,0.14155087159338706
27.428571428571434,0.23536027001733584
32.64285714285715,0.34215860818584637
37.85714285714286,0.45847599537834016
43.07142857142857,0.5805370011597181
48.28571428571429,0.7043848278373219
53.50000000000001,0.8260114053981412
58.71428571428572,0.9414891161260084
63.92857142857144,1.0470998027897604
69.14285714285714,1.1394568045210933
74.35714285714286,1.2156159952802377
79.57142857142858,1.2731721635106688
84.78571428571429,1.310337556191987
90.0,1.326
95.21428571428572,1.310337556191987
100.42857142857142,1.2731721635106688
105.64285714285714,1.2156159952802377
110.85714285714286,1.1394568045210933
116.07142857142856,1.0470998027897604
121.28571428571428,0.9414891161260084
126.5,0.8260114053981412
131.71428571428572,0.7043848278373219
136.92857142857142,0.5805370011597185
142.1428571428571,0.4584759953783405
147.35714285714283,0.34215860818584654
152.57142857142856,0.23536027001733606
157.78571428571428,0.14155087159338725
163.0,0.06378061165508282
164.2142857142857,0.04825438343944143
165.42857142857142,0.033765259187285235
166.6428571428571,0.020338878993005162
167.85714285714286,0.007999004242607965
169.07142857142858,0.001
170.28571428571428,0.001
171.5,0.001
172.7142857142857,0.001
173.92857142857142,0.001
175.14285714285714,0.001
176.35714285714286,0.001
177.57142857142858,0.001
178.78571428571428,0.001
180.0,0.001
