alpha,cl
-180.0,0.0
-178.5,0.08731382817032317
-177.0,0.17462765634064487
-175.5,0.26194148451096805
-174.0,0.34925531268129123
-172.5,0.4365691408516129
-171.0,0.5238829690219361
-169.5,0.6111967971922592
-168.0,0.698510625362581
-166.5,0.7858244535329042
-165.00000000000003,0.8731382817032258
-163.5,0.9604521098735489
-162.0,1.0477659380438722
-160.50000000000003,1.1350797662141938
-159.0,1.2223935943845172
-154.07142857142858,1.0550374056522482
-149.14285714285714,0.9412683147020097
-144.21428571428572,0.8541782526566964
-139.2857142857143,0.7797401571198445
-134.35714285714286,0.7100628313196848
-129.42857142857144,0.6405945253233228
-124.49999999999999,0.5688135274882331
-119.57142857142857,0.49355036716444217
-114.64285714285715,0.4146026067703819
-109.71428571428572,0.3324939265516423
-104.78571428571429,0.24830766471375543
-99.85714285714286,0.16356020479503103
-94.92857142857143,0.0800966443464678
-90.0,5.529280298150299e-17
-85.21428571428572,-0.07771710855558098
-80.42857142857143,-0.15866757021514552
-75.64285714285714,-0.2409360453279442
-70.85714285714286,-0.32281422881368577
-66.07142857142857,-0.4028785125092872
-61.285714285714285,-0.48007852812007373
-56.5,-0.553843128787988
-51.714285714285715,-0.6242167996273271
-46.92857142857143,-0.6920515591859742
-42.142857142857146,-0.7593035410938772
-37.357142857142854,-0.8295350704146853
-32.57142857142856,-0.9088425663443768
-27.785714285714278,-1.0077349371431072
-23.0,-1.1453608381465072
-23.0,-1.6687447612151394
-22.0,-1.6859672647570463
-21.0,-1.6956764414627734
-20.0,-1.6805888641712328
-19.0,-1.6480237574803025
-18.0,-1.6000807024180383
-17.0,-1.5502954495087642
-16.0,-1.48842560235791
-14.999999999999998,-1.4182689906882744
-14.0,-1.3586839124924532
-13.0,-1.2488077025870459
-12.000000000000002,-1.1608720087856206
-11.0,-1.066058805118922
-10.0,-0.9644442285933176
-9.0,-0.8598245164876732
-8.0,-0.7524552330280786
-7.0,-0.6430499186734855
-6.000000000000001,-0.532627723174844
-5.0,-0.4222287646974668
-4.0,-0.31243396342992424
-3.0000000000000004,-0.20622318883695215
-2.0,-0.0938292393365208
-1.0,0.019678325525095536
0.0,0.13212324272507228
1.0,0.2472775386870808
2.0,0.3620881403058011
3.0000000000000004,0.47623284212721495
4.0,0.5903545295712398
5.0,0.703882287670536
6.000000000000001,0.8162660770085807
7.0,0.9267735825139702
8.0,1.035121719004737
9.0,1.139175141422113
10.0,1.237484992319202
11.0,1.3344041012226278
12.000000000000002,1.448867996043125
13.0,1.5149566902145803
14.0,1.5838166063713024
14.999999999999998,1.6459967330284602
16.0,1.7002326733527253
17.0,1.7455631908390157
18.0,1.7757785659417862
19.0,1.7892464311701448
20.0,1.7781343181663782
21.0,1.7462765634064539
25.92857142857143,1.5071962937889256
30.857142857142858,1.3446690210028711
35.78571428571429,1.2202546466524233
40.71428571428571,1.1139145101712062
45.642857142857146,1.0143754733138355
50.57142857142858,0.9151350361761752
55.49999999999999,0.812590753554619
60.42857142857143,0.7050719530920603
65.35714285714285,0.5922894382434027
70.28571428571428,0.4749913236452033
75.21428571428571,0.3547252353053649
80.14285714285715,0.23365743542147255
85.07142857142857,0.11442377763781114
90.0,7.898971854500428e-17
94.92857142857143,-0.0800966443464678
99.85714285714285,-0.16356020479503078
104.78571428571429,-0.24830766471375543
109.71428571428572,-0.3324939265516423
114.64285714285715,-0.4146026067703819
119.57142857142857,-0.49355036716444217
124.49999999999999,-0.5688135274882331
129.42857142857144,-0.6405945253233228
134.35714285714286,-0.7100628313196848
139.2857142857143,-0.7797401571198445
144.21428571428572,-0.8541782526566964
149.14285714285714,-0.9412683147020097
154.07142857142856,-1.0550374056522478
159.0,-1.2223935943845183
160.50000000000003,-1.1350797662141938
162.0,-1.0477659380438722
163.5,-0.9604521098735489
165.00000000000003,-0.8731382817032258
166.5,-0.7858244535329042
168.0,-0.698510625362581
169.5,-0.6111967971922592
171.0,-0.5238829690219361
172.5,-0.4365691408516129
174.0,-0.34925531268129123
175.5,-0.26194148451096805
177.0,-0.17462765634064487
178.5,-0.08731382817032317
180.0,0.0
